paivamaara,otsikko,tiivistelma,kuva,id
2018-12-03T04:39:36.000Z,Huuhkajien lohkoon taas tuttu vastustaja - Petteri Forsell ei ole huolissaan: ”Ei niillä ollut palaakaan”,Petteri Forsell piti Huuhkajien arpaonnea hyvänä.,https://img.ilcdn.fi/0OgPNXlEeduhjZVlfJ5gEGL3XN0=/full-fit-in/510x/img-s3.ilcdn.fi/fd70c4369ab5d6db45559577c783269aee0f7fbb7faaedee686c4e53d40ebf05.jpg,0E23CCD33BF149699AC4E05A41845DC4
2018-12-03T04:48:39.000Z,Mallikoulusta tutuksi tullut Suvi Riggs palasi näytöslavoille lasten saamisen jälkeen - tältä hän näyttää nyt,"Suvi Riggs, o.s. Koponen, on tunnettu suomalainen huippumalli.",https://img.ilcdn.fi/S-0sKdqRg5diArAJqDIpwDeNd0w=/full-fit-in/510x/img-s3.ilcdn.fi/2fd74e83d0718852fe586914dff42aa14372e78d7999d3629e2bcee866b795c6.jpg,5C6F4DCBAE4E43529B10D4CE7A3A1D97
2018-12-03T04:58:30.000Z,"Tällainen on tuhkarokkokohun keskiössä oleva rokotevastainen sivusto: Suuryritysten salaliittoja, ostettuja tutkijoita ja maailmanlopulla varoittelua ","Luodossa tavattiin torstaina esikouluikäinen lapsi, joka oli sairastunut tuhkarokkoon. Leviämisvaara on suuri, sillä Luodon kunnassa tuhkarokolta suojaavan MPR-rokotteen on ottanut vain kolme neljäsosaa väestöstä.",https://img.ilcdn.fi/KRAi6xL91qGZFVUpMGunqzNDBRQ=/full-fit-in/510x/img-s3.ilcdn.fi/e3bfdbaf184e5d8e6fadc6ed11679ab3e1fba56bbd25a3b410c1efa04698ddd3.jpg,FF8587EFF15646D1B5F0D066EB41CF46
2018-12-03T05:02:09.000Z,Kokenut gynekologi: Nämä  naisten harhaluulot omasta alapäästä joutavat romukoppaan,"Naiset odottavat gynekologin vastaanotolla usein, että lääkäri ottaa ensin puheeksi seksuaalisuuteen liittyvät asiat. ",https://img.ilcdn.fi/4OJdUNeF9n-PJPqkgXquMCrgDsY=/full-fit-in/510x/img-s3.ilcdn.fi/2b9cd777b17d0c1c74b4f2c943849c368c3d5837aed3feb653d0d5b210e23992.jpg,443EEF51776A437A9282FEE515803DED
2018-12-03T05:04:19.000Z,Kimi Räikkösen ensi kaudesta rohkea arvio: ”Hän tulee aiheuttamaan yllätyksiä”,Sky Sportsin F1-asiantuntija Martin Brundle povaa Kimi Räikköselle hyvää kautta Sauberilla.,https://img.ilcdn.fi/rTz8XwiB9dFGNgzb38neR0sOJ_g=/full-fit-in/510x/img-s3.ilcdn.fi/cb994d1a8cb5d7f797e274b5512581cf8ca510e61b13d06868ae3b692d5f02fd.jpg,3E5C0052F840434AAFB6EC0FC1272904
2018-12-03T05:19:53.000Z,Maanantai on enimmäkseen pilvinen ja lumisateinen - illalla sateet tulevat jo paikoin vetenä,Sää on suuressa osassa maata enimmäkseen pilvinen.,https://img.ilcdn.fi/qt53o3g_m-UqAVOVaP9sSxSQiv0=/full-fit-in/510x/img-s3.ilcdn.fi/714fca72d87814cf21034f034fe942b3ea5df57558eb635babf02bd2c7d1a0ed.jpg,10DA424A0F4C4BBCA55770C59254252A
2018-12-03T05:25:58.000Z,Disney-fanit huomio! Pieni merenneito -suurmusikaali Helsingin kaupunginteatteriin,Kaupunginteatteri kertoo uudesta jättisatsauksestaan 3.12. julkaisemallaan tiedotteella.,https://img.ilcdn.fi/vYI1tEUq4rR1kTx7bGFVPsWMfsU=/full-fit-in/510x/img-s3.ilcdn.fi/88b55d27dbd4c9ae80f568fde5c4bbc2e9c53102c690b4d7a3c04cabb8b51937.jpg,758DC765C6044E4F9C50BB0687B93DE9
2018-12-03T05:27:53.000Z,Sini ja Rauno repäisivät kunnolla - räväkkä ”legotakka” sekoitti somen: ”Suosio tuli ihan puskista”,Sini ja Rauno Haapalainen saivat idean maalata takkansa kirkkaankeltaiseksi. Räväkkä takka keräsi kehuja somessa ja sai jopa hauskan lempinimen.,https://img.ilcdn.fi/E2MsxjSyshyiMBRL5mW85TnCwVo=/510x318/top/img-s3.ilcdn.fi/0943961102df8837d06efcc2411ef103921f09898f1322426bf168cc23917ee8.jpg,364660F69FA347C1B3BA56C86C391C2D
2018-12-03T05:33:48.000Z,"Karu näkemys Valtteri Bottaksen kyvyistä: ”Jos Toto Wolff tietäisi sen, mitä hän tietää nyt”",Sky Sportsin F1-asiantuntija ei ole vakuuttunut Valtteri Bottaksen kyvyistä.,https://img.ilcdn.fi/UleTsoTMVyd5TupzJUuR5fz99xs=/full-fit-in/510x/img-s3.ilcdn.fi/decb4b04acb85c07927f820a819a0079b0a1be7562f84dc5cbd5b5846a9f9a1b.jpg,E5DFFE15DC2F4188BC300DBAD2764ED4
2018-12-03T05:57:39.000Z,Donald Trumpin mukaan Kiina on suostunut pienentämään yhdysvaltalaisautojen tullimaksuja,USA:n presidentti kertoo asiasta Twitter-tilillään. ,https://img.ilcdn.fi/Rc8bNv2p8Yx0mdFgLqlih1GsF58=/0x121:5713x3694/full-fit-in/510x/img-s3.ilcdn.fi/1018a90c77872017c21ab0cd0cba1019fdddb34be5db95398dec1d468b94b026.jpg,92B51A7D72E74EA9AD082BC78DFC5EE1
2018-12-03T05:57:48.000Z,Tämä asu hätkähdyttää  - Miss Indonesian Universum-kisan mekossa Donald Trump ja Kim Jong-un! ,Miss Universum -kisassa Indonesiaa edustavan Zahra Khanumin mekko ei ole aivan tavallisimmista päästä.,https://img.ilcdn.fi/Po042UIhJNa2n1-pPAMdbOFIjEA=/full-fit-in/510x/img-s3.ilcdn.fi/193f21b6a0809f94cd29740e4f8a4a0522b73bd9cb617c2c22c9c3d30b441e63.jpg,4B48402418FB47F084F9E810A5FEC99C
2018-12-03T05:57:54.000Z,Kuva ei sovi herkille! NHL-konkari esitteli kuvottavaa silmävammaansa Instagramissa - väläytti myös huumorintajuaan,Arizona Coyotesin konkarihyökkääjä Michael Grabner loukkaantui viime lauantaina.,https://img.ilcdn.fi/uDvkQzp3ufnaVPnqtO1M8F5KPMk=/full-fit-in/510x/img-s3.ilcdn.fi/c283410ba39a0a4fde67bfbb2409f02ae90d2553eee31cf21b0584ffaedfddff.jpg,4FD923498C8041E48A9818B7A302101B
2018-12-03T06:00:00.000Z,Vähäkankaan perheen matkailuautoreitti Lofooteille kulkee pohjoisen postikorttimaisemien halki - Katso miten perheeltä sujui kiipeäminen Saanan huipulle,Saanalle nousu ei tule olemaan perheen ainoa jännitysmomentti Kilpisjärvellä. Tunturialuetta lähestyy uhkaava matalapaine. Ehtiikö perhe pääsemään huipulle ajoissa?,https://img.ilcdn.fi/__ygqegalcdaDELAQxzqxnRrz5s=/full-fit-in/510x/img-s3.ilcdn.fi/c199e97f1573c11127bb7c7fb808a518064f26cf344929cc87b1fff8c495fb2f.jpg,6494CCB102EA410098A540FCF28529B1
2018-12-03T06:01:52.000Z,Havaijin perätöntä ohjushälytystä säikähtänyt mies sai sydänkohtauksen – haastaa nyt osavaltion oikeuteen,Mies ei henkihieverissä huomannut hälytyksen kumonnutta viestiä.,https://img.ilcdn.fi/Hp7Lf0X_fUDbAikvfbUESrxQNaw=/full-fit-in/510x/img-s3.ilcdn.fi/2e24f3df169c2fbcbdfea16cfb3a4154e75462d440c4e739a5dfb35bcec1f8fb.jpg,594047C7ABA64A979F1DF28685307AAE
2018-12-03T06:33:08.000Z,"Blogia kirjoittavan Sarandan, 25, koko elämä muuttui vuodessa - häät, kirja ja lapsi: ”Ihan hullu vuosi”",Saranda Dedolli on pitänyt suosittua Tyhjä ajatus -blogia vuodesta 2013. Blogi on kasvanut hänen mukanaan. ,https://img.ilcdn.fi/cqnooRqikbdwz4CJ85DiVqi-rG8=/full-fit-in/510x/img-s3.ilcdn.fi/3f37fb7e3e2fe0b494b946ccba59763ed43eb6931ee3068499015de3a26af3ea.jpg,283FF150A0E04A2388E424A68AC980F1
2018-12-03T06:51:20.000Z,Minne katosivat venäläishiihtäjät? Näin päävalmentaja selvittää kahden olympiamitalistin mystisiä poissaoloja,Anna Netshajevskajaa ja Anastasija Sedovaa ei ole nähty maailmancupissa. ,https://img.ilcdn.fi/5JEqlWAYf0f5faP2qb5Q7WNtbJQ=/full-fit-in/510x/img-s3.ilcdn.fi/e427238aa61ea35fe46f494629d55dbecd92410d44032a8a1392dbdc683ea2ab.jpg,79F307DE61514C98A7E77AD43521AA6A
2018-12-03T06:52:22.000Z,Jugendhuvilan uusi elämä: Oulu sai hurmaavan putiikkihotellin,"Oulun uusin hotelli on ehkä kokonsa puolesta pieni, mutta tarinoita sillä on enemmän kuin monella modernilla jättihotellilla.",https://img.ilcdn.fi/fo8YpG838vtWxXHnheEREKoArhM=/full-fit-in/510x/img-s3.ilcdn.fi/392be00ae06fa10839a5931de239cc47638b5ab1f6faa51ab947da43b75e3e9c.jpg,2CD924069D6E43BDA9D3CE05CD1FB5B7
2018-12-03T07:04:04.000Z,Tämä tiedemies kertoo luoneensa ensimmäiset geenimuunnellut vauvat – Kiinan viranomaiset lakkauttivat tutkimuksen,Kritiikistä huolimatta He Jiankui kertoo olevansa saavutuksesta ylpeä.,https://img.ilcdn.fi/M_9ecewjJmjYDBA6Z5T_SYKKrFY=/full-fit-in/510x/img-s3.ilcdn.fi/192fc71f4cd492931abe52d198f103959b130b5fa4b01e988c2a430895b9ad8f.jpg,223419407B454C059DF214963013D01B
2018-12-03T07:04:06.000Z,10 000 työtöntä saamassa satasensa - palveluajan korotettu tuki ehtii astua voimaan ,Vuoden alusta alkaen 25 vuotta täyttäneet työttömät voivat opiskella puoli vuotta työttömyysturvalla.,https://img.ilcdn.fi/fkfyAFZSBTdIchbODFLrP9as1qw=/510x318/top/img-s3.ilcdn.fi/92277cee77429db5d690489217e12c91bf3a383151f1ff34170ece0fd65c97e0.jpg,ADAFE287A76B4686B0DDF6BB22913C90
2018-12-03T07:06:02.000Z,Nyt varovasti liikenteessä! Alkuviikolla luvassa lumisateita ja huonoa ajokeliä koko maassa,Itsenäisyyspäivästä on sen sijaan tulossa poutainen suuressa osassa maata.,https://img.ilcdn.fi/P42sKJTDlV_clEMDgLdhA4NXe4g=/full-fit-in/510x/img-s3.ilcdn.fi/fcd21dd854c6aed03001afe5700f9b3b4e27d1d6f1cc9b7934b60db84e961a9f.jpg,4282DEE85408469FB58F3EA3F8AE2F1C
2018-12-03T07:13:04.000Z,"Tiesitkö? Matt Damon avioitui taviksen kanssa jo vuosia sitten, liitto on kestänyt: ”Avioliitto on hulluutta”",Matt Damon on pyrkinyt pitämään parisuhteensa poissa lehtien lööpeistä.,https://img.ilcdn.fi/MhnDx7VUQ4KhY_ZOPx4BbAFH7a0=/full-fit-in/510x/img-s3.ilcdn.fi/a97f85cf45aaaec9e6cf7fc7786a4001d0ebcaa3c40eab6ab80170af65aede35.jpg,B8CC1590C7D8468C9293368922E030EC
2018-12-03T07:20:38.000Z,Alle puolet suomalaisista on testannut palovaroittimensa - tulipalossa jokainen sekunti ratkaisee,Verisuren palovaroitin on liitetty ympäri vuorokauden toimivan hälytyskeskuksen valvontaan.,https://img.ilcdn.fi/UeKIEfuBZVn0s6cAfT6nzcX0CYA=/full-fit-in/510x/img-s3.ilcdn.fi/73495a66b813e04ad9c0449f449644ae6ec56967d9913fc40ec4c73c46eec855.jpg,C6C3B62D08EC4C9785CBC5ECC336F28A
2018-12-03T07:23:58.000Z,Kimi Räikkönen kertoi ongelmallisesta tilanteestaan Motorsportille: ”En haluaisi olla formula ykkösissä”,Kimi Räikkönen uskoo Sauberin iskukykyyn ensi kaudella.,https://img.ilcdn.fi/-XZYLFDvYRtvpawHgONbaSAcs0c=/full-fit-in/510x/img-s3.ilcdn.fi/f53203eba2bfa9753ba493d1ad0fc83bde8665d2b1e5c3d153ac61bce58b30bb.jpg,6A648EE8303C47BB8B3DBFE684F29AE7
2018-12-03T07:28:53.000Z,Säästöpankkien maksut myöhästyvät tänään,Syynä viivästykseen on maksujärjestelmässä ilmennyt häiriö.,https://img.ilcdn.fi/qopboYrp9fsMY1CoVo2ZjjeYUBo=/full-fit-in/510x/img-s3.ilcdn.fi/1d9eb84b925cad5cc2d812b5ee2bef48e13151db590e07472a7ee84edbc65a22.jpg,C9C5F59E99FA4418810E1C7434C3D12D
2018-12-03T07:37:58.000Z,"SPR: Ruoka-avun tulisi olla viimeinen oljenkorsi, mutta liian moni suomalainen joutuu turvautumaan siihen säännöllisesti","Suomen Punaisen Ristin mukaan ruoka-avun tarve vähenee vain, jos köyhyyttä ja eriarvoisuutta saadaan vähennettyä.",https://img.ilcdn.fi/wi2M0ZOMuI9HlS8X48xuLD0gmVc=/0x119:5616x3631/full-fit-in/510x/img-s3.ilcdn.fi/d2231d2df4a8ba0d8ceae9f632c5485abd8035b67441c9371f8df2e2c9533a03.jpg,277FB074FDEE415DB7524F0C2B6B8608
2018-12-03T07:41:20.000Z,Entinen ministeri Esko Ollila kuollut,Entinen ministeri ja Suomen Pankin johtokunnan jäsen Esko Ollila menehtyi lauantaina. Hän oli sairastellut pitkään.,https://img.ilcdn.fi/4AekuLgFzI7ZO_nEreNHievb6VU=/0x373:877x921/full-fit-in/510x/img-s3.ilcdn.fi/a7784a17ca72d5b3bb29aa3e359b99424ef26b542aa3fc502093e4d367710bfb.jpg,0173550AECAE42BF98BBC1DC5806B561
2018-12-03T07:43:14.000Z,Tahmeat browniet sulavat suussa - salaisuus kahdessa ainesosassa,Kuivatuilla marjoilla ja pähkinöillä höystetyt browniet maistuvat seuraavanakin päivänä. ,https://img.ilcdn.fi/y2ugkSmXouRCQb9hegHYNxKfaZU=/full-fit-in/510x/img-s3.ilcdn.fi/1e3bf1fbfd215e02837542eb593695e083769c1c5ec25b834759e41bd107553b.jpg,F3715B9616144B51A5D4293E2DAD16C5
2018-12-03T07:48:13.000Z,Oskun lapsi on rakastanut loppuun jo 9 pupua: ”Ovat melko tapaturma-alttiita”,Vantaalaisen perheenisä Oskun lapsi rakastaa vain yhtä tiettyä pupua.,https://img.ilcdn.fi/08DIQ7t6Op8tHY0hG-nMmMjVRjc=/0x128:2048x1408/full-fit-in/510x/img-s3.ilcdn.fi/c0568bcf9e7c61c22334f6ff70b621d6055bb121f0ab8cf0f1dbefea8a5c6c4c.jpg,66FE3995CFE24C41B74FE945CCFF5693
2018-12-03T07:52:19.000Z,Kuningatar Elisabetista uusia maalauksia – yksi kuin suoraan Tylypahkasta,Kuningatar Elisabetista on taiteiltu uusia potretteja tiluksia koristamaan.,https://img.ilcdn.fi/92OuA70ibg556oVl_vKsBK4LEqg=/full-fit-in/510x/img-s3.ilcdn.fi/6c84f983f3455895d9051a030cfe60f08cc95d5c7e4dd3eb4a8499ca831df2fe.jpg,38A16B4B9CC549E1AA4A0782CFAD2180
2018-12-03T08:04:45.000Z,Qatar lähtee öljynviejämaiden Opec-järjestöstä ensi vuonna,"Maa kiistää, että päätöksen taustalla olisi Qatarin saarto.",https://img.ilcdn.fi/nE4cNwf-x38gvqN7kDH11EeDE04=/full-fit-in/510x/img-s3.ilcdn.fi/47a1ae50f543aebdf041c855b0863cb41dd62486d8dc873151e6836e8352db1f.jpg,29D7B19ED62C4E87A2BDBE1BC5305F9C
2018-12-03T08:05:53.000Z,Jussi Jokinen haluaisi takaisin NHL:ään - antaa paluulleen 1-2 prosentin todennäköisyyden: ”Henkisesti on ollut haastavaa”,"Jussi Jokinen haluaisi edelleen pelata NHL:ssä – mutta uskoo itsekin paluuseen vain ""yhden tai kahden prosentin"" verran.",https://img.ilcdn.fi/woUENHlsUM2e1OhDMfmAMaA7OfI=/195x0:2805x1631/full-fit-in/510x/img-s3.ilcdn.fi/d26af85a727d65bd244cd1796930f5c2ded2d214fb2440022dab80bcfcdadd51.jpg,0D3400C9568F4F438C374D5DC17B6E41
2018-12-03T08:25:50.000Z,Salkkarit-Jasmin avoimena kauneusoperaatioistaan – huuliin kudosvaurioita: ”Tajusin näyttäväni Iines-ankalta”,Salatut elämät -sarjasta tuttu Jasmin Voutilainen julkaisi avoimen blogikirjoituksen itsetunto-ongelmistaan ja kauneusoperaatioistaan. ,https://img.ilcdn.fi/Z7v5WZy5oKRRU4D5hfCD1V9kQ-I=/0x126:2093x1434/full-fit-in/510x/img-s3.ilcdn.fi/2fea632c3cac8df0d1b42b9f489e7fa8205bbfe5b75dc2d663c2ae70a68ac7ab.jpg,3A6F30ABF57D409C9AE4CA48CD787BC2
2018-12-03T08:29:12.000Z,Poliisi tutkii: Parikymppinen mies vangittu seksuaalirikoksista epäiltynä Oulussa - uhrit 14-vuotiaita tyttöjä,Poliisi epäilee hieman yli 20-vuotiasta miestä törkeästä raiskauksesta ja törkeästä lapsen seksuaalisesta hyväksikäytöstä.,https://img.ilcdn.fi/ZxIN-k54g4XeWrvxBG4iZ1Axm-c=/full-fit-in/510x/img-s3.ilcdn.fi/bf4b5510323c89d520ec4033f3aae6fac7164b330b674c6cdf98ed5ad77aa5d2.jpg,6414DC201FD541F5946E7C8D700665E3
2018-12-03T08:35:55.000Z,"Upea ele! Tyson Fury lahjoittaa miljoonapalkkionsa kodittomille: ”Olen nyrkkeilijä, en liikemies”",Tyson Fury tienasi matsista Deontay Wilderia vastaan noin yhdeksän miljoonaa euroa.,https://img.ilcdn.fi/PIq5dE16EXQA5fheioxTCrbcHPc=/0x120:2284x1547/full-fit-in/510x/img-s3.ilcdn.fi/8a61e8f58394c5d49e82bf9f5e37a04c9614e5c5b01bc90d2afc39bd7a98007d.jpg,128AC8C1529E43C684F2BE5DF523AA54
2018-12-03T08:37:03.000Z,"Khashoggin yksityiset Whatsapp-viestit: MBS on peto, Pac-Man, joka syö kaiken tieltään","Murhatun saudiarabialaistoimittajan viestittelykumppani pitää mahdollisena, että myös häntä yritettiin houkutella ansaan, ja että hallinto hakkeroi hänen puhelimensa. ",https://img.ilcdn.fi/VsFk8lyWphVbyzv4Qg7R7y8LrGw=/full-fit-in/510x/img-s3.ilcdn.fi/426f1f78f756f36286c25e477ab59ac13057fdb6e52739f4514dbcd754f9564a.jpg,0600709E7F85480AA05337903181F2C2
2018-12-03T08:39:00.000Z,Mätkyjen maksamisen ensimmäinen eräpäivä on tänään,"Jäännösveron, eli mätkyjen, ensimmäinen erä on maksettava tänään.",https://img.ilcdn.fi/gS6NbRlgfz8M6Q6pe5hZdjBIl0s=/full-fit-in/510x/img-s3.ilcdn.fi/925e99edd04243bff61376e1002d5bedf267f23c8980557270cdd5d471e94f4d.jpg,B9DED84A06B44093B68F0393823A32FB
2018-12-03T08:42:03.000Z,Lähes 100 tahoa havitteli Helsingin vanhoja raitiovaunuja - katso lista uusista omistajista!,HKL sai määräaikaan 31.8. mennessä peräti 94 hakemusta.,https://img.ilcdn.fi/B0uPy_8Sw4vWqG03Xv39ptEdJVc=/full-fit-in/510x/img-s3.ilcdn.fi/c5b5997323646b8ae0a5deef845d76c420995a06951b1fe9f20a5ef41256b7f0.jpg,C54A5333A6F44113B4396D023BBBD04C
2018-12-03T08:45:18.000Z,Vesilahden rajua tulipaloa tutkitaan törkeänä vahingontekona – Taiteilijakodista jäi jäljelle vain rauniot,"Kirjailija Oiva Paloheimon taiteilijakodin palon tutkinnassa on tullut ilmi, että rakennuksen syttymissyylle ei ole luonnollista selitystä, vaan se on mitä todennäköisimmin ihmisen aiheuttama.",https://img.ilcdn.fi/K9eqWWPxw-jotybArpvuaaMhNVo=/full-fit-in/510x/img-s3.ilcdn.fi/b311ce4389eebb0db39e15a8a2d2244cdff16a18e6b64376e90291fd9f1ac9a4.jpg,32EB922B964544FEA349BBD5CE815DA6
