paivamaara,otsikko,tiivistelma,kuva,id
2019-03-14T05:48:45.000Z,IS: Kauniit ja rohkeat -tähti treffeillä näyttelijä Johannes Holopaisen kanssa – päätyi saunaan juomaan kaljaa,Annika Noelle kertoo Ilta-Sanomissa kiinnostuneensa suomalaisnäyttelijästä Hevi reissu -elokuvan kautta.,https://img.ilcdn.fi/I71bukofN_9gMaVDqUlVSlQEWLQ=/510x318/top/img-s3.ilcdn.fi/570c97396bd0ceaf32c373ee0cd02e6369a8d9883156a909211340cc37d91a6f.jpg,415341EE750D4ADD950932C7DEE0B23D
2019-03-14T05:50:36.000Z,"Lääkäri Tapani Kiminkinen, 64, ikääntymisestään: ”Seksikin tuntuu mukavammalta” ","Sensuroimaton Päivärinta -ohjelmassa vieraillut lääkäri kertoo, että seksi ei ole mielessä enää ihan joka päivä.",https://img.ilcdn.fi/fM2aABpmUH-dYBNJqtO0YrUEtwA=/510x318/top/img-s3.ilcdn.fi/18580dec52845466e43e07930dcd98c723a1bce919c4a678ee4519220bed9053.jpg,DB3F0AE27BBA426888EE780B6614C0CE
2019-03-14T06:03:10.000Z,Pienkone lensi tiellä ajaneiden autojen välistä Kanadassa – Täpärä vaaratilanne tallentui videolle,Kukaan ei loukkaantunut tilanteessa.,https://img.ilcdn.fi/ntYAEZyF1YXExUXpAGoQl84TkdQ=/510x318/top/img-s3.ilcdn.fi/2b431f3f4c358334e377543bcb2db853d44fa985a42a9250632e0f0da2fa921e.jpg,9D4F7B562D914DD99B25A02CB5D9515D
2019-03-14T06:17:39.000Z,Raivokas kanalauma tappoi kanalaan hyökänneen ketun Ranskassa,Kanat voivat olla laumassa melkoisen pelottavia. ,https://img.ilcdn.fi/SoLuuRqVEW_s1eCtvWJQ5HKzQn4=/510x318/top/img-s3.ilcdn.fi/d888451952d1041ec621846725e2f10124f0cd1365cae37f8f73afadfeda722a.jpg,0DA98E453F464A2295C3D1C7A328B157
2019-03-14T06:18:58.000Z,"Kuvat: Vanhat hikilankut kunnostettiin täysin - hiihtoaika 11 kilometrin lenkillä parani tolkuttomasti: ”Suksesi olivat sen verran heikossa hapessa, että saat kolme minuuttia”","Suksitohtorin vastaanotolla: Vanhojen perinteisen etenemistavan suksien hionta, kuviointi ja voitelu pidensivät käyttöikää vuosia – ja lyhensivät tuntuvasti lenkkiaikaa.",https://img.ilcdn.fi/eE5UYnIb_kaj87dot-qwoNJYH28=/510x318/top/img-s3.ilcdn.fi/562bbc5036e0483b4f2e90bf18b694824a2b3d324864fcd7f8e7e4ed5ef670b9.jpg,CDA1AA0E7D5A4C1EA3D54DE2970FDB19
2019-03-14T06:25:59.000Z,Muistatko vielä karjakon epäuskoisen katseen? Iltalypsy tekee tänään paluun!,Poliittisen satiirin jaksot on esitetty alun perin 1990-luvulla.,https://img.ilcdn.fi/ApmwZDQLZQAkvATYNR3LVGHZ-YM=/510x318/top/img-s3.ilcdn.fi/4fd6672cafbfb15686af2bfe653fbe1984dde49670ced06018a6acb09e3c1455.jpg,EEDD79ED3B5D4891A8E57D1D26FABF16
2019-03-14T06:57:46.000Z,Osat ovat vaihtumassa! Asiantuntija povaa Kaapo Kakosta NHL:n ykkösvarausta,Suomalaisilla on syytä jännittää ensi kesän NHL-varaustilaisuutta.,https://img.ilcdn.fi/74dmFYb5XTJ_Aa4PK7mCzZRKKTI=/510x318/top/img-s3.ilcdn.fi/059f79c3f62798b9bef573c8640881de68b310bdc10277b1b1baeb90b88ebe79.jpg,82FE3BA853FB47D9AC31BFA1BF8DEB30
2019-03-14T07:06:53.000Z,Anna: Kurt Nuotio sai kesällä vakavan sairauskohtauksen - oli lähellä kuolla ja joutui kuukaudeksi vuodepotilaaksi: ”Kävin jo jossain taivaan porteilla”,Ohjaaja ja kirjailijavaimo Eppu Nuotio kertovat Anna-lehden haastattelussa vakavasta lämpökohtauksesta.,https://img.ilcdn.fi/MXT3tF6mBQnR0ev4Y9lfiUL1z_Q=/172x110:1796x1122/510x318/top/img-s3.ilcdn.fi/82f46df4e780fc4836b804f779b6547bfafedf3cc58b36de10c4884eb242be44.jpg,4FCBEADEF72242409A9F1956D8A4E287
2019-03-14T07:09:29.000Z,Perusta oma yrttitarha keittiöösi  - näin se käy,Parhaimmillaan yrttiboksin voi sijoittaa vaikka keittiön pöytäkaappiin.,https://img.ilcdn.fi/6cpRruBmg_H9z6Qw3nq7y3RAn3Q=/510x318/top/img-s3.ilcdn.fi/cbabae06e5f3124355af11eaeba2a8b0ee89e62187768330dabb1d41b9b3b176.jpg,D6A8532C0DD3495E945F0950D4ADB219
2019-03-14T07:13:19.000Z,"Neljä paikkaa, joihin et pääse, vaikka haluaisit",Ahkerinkaan maailman kiertäjä ei pääse koluamaan ihan joka kolkassa.,https://img.ilcdn.fi/Wb8_NVeJC0U39a9mf-zWsgDsKkQ=/510x318/top/img-s3.ilcdn.fi/ca93bc5126c34fff380f6b69bc60b074e9e38246258e045453a6dfb04e686a01.jpg,334C23AE54594CBF94248E1E3AB60929
