paivamaara,otsikko,tiivistelma,kuva,id
2019-01-29T04:02:18.000Z,"Näin köyhyys kurittaa suomalaisia: Äiti syö jos jotain jää, ylimääräiseen ei ole varaa... ”Kaikki punalappuiset on koluttava, sillä se on selvää säästöä”","Köyhyys aiheuttaa monenlaista ahdinkoa, kertovat Iltalehden lukijat.",https://img.ilcdn.fi/d4_1irNL88e9ZeAvoAhasUe42Fs=/510x318/top/img-s3.ilcdn.fi/e3c388d13c969f7fd9492e40e637541d727d2048861284b154699a34701dd8a9.jpg,3CAA5A8735414CB380F3107B929D2A4A
2019-01-29T04:06:52.000Z,Tänään tv:ssä: Kulttiin kuuluneet vanhemmat pahoinpitelivät lapsensa - toinen kuoli,Christopher Leonard säilyi hengissä ja on kertonut vuoden 2015 karmeista tapahtumista.,https://img.ilcdn.fi/Lmro_HuRx09WQovyGKndHpYrO2I=/510x318/top/img-s3.ilcdn.fi/bf733ee8ee425baf7eabe62d055bf6eaa668cadbd96e53bc75e0bf3ad9f7024d.jpg,0C8771BAA0CC45038C03B39CA1BBFAB9
2019-01-29T04:10:26.000Z,Brittiseuran omistaja julkaisi vahingossa kuvan omasta peniksestään - kertoi hetkeä myöhemmin etsivänsä seuralleen ostajaa: ”Yritin korjata virheeni”,Englantilaisen jalkapalloseuran Notts Countyn omistaja Alan Hardy joutuu maan jalkapalloliiton tutkinnan kohteeksi julkaistuaan sunnuntaina hieman liian paljastavan kuvan itsestään.,https://img.ilcdn.fi/dQo3MU8bdxI-iS4q6mBIrNGKNB8=/0x131:3000x2006/510x318/top/img-s3.ilcdn.fi/ed0bf959164a893c3805bd44e0be883d66f4fbaf555cdc7ce05d9f3b8e1ca40d.jpg,D4A3D735ACEF44E1923C97EBE57BE2F1
2019-01-29T04:10:59.000Z,Pakkanen heikkenee - lunta sataa koko maassa,Lunta on tänään luvassa koko maahan.,https://img.ilcdn.fi/8sVSIyCTCvZTWbneAuI1Vo10SZE=/510x318/top/img-s3.ilcdn.fi/6913bc9cff960412ef9123a6789b7c193390acae7daa6923d7acb023ce9b5be1.jpg,B9AD151C85CA4166920C9023750E4885
2019-01-29T04:11:17.000Z,Luulitko olevasi hyvä keilaaja? Katso tämän yhdysvaltalaispojan suoritus ja mieti sitten uudelleen,Kymmenvuotias poika on yksi nuorimmista maksimipistemäärän saavuttaneista keilaajista.,https://img.ilcdn.fi/_uShExeO4wlvamcBbRohJSmNMSY=/510x318/top/img-s3.ilcdn.fi/e28083b21529fdeb649152cc780a650378cf3adb0c803b4a230c861dd2c88c6e.jpg,3C298F8C217646F6AD9D577C131FB914
2019-01-29T04:28:11.000Z,Kokkolan keskustassa suuri rakennuspalo: Museorakennus vaurioitui pahoin,Paikalle hälytettiin yli 15 pelastuslaitoksen yksikköä.,https://img.ilcdn.fi/Nq5cekr2Drv01krQmX3J4ZqCPf4=/510x318/top/img-s3.ilcdn.fi/6a68d558ac0471e59a2f19ac213eb0a99f5808c7f874939fb2143bde8e9b2aa6.jpg,AE479A6FB3F04053B7C206F578E19A8A
2019-01-29T04:34:34.000Z,Valviran ylitarkastaja Esperi Caren tapauksen aiheuttamasta palautevyörystä: ”Veret seisauttava työpäivä”,Uusitalon mukaan jo viime vuonna yhteydenottojen määrä vanhustenhoidosta Valviralle lisääntyi.,https://img.ilcdn.fi/MYm2IAUo5udCLIitCEv-A3as2ck=/510x318/top/img-s3.ilcdn.fi/6bf9dc7d8f7934072eed172ecbae9dcf712a671475ae4639c3610474df32a29b.jpg,A69F29561190403996BB001E0D903A94
2019-01-29T04:45:36.000Z,NHL:ssä rysähti pelaajakauppa - Stanley Cup -voittaja Kasperi Kapasen seurakaveriksi ,Toronto Maple Leafs ja Los Angeles Kings tekivät kaupan.,https://img.ilcdn.fi/O9ogkwbcc3JfXatUns9c2SgY6Po=/510x318/top/img-s3.ilcdn.fi/8fbf1399777e66cece4116539c014a83c5e00a6598e8c454b878cdcd230ef0db.jpg,0DFCFA931576484BB750C17FAD5515B4
2019-01-29T04:47:47.000Z,Filosofi tuomitsee tänään tv:ssä parinvaihdon: ”Menkää mieluummin kirkkoon”,Tanskalainen Eva Selsing kertoo näkemyksensä tänään alkavassa sarjassa.,https://img.ilcdn.fi/fY19Cdflbes3FBYrPjhxmsKYoBQ=/510x318/top/img-s3.ilcdn.fi/5df67ea51426e82db875831c5c9ab046844767067ef0a0203b1f73f32fb1652b.jpg,6AB5F54CBF4445D48292591D1E0E41CC
2019-01-29T05:03:03.000Z,Jättiraportti Suomesta: äidin koulutuksella suuri vaikutus lapsen ja nuoren elämään - oikein valittu syntymäpaikkakunta voi antaa lisävuosia,"Pojan kannattaa syntyä Keski-Pohjanmaalla ja tytön Pohjanmaalla, jos toiveena on elää mahdollisimman pitkään.",https://img.ilcdn.fi/liHmJtCdhSDUSH0In0Xrd6bW6k4=/0x203:2783x1940/510x318/top/img-s3.ilcdn.fi/61f4ab7aff0ab9d2de2c703ea065274da0043bd697089e209c1317e23a39e74a.jpg,D1077572BB9E4BEF92958B9720F20C7F
2019-01-29T05:06:09.000Z,Karitan kohtalokas virhe kostautui – Hulvaton video paljastaa koiranpennun emännälleen järjestämän yllätyksen,Seitsemän kuukauden ikäinen landseer oli päättänyt lisätä väriä kotinsa sisustukseen.,https://img.ilcdn.fi/fWFXSy7ZgfMqPHCjzzovw7Tllgc=/510x318/top/img-s3.ilcdn.fi/9654411269247c39eba7f0dcefcae80120d2055d066f3ef6c4cbdb98b55e3473.jpg,386359762D6B4EF58BB9CEF59062894C
2019-01-29T05:07:07.000Z,Jättiraportti julki: Joka viides suomalainen kuolee sepelvaltimotautiin - 9 murheellista faktaa suomalaisten terveydestä ,"Miehet kuolevat nykyisin 7,1 vuotta nuorempina kuin naiset.",https://img.ilcdn.fi/M01T_xP91jfAm48PgCxdYn0PJtE=/510x318/top/img-s3.ilcdn.fi/a0a824660622428285e5b199a19f0e99dcd0fbe86ded145f99b3f4b4beaa0b0b.jpg,6FECB64026F24008BA0A4314E2542A89
2019-01-29T05:19:39.000Z,Sankarisukeltaja Mikko Paasin Krista-vaimo tänään tv:ssä: ”Olin vain neljän seinän sisällä ikkunaverhot kiinni”,"Krista ja Mikko Paasia kuullaan uudessa dokumentissa, joka kertoo viimekesäisestä operaatiosta Thaimaassa.",https://img.ilcdn.fi/1yR2oTMFiUMmLkfFeVMPqHyAiVM=/510x318/top/img-s3.ilcdn.fi/554fba9da770f2c2a5abbea4b06b9374fef99762eb8601e8c3ec5ff833541fee.jpg,87582A3CB582404BA0E4BDB3DFF7B1F8
2019-01-29T05:23:17.000Z,Esperi Caren toimitusjohtaja Marja Aarnio-Isohanni jättää tehtävänsä: ”Henkilöstöasiat ovat jääneet liian vähälle huomiolle”,Kohun keskelle joutunut Aarnio-Isohanni sanoo olevansa surullinen ja kantavansa vastuunsa.,https://img.ilcdn.fi/R7Hima-nESsvY0EljHBkoNNUlhg=/510x318/top/img-s3.ilcdn.fi/dc8979646acce34d660e5520886ffc7ee7c183546f31b28868fb623446d39e8d.jpg,0C5A2B08D7E845718B40C3066CF27065
2019-01-29T05:34:24.000Z,Sami Vatanen telottiin ulos pelistä  - taklaajalle suihkukomennus,Sami Vatanen koki kovia yön NHL-ottelussa.,https://img.ilcdn.fi/XaBi6o0xg4PVFXx0LNCD4AxOQk8=/510x318/top/img-s3.ilcdn.fi/c567654b4d5ef30acde1a1c433c72851848fb502c4d8dd8d5c291d62621d60e8.jpg,3BC4DB845C564435B71CC8FA58974066
2019-01-29T05:38:14.000Z,"Päivän ravivihje: Toto5, Joensuu 29.12.",Liian helppoa Joensuussa?,NULL,A3F39D0975B1441AA959D0300CB1264C
2019-01-29T06:00:03.000Z,Suomen euroviisuedustaja julkistetaan tänään – heitä kaikkia on veikkailtu,"Lähteekö Tel Aviviin toukokuussa Tika, Tarja Turunen, Antti Tuisku vai kenties Darude? Vai sittenkin musta hevonen?",https://img.ilcdn.fi/nGGtkd35XPDK_87B4SnfL-mdnRk=/510x318/top/img-s3.ilcdn.fi/2fab4ddc2a5e67b9d2c7f4e29c5f7b4064330a4a2c8aae25f31a5e809938edce.jpg,D11E796AC84443CBA2F310A62BC3B322
2019-01-29T06:00:24.000Z,Hoivakotien johtotehtävien matalat vaatimukset ja korkeat odotukset ihmetyttävät: ”Tavoite näköjään saada maksimaaliset voitot”,"Lähes valmis terveystieteiden maisteri painottaa, että hoitotyön onnistunut johtaminen lähtee riittävistä resursseista ja osaamisesta.",https://img.ilcdn.fi/zwI0ovacf9sA1V-HI20LpZZqUf4=/510x318/top/img-s3.ilcdn.fi/d108811ca0165a7e5e6ecb92aa8b3898ebe8f941a4a1457ffde0c799b67bf294.jpg,7B1BE239950244F584E4D553BD00F0F4
2019-01-29T06:13:46.000Z,"Annimari Korte yllättyi magneettikuvauksen tuloksesta, reidestä löytyi kymmenen sentin repeämä - ”Vaikea uskoa”",Pika-aituri Annimari Korte kertoo terveysmurheestaan Instagram-tilillään.,https://img.ilcdn.fi/3GRTHMZNLZ6BkTpNcqTkUOLK-bs=/510x318/top/img-s3.ilcdn.fi/c0dee2f892b171d41b8df8fa353ec752a5890fe660f088803983e77b42b32dda.jpg,83E43363652C422A836F320772A53C00
2019-01-29T06:27:16.000Z,Pääkaupunkiseudulla on nyt lähes puoli metriä lunta - autoilijoilla jatkuva piina: Tuiskua tulee jo alhaalta ylöspäin,"Tieliikenteen olosuhteet jatkuvat hankalina, eikä loppua ole näkyvissä, arvioi meteorologi.",https://img.ilcdn.fi/-dszRa3McgxPlWagoAwBbtEOEVM=/510x318/top/img-s3.ilcdn.fi/81320e7118bdfc0c14f80b58b8d782884b754171a5683d08b34a8975307c6999.jpg,09376039727C49EB8A9EE24A48129F46
