paivamaara,otsikko,tiivistelma,kuva,id
2020-03-18T08:41:59.000Z,"Robin, 4, ajaa mönkijää kuin vanha tekijä – katso taidonnäyte","Robin näytti, kuinka niin sanotut donitsit syntyvät mönkijällä.",https://img.ilcdn.fi/bn38WnHQAXYZHpt0yAf4TMF9h-Q=/510x318/top/img-s3.ilcdn.fi/6ac0b56eaab3df2a53b77453d7d55c99d2a1928a533ffeef4588807953bf2a60.png,A387F1677F7C4CFF943CBA71AD896EB3
2020-03-18T08:49:06.000Z,Hans Välimäen appiukko kiidätettiin yöllä sairaalaan – lomaili Italiassa pari viikkoa sitten,Huippukokki Hans Välimäki kertoo koronaepäilyn osuneen lähelle.,https://img.ilcdn.fi/mgGIhSi_U5bip3ffjk0Gw0H5LJ4=/376x248:1525x969/510x318/top/img-s3.ilcdn.fi/477c2c2f93630e91233cd64c6ac657db642c4f9b44bb6186d5e04bee0328d5ca.jpg,FE1BCCA1407247FDBCE4C0E83832A615
2020-03-18T08:50:25.000Z,5 ideaa tonnikalan hyödyntämiseen – ”Käsittämättömän hyvää ja helppoa”,Tonnikala sopii moneen erityyppiseen reseptiin.,https://img.ilcdn.fi/EZ3pJRo2pu42mVCtJsH6WroPnbk=/510x318/top/img-s3.ilcdn.fi/d1d1884920df110fdcec2f70db936e4d328392b1844e52919fba19aa9804006e.jpg,86CB2C9EC1404D4CA9F2448F09BC9C35
2020-03-18T08:52:29.000Z,Miehelle annettiin puhtaat vaatteet ja viinaa – pian hän oli syytettynä yli 73 000 euron rahanpesusta,"Mies kertoi, että hänelle oli varattu pesuvälineet, uudet vaatteet ja viinaa.",https://img.ilcdn.fi/rYSdJ_6Ec4ZEK7h_smUVoWl1iU0=/510x318/top/img-s3.ilcdn.fi/6517174d000ba4d6bcb05fae04dc437553b7a2230023b11678e6b42c2bbe9188.jpg,4447B9C394A74603AA5EB2839588A17A
2020-03-18T08:56:22.000Z,Tiina teki elämäntapamuutoksen: Neljä tärkeää oivallusta ensimmäisen kuukauden ajalta,Tiina kuvailee kokeneensa ahaa-elämyksen ruokailutottumuksiin liittyen.,https://img.ilcdn.fi/co9tRWl3Iyxewgh_yuv8RkGAr38=/510x318/top/img-s3.ilcdn.fi/f7e5f8259a795959493f59875df2e1ed0fc6b95ceb5e212a2ab1da928a978809.jpg,7E2018D823CF4EC695ACF430FE16B301
2020-03-18T09:03:17.000Z,Karu arvio Tiede-lehden blogissa: Koronapandemia voi kestää yli vuoden – vain rokote auttaisi,Tutkijatohtori viittaa kirjoituksessaan Britanniassa tehtyyn mallinnukseen.,https://img.ilcdn.fi/-D1frcjTn8LJH0utobDdOo4nWlQ=/510x318/top/img-s3.ilcdn.fi/493f7abcbe4117a46714d5b3d84b1a33c78fbc7ca860e4244d22e6f529698236.jpg,C4EFFF584AC747B7B9E6650BC94A2B7D
2020-03-18T09:26:08.000Z,Korona-ajan muotihitti on jo selvillä: julkkisten rakastama asu mullistaa pukeutumisen,"College-asut ovat nousseet jättimäiseksi trendiksi, ja Business of Fashion povaa koronakriisin lisäävän niiden suosiota. Poimimme suomalaismerkkien parhaat versiot trendistä!",https://img.ilcdn.fi/UMbVI0TJjcSz5_sXtclrGLKcFxc=/293x112:1545x890/510x318/top/img-s3.ilcdn.fi/3193f5f350212791a6399ccc9d2cb22c88fd20521f7cb763c0fefca93df907bd.jpg,1AA4B30EA3934567B40DB8B0EC942667
2020-03-18T09:29:24.000Z,"”Suurin huoli perheistä, joissa on jo valmiiksi vaikeuksia” – Nuori voi jäädä nyt vaille lämmintä ruokaa ja turvaa, näin saat apua","Koronaviruksen vuoksi koulut suljetaan, ja monelle nuorelle ja lapselle se voi tarkoittaa turvallisen yhteisön poistumista. ",https://img.ilcdn.fi/qppZg45aS-7dnE3W2b8AUL9bG1A=/510x318/top/img-s3.ilcdn.fi/08b42b5a21db12734f54a868891a9dc4ac4d04f95c4d51ccc1ef9b0274d6ab28.jpg,0640186C99694A29B2F197DDC054B95C
2020-03-18T09:36:14.000Z,HOK-elanto sulkee kaikki ravintolansa: Amarillot ja Rossot kiinni,HOK-Elanto sulkee yli 80 ravintolaa.,https://img.ilcdn.fi/q90y0AILFQGayaKK_4YTCPSE03I=/510x318/top/img-s3.ilcdn.fi/0cdd1d2d229fa3ab1371f560eeb14a87c6bd07a27ae1bc2e4f9edb9c565db6c4.jpg,5437ADEE58DD4D16A70ECF38967177BE
2020-03-18T09:38:29.000Z,Kuin aavekaupunki: Korona tyhjensi Helsingin kadut,Valmiuslain myötä muun muassa yli 10 hengen julkiset kokoontumiset ovat kiellettyjä.,https://img.ilcdn.fi/SmiJgHVt0BVhVeD6LLAqUcKtLb8=/510x318/top/img-s3.ilcdn.fi/f551c5722be1214525b6a8b9bf5dac0e928bfb2d983ead389c66815d10a9c82a.jpg,F0D39D2BCB0A4EE0B418801C0700BE40
2020-03-18T09:46:25.000Z,Teemu Pukin todellinen arvo julki – yksi pelaaja on arvokkaampi kuin koko Norwichin joukkue!,CIES Football Observetory on jälleen laskenut ammattilaisjalkapalloilijoiden markkina-arvoja.,https://img.ilcdn.fi/-leJ4_9v3YbckKDY4PPwQd-jcJg=/510x318/top/img-s3.ilcdn.fi/5224b42ab1acde209f9454f7184a124385f42658907c79a8d0f6ab407b088f3d.jpg,4E9BE9C0647648A5B5C38A03E3B516C5
2020-03-18T09:50:43.000Z,"Näin pienennät riskiäsi sairastua koronavirukseen, allergikko ja astmaatikko","Vaikka allergia, astma ja muut keuhkosairaudet kasvattavat koronavirusinfektiossa vakavan sairauden riskiä, omilla toimillasi voit pienentää riskiä.",https://img.ilcdn.fi/Kgu0yZHAKf82Ry-k5vjtFQoAhAc=/510x318/top/img-s3.ilcdn.fi/c9193c96fa94a1d871e995c5ea571189b951b8d05c46785736d081fedecc7440.jpg,497FF0A855674F87ADDC8EA388E560F3
2020-03-18T09:53:29.000Z,Prinsessa Sofia muistuttaa käsien pesusta – huomio kiinnittyy pesualtaaseen: Mikä design!,Ruotsin prinsessa Sofia paljastaa ensimmäisen kuvan heidän remontoidusta yksityiskodistaan.,https://img.ilcdn.fi/wFAuR4zdrmDepoxlROlfz55dMt8=/510x318/top/img-s3.ilcdn.fi/ef2fcea31be575b2c146b307071f0bf275bba8686e5178bab8c6e98cbda2576b.jpg,7B7737FA5D56456E9B9BF0DCAC97C7D3
2020-03-18T09:59:10.000Z,"Koronatilanne Espanjassa kriittinen – virus levisi vanhusten hoitokotiin Madridissa, jo 20 asukasta kuollut ja 75 saanut tartunnan",Pahan koronavirusepidemian riivaamaan hoitokotiin on nyt toimitettu happilaitteita ja kasvosuojaimia.,https://img.ilcdn.fi/MH0rFA0H1qZF65yQi8022vsZ6ro=/510x318/top/img-s3.ilcdn.fi/37a5dee9df8a706327c7a2c1e6c34bff0183b4b3960db11b60e005f3ada20143.jpg,9FD4F5ADD5794B0992399120CC3DE2DF
2020-03-18T10:02:05.000Z,Koronaviruksen varotoimet näkyvät eduskunnassa – 18 edustajaa sairauslomalla,Eduskunta on ohjeistanut oireisia kansanedustajia pysymään kotona.,https://img.ilcdn.fi/mdWE2NOwA0brUKHVIsdS9qZYwSM=/510x318/top/img-s3.ilcdn.fi/86707392c608e427838e40ea3fc7a2b13892dd0d2a4be394eadb24f7de69d781.jpg,8825EC88BB4549DFB38124B59D0AEF6E
2020-03-18T10:25:36.000Z,Ferrarin ja Juventuksen omistavalta mahtisuvulta valtava lahjoitus koronataisteluun,Agnellit ojentavat auttavan kätensä italialaiselle yhteiskunnalle.,https://img.ilcdn.fi/bMpJnIrCqc2UvTFxZwRBC-_1EeA=/510x318/top/img-s3.ilcdn.fi/8d81bbbb28016d3e546e546e61566c9179dd48e626143133097466cad87937a5.jpg,924FEF4FB1D54A949846EFA35493948E
2020-03-18T10:46:40.000Z,Perustuslakivaliokunta kertoo historiallisesta valmiuslaista - suora lähetys kello 13,Eduskunnan perustuslakivaliokunta keskusteli valmiuslaista myöhään viime yönä.,https://img.ilcdn.fi/iT8YyTl7xlC-F5pIS5o3sH_cOpo=/96x0:1824x1080/510x318/top/img-s3.ilcdn.fi/6008b7705a029bd04beef8d95b2a6b8e5db8f68de3bea9cc9f0d9b7aee5126f3.jpeg,EB3998B7C7644B0BBE9561280A8A4988
2020-03-18T10:48:02.000Z,Näyttelijäpari Ryan Reynolds ja Blake Lively anteliaina – lahjoittivat huimat miljoona dollaria koronan uhreille,"Näyttelijäpariskunta lahjoittaa miljoona dollaria hyväntekeväisyysjärjestöille, jotka auttavat koronan uhreja.",https://img.ilcdn.fi/fX932Vn97yttlREllte0YmMDREc=/195x145:1723x1095/510x318/top/img-s3.ilcdn.fi/1eed4eff569c6a9e44290d7a55ba4bf48e3ce272e8bbaa1e12c16ffe15098146.jpg,81D89B84ACE14218BC76C2EEE6ADC538
2020-03-18T10:51:20.000Z,"Taksikuski Iiro kyyditsee vanhukset ruokaostoksille ”mummotunneliin” – ”Jeesataan se, mitä pystytään”","Marketti avaa ovensa aamuisin vain koronaviruksen riskiryhmille, ja taksikuski kyyditsee ostoksille kiinteällä hinnalla.",https://img.ilcdn.fi/rUOZMDE_ZY3_pPdGVjn6KeWpmNA=/510x318/top/img-s3.ilcdn.fi/6fa3801356f76403ed4b6e08bf4c810e91277ec34baea1f3289ee2362d7372a0.jpg,0EC8900D143C46E295237669A50B4397
2020-03-18T10:53:52.000Z,Koronakaaos pakotti ennätykseen: ranskalaisyhtiö lensi historian pisimmän matkustajalennon,Lennolle Tahitilta Pariisiin tuli pituutta ennätykselliset yli 15 700 kilometriä.,https://img.ilcdn.fi/guxOCA9xC30074D496OJyOu6BFQ=/510x318/top/img-s3.ilcdn.fi/8ee2debeb983a4bf2125fc621d173f2b9963375e8d8af30096f5cd85dada56e3.jpg,963F371B7DE2492D86D843D8A0233A97
2020-03-18T10:53:56.000Z,Viime kauden mestari Richmond Tigers avaa AFL:n kauden suurena suosikkina – vastassa kaikkien aikojen menestynein joukkue,Keskiviikon pelipoiminta on AFL:n avausottelu Richmond–Carlton.,https://img.ilcdn.fi/KDpOzIvplaGfjUIoxEPiOTImSQQ=/510x318/top/img-s3.ilcdn.fi/d20eb6979b9adc7f471ece3e9fa4aa54361160639cb97710da59185c18859da5.jpg,05FA69D2F3154C47A2D70A3341A4CFDA
2020-03-18T11:00:14.000Z,"Suomen uintitähti tyrmistyi: Kaikki uimahallit kiinni, poikkeuslupaa ei heru – ""siivoan omat jälkeni""",Matti Mattson voi joutua matkustamaan toiseen kaupunkiin harjoitusmahdollisuuksien perässä.,https://img.ilcdn.fi/rhJdifusjunanrE0UD2vBi_qQ58=/510x318/top/img-s3.ilcdn.fi/a2dbd033747e0142d6d6c6a67d40443d5800209e7cf55b5e2d13bdc91e2e6d9c.jpg,3D823BC5AB534D878E1664CBEC12B0E4
2020-03-18T11:04:31.000Z,Uusi-Seelanti laillisti abortin,Abortti on ollut tähän asti laiton edistyksellisenä pidetyssä Uudessa-Seelannissa.,https://img.ilcdn.fi/_uyYYlN_I6kpretK8E7PZ_grjTo=/510x318/top/img-s3.ilcdn.fi/52ac3b87de07ae46a44b13a8c57947e0e510fe839776fe82b5bdd44310521919.jpg,06E2F60331D444698586899715A722F0
2020-03-18T11:14:10.000Z,Karanteenissa oleville lapsiperheille ilouutisia: Ryhmä Haun koko neljäs tuotantokausi katsottavissa ilmaiseksi!,Ryhmä Hau on ollut varsinainen menestys perheen pienimpien keskuudessa.,https://img.ilcdn.fi/vJ14cGLSUfHh9cCbewGOLkYmze8=/510x318/top/img-s3.ilcdn.fi/39749391794d44360e8d21b774e14bc13e737dbca024edb1d19e43297050551c.png,E4AA4017289941CA9B1A25DE9CB43569
2020-03-18T11:45:51.000Z,"Hannele Lauri, 67, sai leffakuvaukset purkkiin juuri ennen koronaa – huomioi riskit arjessaan: ”Roskatkin vien hanskat kädessä”","Hannele Lauri ei pane pahakseen kotiin eristäytymistä, mutta peräänkuuluttaa solidaarisuutta ja toisten huomioimista.",https://img.ilcdn.fi/xGxA2rMmdFxTP030ItRqn7kKIjM=/510x318/top/img-s3.ilcdn.fi/6fdf72b82097dacb651033c2ee1862266841b28e8420236bd5991b390fae2b15.jpg,ED01D06257574A28A65E4388A125CD77
2020-03-18T11:47:54.000Z,Leijonien johdolla ollut selvä käsitys MM-kisojen toteutumisesta: ”Täysi mahdottomuus”,Leijonien johdolle MM-kisojen peruuntuminen on ollut selvää jo jonkin aikaa.,https://img.ilcdn.fi/xONMPKi2X3T5f0rf-qvnkhzwh3I=/510x318/top/img-s3.ilcdn.fi/29a775f222bb0bacef8b0edbb676e1daf1e41ec40dc736ca3a4bbca107cc1f55.jpg,4E97A8A5A5814FEBAAA82C61CF4B07C3
2020-03-18T11:49:03.000Z,"Hernekeittotemppu, joka ei vanhene – tiesitkö tästä?",BB-Kristian väläytteli syksyllä niksejään Big Brother -talossa.,https://img.ilcdn.fi/XpkG6oUZhybi8aDPUAg1-U2DyEw=/510x318/top/img-s3.ilcdn.fi/2624db81d6b0e7498179d0293ec6f143e9417af88eba2c95935acf1fda87aa1e.jpg,33E4D5BD9FC84DC896D58694C5DB8978
2020-03-18T11:54:48.000Z,EU: Venäjä aloittanut mittavan valeuutiskampanjan koronaviruksesta kylvääkseen länteen sekasortoa ja paniikkia,Kampanja on EU:n mukaan osa Venäjän pyrkimystä horjuttaa länsimaita.,https://img.ilcdn.fi/A2qA691xJ-q1yeHTwOf810gItQ0=/510x318/top/img-s3.ilcdn.fi/d76854989a4b300dde98935bffefe9a8bfcf4fdf004039380ea9b667ce8a1fbc.jpg,A1455F068DAD4C74AAB881887F230F0A
2020-03-18T11:58:28.000Z,Lastentarhanopettajalle tuomio: ruhjoi pikkutyttöä päiväkodissa Kauniaisissa,Pahoinpitely sattui päiväkodissa lasten kirjastoon menon yhteydessä.,https://img.ilcdn.fi/wFkhe0JdTqBGYmwx1ZbK2hgZbEk=/510x318/top/img-s3.ilcdn.fi/acab8c4f347b9b3b98581432c7af0e59c8c9fd42a61913a9cbdaaafa45dbf6cf.jpg,E79E5A01FF25489B86A08DAC18E0E02C
2020-03-18T12:03:29.000Z,Kadonnut taivalkoskelainen mies löytyi kuolleena,Poliisin mukaan mies löytyi Pudasjärveltä.,null,EB97B1876C5244CEBAFAAF50FA78BA91
2020-03-18T12:16:09.000Z,Markku Kanerva käänsi EM-kisojen siirron voitoksi – ”Buumia saadaan nyt jatkettua 450 päivää”,Huuhkajien päävalmentaja Markku Kanerva käänsi EM-kisojen siirtymisen voitoksi.,https://img.ilcdn.fi/anCiLHi9Jvwqoh6mDZwRnIyrYoU=/510x318/top/img-s3.ilcdn.fi/84570b5147bdf783cd3c17fd9161a25f765a27c60a5db1829bf1396e8451c59a.jpg,B88773F5B07D4221B66449AC6299AF22
2020-03-18T12:25:34.000Z,Video: Bussikuski ei avannut etuovea asiakkaille – näin HSL vastaa,"HSL:n viestintäpäällikkö kommentoi, että käytäntö ei ole yhtymän linjauksen mukainen.",https://img.ilcdn.fi/sHiYpwCWTAeXQ4syLuVD_0fJ9U4=/510x318/top/img-s3.ilcdn.fi/4be905c203cebc16f6b7097b77e5f369a08163b40e9d75eb11d9bfac0d404f16.jpg,E0A56D7A4AC9447AB085AAEF8EC1974D
2020-03-18T12:31:16.000Z,Poliisi tutkii henkirikosta Nurmeksessa,Poliisi sai maanantaina 16.3. iltapäivällä ilmoituksen yksityisessä asunnossa tapahtuneesta puukotuksesta.,https://img.ilcdn.fi/GZKqU4rxqnX7mXJLDYSW0CmmPQ4=/510x318/top/img-s3.ilcdn.fi/41bc1003a241ff49879478224e42a959b859c3e3d862d30fbd481121aafe97e4.jpg,07A80EFC82DC40A68C12D9594C3C6C12
2020-03-18T12:40:08.000Z,Näin poikkeustila vaikuttaa 20 000 suomalaisen arkeen Aurinkorannikolla - poliisi pysäytti Seijan ja Matin apteekkireissulla,Aurinkorannikolla asuu 20 000 suomalaista. Espanjan poikkeustila on muuttanut rajusti arkea. ,https://img.ilcdn.fi/stZXRntR2SdTbbM4fd98kKsMe28=/510x318/top/img-s3.ilcdn.fi/689c2758271578cc42002b73cc70cd078cdefab47b2e97d9e592e7df1b950551.jpg,E62EFD0E3DCF46B6A98464477640F6E6
2020-03-18T12:53:52.000Z,Ristomatti Hakola sai himoitun tittelin kumartamalla – naseva kuittaus Iivo Niskasen porukalle: ”Poikien pitää vielä harjoitella”,"Jämin Jänne voitti Suomen cupin joukkuekilpailun, Hakola henkilökohtaisen sarjan.",https://img.ilcdn.fi/GxRM45Q0EzPB1fhx9VRAtdy3j50=/510x318/top/img-s3.ilcdn.fi/873b2a54f95c16fc46ef36121b0a091b85cf5c92e1c2b774e0c953e9eb8d1f1f.jpg,102F0F40CCC54A5CAA4F8E1A02A8CCEA
2020-03-18T13:10:43.000Z,Jethro Rostedt palasi Las Vegasista suoraan karanteeniin: ”Kasino kiinni ja kaikille potkut”,Jethro Rostedt istuu tällä hetkellä kotonaan järjestelemässä laskujaan. ,https://img.ilcdn.fi/rVNLqvIwPup1FZ3U1LEj6imvdtc=/510x318/top/img-s3.ilcdn.fi/b1404652f306f504c73102485f949e4a5cf0695c7fffb1baa3afab61185a70f3.jpg,12F4865064B8483BA385C398C064D1FB
2020-03-18T13:17:51.000Z,Nyrkkeilylegenda säätää koronan innoittamaa lakia Filippiineillä - aivastamisesta voisi saada sakon,"Filippiineillä kansanedustajan virka hoitava nyrkkeilylegenda Manny Pacquiao haluaa säätää lain, joka estää koronaviruksen leviämistä.",https://img.ilcdn.fi/ad-5PL7iXF5MD3qH1e04DhZgfz0=/510x318/top/img-s3.ilcdn.fi/091d7ca56eb9637312eace13119ba1e1d5df2833742dd3a602f6a4f92a4e4e19.jpg,7DB42482B0FE45858377CB28484F64C6
2020-03-18T13:21:01.000Z,Kriisitilanteessa ei kaivata vallankumousta – Bernie Sandersin pitäisi panna pillit pussiin,"Joe Bidenin haasteena on nyt innostaa Sandersin fanaattisia kannattajia, kirjoittaa Iltalehden ulkomaantoimituksen esimies Joonas Lehtonen.",https://img.ilcdn.fi/3bfbeYQu9Rs4fYcuv1I9nrw7QEw=/510x318/top/img-s3.ilcdn.fi/eaa96801966c16d4e2f901bd4874e303ebea4af0f6adf4a7555a7f33ded3ce4c.jpg,B87A04CE953C48CBBA8BF195D1776065
2020-03-18T13:29:20.000Z,Euroviisut on peruttu,"Euroopan yleisradiounioni EBU tiedottaa, ettei Euroviisuja järjestetä koronapandemian vuoksi tänä vuonna.",https://img.ilcdn.fi/7Y7vsUJpWkagGJC7c2Li8BwpMJE=/510x318/top/img-s3.ilcdn.fi/132ca160b759faabed5514fb608410a59beddeade0b79e33f78b30d56164a0cd.jpg,0617E0116394472C80D761533CF06206
2020-03-18T14:33:51.000Z,"IL selvitti: Näin Suomi päätti kovista koronatoimista: Marin ja vasemmistoliitto epäröivät, muut puolueet ja Niinistö runnoivat läpi","Hallitus päätyi valmiuslakiin kovan väännön jälkeen. Pääministeri Marin ja vasemmistoliitto epäröivät THL:n ohjeistamina pitkään kovia toimia, kirjoittavat Lauri Nurmi ja Juha Ristamäki. ",https://img.ilcdn.fi/gTzz_Xalsqbc92q1FdMag6RRgcI=/510x318/top/img-s3.ilcdn.fi/01f90dfc9e95b568079cf9dcabc398c2c9b289567876fb17e53878004e98b9b5.jpg,9932D022E52F4984879BBB231AD9C24D
2020-03-18T14:37:00.000Z,Huuhkajien EM-lohkovastustajalla erikoinen tilanne – valmentaja vaihtuu ennen kisoja,Tanska ei jatka nykyisen päävalmentajansa sopimusta.,https://img.ilcdn.fi/t1QFrOAHkyNw2HDbP_EyL_jC1Vg=/510x318/top/img-s3.ilcdn.fi/65f365ae0da3d9b8ed888ec3b2147ef0f84f302c722d6d5392cd5dcec4ad31d5.jpg,FA61C67ED5D4436D8D46B5410009B540
2020-03-18T14:55:48.000Z,Näin pitkään koronavirus pysyy hengissä eri pinnoilla – voi tarttua muovilta jopa päivien ajan,Yhdysvaltalaistutkimuksen mukaan koronavirus selviää hengitysilmasta ainakin kolmen tunnin ajan.,https://img.ilcdn.fi/Ia-KOEyeWqR-rMB9aflsj4von_E=/510x318/top/img-s3.ilcdn.fi/c753e41b2b090b731e307059251ed4a372286f991264463c07069d446fdb1090.jpg,74075DDABD314A8DBB8BAFFB83CE9132
2020-03-18T15:02:56.000Z,Jo kolmas SM-liigaseura aloittaa yt-neuvottelut: Nyt vuorossa JYP,JYP tiedotti aloittavansa yt-neuvottelut.,https://img.ilcdn.fi/NV3He0zX-3AtGbaQnpt0nc2dFM4=/510x318/top/img-s3.ilcdn.fi/e423233a144df11d73a77c84c66be0076a646863fa73934d81e6769363b70398.jpg,09774FE44440487BAA97F13FA57475A4
2020-03-18T15:05:50.000Z,"Temptation Island Suomi: Sinkkujen selviäminen saa kaksi varattua heti kiusaantumaan: ""Vanha baaripano""",Temptation Island Suomen seitsemännellä tuotantokaudella nähdään monia odottamattomia käänteitä.,https://img.ilcdn.fi/Cp1rcnBjlJjNgWxjNp8A2QdRJnU=/510x318/top/img-s3.ilcdn.fi/30a041b244686ed71f6f22f57ff8898e131ac1b01d8dcef087b7a0a4167b062d.jpg,B817B3CB177E432EA2D6E742DF606294
2020-03-18T15:12:23.000Z,THL:n ennuste: Koronaepidemia kestää Suomessa puoli vuotta – 42 prosenttia saa tartunnan,Ilman rajoitusten käyttöönottoa jopa 65 prosenttia suomalaisista saisi koronatartunnan. ,https://img.ilcdn.fi/WaoEa0L6r8y05BU25LWwwFUpci8=/510x318/top/img-s3.ilcdn.fi/a35d0a2d04a03567dcbff310ed222dab58019e03a472dbdb7be38d8442cc304a.jpg,FEEA330FAD924DEABEE9B2F18EA734C1
2020-03-18T15:18:48.000Z,Yllättävä tieto: SM-liiga julkisti lopullisen sarjataulukon – myös palkinnot jaetaan sittenkin,Lukko ohitti Tapparan.,https://img.ilcdn.fi/zUQZJXykYQpZB9RlMWrz4WJL5ho=/510x318/top/img-s3.ilcdn.fi/34b44218d4e0439f64e5c638134c624effb8a9bc41603f0fe067eaac620cbd50.jpg,E493A26D286D4C96B16AF3E889239782
2020-03-18T15:29:31.000Z,"Kuusivuotias Sofia tiivisti koronaisen maailman piirrokseen - ”Jos lapselta ei löydy sanoja, ehkä hän saa piirrettyä asian auki","Päiväkodit suljetaan, vanhemmat sisarukset jäävät kotiin ja aikuiset ihmiset puhuvat jostakin koronasta vakavin äänenpainoin. Korona mullisti myös kuusivuotiaan Sofian elämänkierron.",https://img.ilcdn.fi/ssY913NTqV7C75K3_eWpjEGLxgs=/510x318/top/img-s3.ilcdn.fi/38a98f93f35e9fca1525b4ca96cd98c6f39904601eef2916380a753c8083dcda.jpg,66CC260D2ACB4F0B917A9626AB32F101
