paivamaara,otsikko,tiivistelma,kuva,id
2018-12-06T05:37:00.000Z,"Itsenäisyyspäivän ravivihje: Toto5, Forssa 6.12.",Iltalehden Toto5-vihje Forssan raveihin.,NULL,010657CEFA3842019AB040CBC8E10353
2018-12-06T05:43:07.000Z,"Tutkijat nielivät Lego-palikoita ja testasivat, kuinka nopeasti ne tulevat ulos suolistosta – ”Jatkoin etsimistä, mutta sitä ei vain löytynyt”","Kuusi tutkijaa halusi testata kuinka nopeasti ruoansulatus toimii, jotta sinun ei tarvitse.",https://img.ilcdn.fi/ASaoo2J7tyYULnvzHDSMJKT0rRw=/full-fit-in/510x/img-s3.ilcdn.fi/ff936fa28a393bee0c29037bb89145fb0c8ad0980e4e8e20a3fb0c709f5dd67f.jpg,24E3F7023AD3474AB85CB378739DAD8F
2018-12-06T05:49:59.000Z,”Tietenkin Kaisa on kovin!” - Moni Kaisa Mäkäräisen päävastustajista on ulkona – kilpasisko latasi faktat tiskiin suomalaisen tilanteesta,Peräti kuusi Kaisa Mäkäräisen viime vuosien kovimmista vastustajista puuttuu Pokljukasta maailmancupin avauksesta.,https://img.ilcdn.fi/JE-PGBw9mrc0NiiSAt29dPrLyC0=/full-fit-in/510x/img-s3.ilcdn.fi/167cf096000375e24e4e6d412b104969573e85d5d19550121c214f3d5a7416cd.jpg,8DAC1E06F9FA4EC89DE854841082B5BC
2018-12-06T05:59:57.000Z,"Näkökulma: Oulun törkeä lapsimetsästys ei olisi saanut tapahtua - järkeä ja apua pakolaisille, nyt!","Onko Suomi suhtautunut liian välinpitämättömästi maahanmuuttajien sopeutumiseen ja hyvinvointiin, kun pakolaiskriisi hellitti, kysyy Iltalehden rikos- ja oikeustoimittaja Solmu Salminen.",https://img.ilcdn.fi/bFKlcLfIt3LkHjj42UdZNXKQMTQ=/full-fit-in/510x/img-s3.ilcdn.fi/a14bb678a78b9d51a74ac667076d25ea881bdd632b249ce338d29af7fbb85550.jpg,4966D7091AC648ADA1D66E3DC3C27AF3
2018-12-06T06:00:00.000Z,Muistatko vielä nämä Linnan juhlien kohut ja mokat? ,"Vuosi toisensa jälkeen Linnan juhlien lähes 2 000 vieraan joukossa on heitä, jotka mokaavat.",https://img.ilcdn.fi/35ncnMZkFxki5JUPiNFb8iR6Wbw=/510x318/top/img-s3.ilcdn.fi/2824d5eaa91b8089543ee1c0f3eb32ceb98077e11034bc18c90780756c19d9e2.png,E6AA81D7611F49CA962CE3E3CD2A3243
2018-12-06T06:14:36.000Z,"Joonas, 17, putosi kuolemaan Ruotsin-laivan kannelta, kun muut juhlivat iloisina - yksi ominaisuus voi selittää, miksi Marjut-äiti ei musertunut surun alle","Miksi toiset tuntuvat selviävän uskomattomista tragedioista, ja miksi toiset nääntyvät taakkansa alle? Tätä on psykologian tieteenalassa tutkittu paljon.",https://img.ilcdn.fi/PKxWSDUm-ekZ5e74GHNeLSVg0Hk=/510x318/top/img-s3.ilcdn.fi/e6eb316889740b7d6bd24ec59f16e3c1873748e152ba6515e8b4f473cf09befc.jpg,4815D9CB0E634C1EBDB262C6DB9D2FFE
2018-12-06T06:16:20.000Z,Mikko Koskinen sai haasteen - sysisurkean syksyn pelannut Cam Talbot torjui voiton Oilersille,Edmonton Oilers nousi kahden maalin tappioasemasta voittoon St. Lousissa.,https://img.ilcdn.fi/lW1iw9WY2b6Kb2LQe2bJORHzylk=/full-fit-in/510x/img-s3.ilcdn.fi/e4e145562855ef7ae7c9b607c701ae0463b7956a73543f148a97534657930d66.jpg,7E341BB5CBF64784B5FBA91E811C419E
2018-12-06T06:28:43.000Z,Jemenin rauhanneuvottelut alkavat Tukholmassa,Huthikapinallisten ja Jemenin hallituksen tapaamisesta ei odoteta isoja tuloksia.,https://img.ilcdn.fi/nSVziYfNhz4zdRiUNz2A-50uGgU=/full-fit-in/510x/img-s3.ilcdn.fi/ec79520a6bd6f8bb9927b4fd2b765f52a2b4229fc0d22f80297d021592726f03.jpg,96A72557C3294F1E90AE5B87A7CAD2D4
2018-12-06T06:37:06.000Z,Häikäisevän vitivalkoinen poronvasa on suloinen näky - norjalainen valokuvaaja: ”Satumainen hetki”,Valokuvaajan ikuistama norjalainen poronvasa on herättänyt ihastusta somekansassa.,https://img.ilcdn.fi/Kgx_eJJvjrJILCSmr_igUK4n7bE=/0x360:1626x1376/full-fit-in/510x/img-s3.ilcdn.fi/cd46af2ae47f51add1298ee688dcdba98619e1f53c1c293c3c2f129ecc6af050.jpg,A685F059A67E4CB9B13200605655741F
2018-12-06T06:37:11.000Z,Tiesitkö? Nämäkin huippukeksinnöt ovat Suomesta: ”Patenttien määrä osoittaa meistä jotakin”,"Kansainväliset vertailut osoittavat, että olemme kekseliästä kansaa. Listasimme suomalaisia keksintöjä yli sadan vuoden ajalta.",https://img.ilcdn.fi/pXWnEb5yEFox09j1nRCfGmSi_YI=/510x318/top/img-s3.ilcdn.fi/3d01f2ae7ecd5dc2ae7a0a987ee593b5d7650b4194860b9ed255ad8c8bfb80a3.jpg,5571B37F0E404EBEBAD3B61841C3CED0
