paivamaara,otsikko,tiivistelma,kuva,id
2026-06-19T11:39:43.000Z,Suomessa asuva Richard vietti yli 100 päivää vankilahelvetissä – Uhattiin ”hirvittävällä väkivallalla”,"Suomessa asuvan Richard Perhamin työmatkasta Guineaan tuli kuukausien helvetti. ”Pelkäsin, että joudun viettämään loppuelämäni vankilassa.”",https://img.ilcdn.fi/xqXfDnFtTG0f2uEzUWfVqpVfys4=/510x318/top/img-s3.ilcdn.fi/6eb28314bf928a5a9191c85b6e5e42771fb60c7fff1349903d92bd6656ab9ba1.jpg,C32FE77B384B4BF88915732DFD13D074
2026-06-19T12:00:00.000Z,Poliisi pamputti mopoilijaa,NULL,https://img.ilcdn.fi/QyvCt8PUrA8_plDAwURGchSbsio=/510x318/top/img-s3.ilcdn.fi/afca80c5299e88e4707160b56b12776782e829f6e92a37bf6815e3c2df97ec57.png,0997E160EB3148DE8F91B5570F6A6499
2026-06-19T12:02:33.000Z,”Herrasmies kaikin puolin”,"Oikeuden asiakirjat paljastavat hurjat yksityiskohdat koko Suomea puhuttaneesta rikoksesta. Korkean tason päällikkö eli liki täydellistä kaksoiselämää. Päivisin hän kävi puku päällä töissä, iltaisin teki aivan muuta. Lopulta sekä naisystävä että poliisi aavistivat palaneen käryä. ”Hän eli, sanotaanko, hulvatonta elämää.”",https://img.ilcdn.fi/AR8JUbt3UKXIPiCxWqs4kWFbx60=/510x318/top/img-s3.ilcdn.fi/6efcb237d1311ce62af023790a6ee6c866a1e836e69169b504b45d93c07f10b7.jpg,107517C02D854804A319FF45DE89E951
2026-06-19T12:16:21.000Z,Niina Kuhdan juhannus keskeytyi koiran sairaskohtaukseen – Jäätävä lasku eläinlääkäristä,Niina Kuhdan juhannussuunnitelmat muuttuivat koiran sairaskohtauksen takia.,https://img.ilcdn.fi/XzKLQGben4bKaPbKdxVjEVcQEEU=/510x318/top/img-s3.ilcdn.fi/061f3d543503af2742e5dd166ab29cca3d11c4ccb3d903d1012386cef1b7e427.jpg,D7E3D46D043E456B9F3CCDEED8F25062
2026-06-19T12:20:22.000Z,Moskovassa puhkesi lentokaaos,Syynä oli Ukrainan mittava drooni-isku. ,https://img.ilcdn.fi/Xkf5Bmbcp2SwbkeRlzS3sTIzUqM=/510x318/top/img-s3.ilcdn.fi/bf6f548b31fffc4cb0d8d27dfd5b23eb9c2d02f53a6d395c72f1a9140a1d69b9.jpg,2BF626641DF1412693A5087FE8D75E41
2026-06-19T12:32:11.000Z,Toimittajalta yksinkertainen kysymys – Marjapomo hiljeni,"Marja Bothnian toimitusjohtaja Tommy Gustafsson kiisti Talousaamun haastattelussa, että hänen yhtiönsä olisi viestitellyt salaisuuksista kilpailijoiden kanssa.",https://img.ilcdn.fi/YMv8stXuBe4UVGKvIqkImMj-Akk=/510x318/top/img-s3.ilcdn.fi/bf3e0fb0cda5ef89727d5d32fac8372b56fbb44207c252bab0059856d0b043ad.jpg,C1BA9282E9F24EA1AD938E12444BC3B7
2026-06-19T12:42:54.000Z,Huima näky: Kammottavan kokoinen lentokone laskeutui Suomeen,Koneen laskeutumista oli juhannusaattona seuraamassa Iltalehden lukijan mukaan runsas joukko tikkakoskelaisia. ,https://img.ilcdn.fi/6difqTgnq4LrJ9Vpn58S45GPOXk=/510x318/top/img-s3.ilcdn.fi/30ac0a2e7154bc29b56dc23ccda1e1c1b719e5522a8a6fc221355f45bd33ad3b.jpg,462B023281084A45A015D9D515B56C88
2026-06-19T13:06:45.000Z,Syöpään sairastunut Jeremy Clarkson on toivonut pitkään yhtä asiaa – Lapset eri linjalla,Jeremy Clarkson on kohdannut elämässään niin kohuja kuin terveyshuolia.,https://img.ilcdn.fi/FANuDl0nu9QD8jo1Yq2OnKn4Gz8=/510x318/top/img-s3.ilcdn.fi/4e23a6824a0b7b734323161cee9ad22ccb1cce1c69691f6bf129af79c80ab940.png,74C44D02D8394FF5B78284F3692B86F4
2026-06-19T13:13:37.000Z,Mika Poutala puuttui Sofia Virta -kohuun – Heikki Vestman iski heti takaisin,Mika Poutala (kd) puolustaa Sofia Virran (vihr) päätöstä osallistua Erikoisjoukkojen kuvauksiin. Hänen mielestään Virta oli näin tehdessään rohkea.,https://img.ilcdn.fi/2_lvvfqzFIlSCqPVvjvrilQhLLQ=/510x318/top/img-s3.ilcdn.fi/01a2a58c907597897dd7993e6393b7ffff490dacfa40d3927393c3d49990de72.jpg,C94FACA6E27C4D0C8F2D697C6A2BADDF
2026-06-19T13:16:28.000Z,Oulussa roihahti – Mustaa savua taivaalle,Henkilöauto syttyi tuleen asuinalueen parkkipaikalla juhannusaattona.,https://img.ilcdn.fi/BnVoSyXF59rWCK7SU9v8ZAozFKs=/510x318/top/img-s3.ilcdn.fi/5bf27986d232e7307c7140f77955ef10186489a8a98c20615f96acb945f4f447.jpg,7B86DA5178BE4908919E2C91D83C5746
2026-06-19T13:36:12.000Z,Veneilyyn haetaan kovia muutoksia,"Perussuomalaisten kansanedustaja Mira Nieminen jätti eduskunnalle lakialoitteen, jossa vaaditaan vesiliikennejuopumuksen promillerajaa alennettavaksi.",https://img.ilcdn.fi/dgq6JPgbmxzXEG2Qy_HCAzX4gL0=/510x318/top/img-s3.ilcdn.fi/f0303f365dcc14b7577b5df8191b0a2725d5e64121054078501c11c814085232.jpg,1329A4B62F5945E39081EA64FEA00F55
2026-06-19T14:00:59.000Z,IL seuraa: Yhdysvallat joutuu jännittämään tähtipelaajansa kohtaloa,Iltalehti seuraa juhannusaaton MM-jalkapalloa tässä päivittyvässä artikkelissa.,https://img.ilcdn.fi/Os_RSb-lofwSeUvdNlskOn1DSf0=/510x318/top/img-s3.ilcdn.fi/9800eef38693c85244dd7f0a96dd0108c295510576451dfbd34ad442d3d3cec1.jpg,E4EE72DB7AB74F8191CECCB6FA71F01F
2026-06-19T14:06:14.000Z,Kovia väitteitä ruoan hinnasta Suomessa – Nyt puhuu ruokakauppapomo,"Suomalaiset ruokakaupat joutuvat kilpailemaan, väittää Päivittäistavarakauppa ry:n toimitusjohtaja Tuula Loikkanen.",https://img.ilcdn.fi/aZfyO1bsk5_wNTU9O4cJlCfPRAg=/510x318/top/img-s3.ilcdn.fi/e3b1d076dbae90d39a98792719272d15cf1bb818c3d7c0211213468814eba043.jpg,69B4B33320F443BE8D1D0C4D278E5862
2026-06-19T14:10:37.000Z,Kuningatar Silvia juhlistaa merkkipäivää kukkapellolla – Katso kuvat!,Kuningatar Silvia on ollut tänään Ruotsin kuningatar 50 vuoden ajan.,https://img.ilcdn.fi/wXl5e0Y5NRgnqm9oIOv1yO4Fq_A=/510x318/top/img-s3.ilcdn.fi/327d6c8f35df404abb9534e656b15f72792039b8dfc9653ec6b0f5e49c281ea8.jpg,9A6AF28721444BD499D2B1AE51A2A9DB
2026-06-19T14:23:02.000Z,Sauli Niinistö pullisteli Daniel Ståhlille – Olympiavoittaja ällistyi: ”Niinistö oli ihan tosissaan”,Kiekonheittäjä kertoo mielenkiintoisesta kohtaamisesta Linnan juhlissa.,https://img.ilcdn.fi/F9t6R-b4lpLXPUkkbgOHLke1kuI=/510x318/top/img-s3.ilcdn.fi/c027b492088e71080103a25cd2628f8945e4801b24e6cb561f3d40fe2e274c21.jpg,727413EC71F1428F9C8DB389FFF91A4F
2026-06-19T14:28:41.000Z,Trump yllättyi: Luottomies lähti ”väärään suuntaan”,USA:n keskuspankin uusi pääjohtaja Kevin Warsh yllätti rahamaailman yllättävän ”haukkamaisella” viestillään.,https://img.ilcdn.fi/pie956wA7MIdIgiAyNVQ346ZFfA=/510x318/top/img-s3.ilcdn.fi/b492dd3af3d95d8238453f1f79de352f50d5847304471cf8dbb51f0ba005bc30.jpg,61D7BD9C123D40D991B2C0F5DFB1746D
2026-06-19T14:30:00.000Z,Erottuvat uimapuvut,NULL,https://img.ilcdn.fi/R9xEsPdEiCu_J98SuXiYVr-JpTM=/510x318/top/img-s3.ilcdn.fi/275e9dea9992e900bd8e38b5b7f2d69aebee6df461b5d75d17a791f6c8f7e83e.png,BC82D3A3549047FE8653F4923ADBEF8F
