paivamaara,otsikko,tiivistelma,kuva,id
2019-03-04T16:32:09.000Z,"Presidentiksi julistautunut oppositiojohtaja Guaidó saapui Venezuelaan - USA varoittaa nopeasta reaktiosta, jos Guaidóa uhataan","Oppositiojohtaja Juan Guiadó on saapunut Venezuelaan. Guaidó tviittasi aiemmin maanantaina, että on matkalla Venezuelaan.",https://img.ilcdn.fi/jcG0aueA5GNq8awBuRKsil8_bN8=/510x318/top/img-s3.ilcdn.fi/999588f80b6f8b773d798c6abc95a10020cd2ef57c9e9b67233465d9eed31787.jpg,7DD47695F7794FA098F802EF1CE6B38F
2019-03-04T16:51:08.000Z,Ötökkä- ja käärmekammoinen Lola Odusoga kauhunhetkistään Selviytyjissä: ”Niitä tuli ja tuli kolosta”,Jokainen Selviytyjät-ohjelmaan osallistuva joutuu kohtamaan liudan eksoottisia käärmeitä ja ötököitä. Jotkut niistä voivat viedä hengen.,https://img.ilcdn.fi/NPZd2_WuD8RrvbVOvdUI2VZcN5I=/510x318/top/img-s3.ilcdn.fi/7a84548b6fbc4f6afe6d5e49bf67e07a1686be116d24109adf7b37664ba65ca0.jpg,9FD0A26AA57042DC83F1D6FDE2CC2699
2019-03-04T17:00:22.000Z,"Tuore Alma-gallup: Kokoomusta painaa hoitajakeskustelu, perussuomalaiset nousee jo viidettä kuukautta putkeen","SDP on kasvattanut johtoaan kokoomukseen nähden jo 3,2 prosenttiyksikköä.",https://img.ilcdn.fi/6LXOqkLeWDwkPQxJdf76pFPeH_Q=/510x318/top/img-s3.ilcdn.fi/ca99a0eb41627c20efe4c2716aa284d869ca47656ac109da288b98b675e74a80.jpg,0AA498AE917745038FFF1144D50093BB
2019-03-04T17:02:03.000Z,Orpo tai Rinne nousee pääministeriksi - perussuomalaiset härnää uppoavaa keskustaa,"Uusimmat gallupluvut asettavat SDP:n tiukkaan, mutta kutkuttavaan paikkaan: eroa ainoaan uhkaajaan kokoomukseen on 3,2 prosenttiyksikköä. Demarit vallannee hiljalleen kiusaus laittaa pullot jäähtymään, kirjoittaa politiikan toimittaja Lauri Nurmi.",https://img.ilcdn.fi/wr-vPXJlFK-LaXfRs0Av-lbk5p0=/510x318/top/img-s3.ilcdn.fi/b89e6b1ca3efa1ba4af26de67282c13dd0c668ebf453e45396228c60a6cf0b8d.jpg,B1758CA5BD6848F0952C782D21691421
2019-03-04T17:22:55.000Z,"Herkullisempaa et voitaikinasta saa - ei ihmekään, että leivosta jonotetaan tuntitolkulla","Pastel de nata on portugalilainen leivonnainen, jonka nimen lausuminen saa jo veden kielelle. Ihana vaniljaherkku onnistuu kotonakin.",https://img.ilcdn.fi/h7gektSMJeRlh5T5NTOiR3zC1kg=/510x318/top/img-s3.ilcdn.fi/d9c6fb061ac56266a2dc5063312a6d1b9b14285167981db9c126135fa923a3c3.jpg,28149D61BE8D4BF2982B18E922162784
2019-03-04T17:23:08.000Z,"Hollywood-tähti Kate Beckinsale, 45, iski 20 vuotta nuoremman koomikon – hempeilivät lätkämatsissa",Brittinäyttelijä viihtyy Pete Davidsonin seurassa.,https://img.ilcdn.fi/6sjfOc03y466HfJm53PCqnWMGLE=/510x318/top/img-s3.ilcdn.fi/32f9559fd15cbafb281fd16cc4421e9c34cce7fc0d476438142e96cc85fc07d8.jpg,2E3452B73E914A34BD60049840A94C53
2019-03-04T17:32:26.000Z,Sote taas jumissa: ilman asiantuntijakuulemisia asia ei valiokunnassa edisty - ”on ilmennyt vakavia epäilyksiä”,Taustamuistio vaaditaan julkaistavaksi ja asiantuntijakuulemisia taas aloitettavaksi.,https://img.ilcdn.fi/UHaNH0OBlJq2pROz-gzxLyuuZHk=/510x318/top/img-s3.ilcdn.fi/8ba11150999bbbc86c6a34a479b6491cb347abb7c56319ca4944ad01c74d4fd1.jpg,FDD8E451E57B431292794F6910C47306
2019-03-04T17:49:28.000Z,TMZ: Luke Perry on kuollut,Beverly Hills 90120 -näyttelijä Luke Perry on kuollut. ,https://img.ilcdn.fi/yTypsxKeDarzRcHwUHOjbljpdF4=/510x318/top/img-s3.ilcdn.fi/9432032cbcc5e3933ae6cf43948f62037094a229c6581558d55be7557e677b2a.jpg,416EC3DBA89543BC97EDA672F1B25973
2019-03-04T17:55:52.000Z,TPS menettää tähtisentterinsä NHL:ään - superlupauksen tarjoilu herätti seurojen huomion: ”Kiinnostus on kovaa”,Yli kymmenen NHL-joukkuetta on käynyt kauden aikana tarkkailemassa Oula Palveen peliesityksiä.,https://img.ilcdn.fi/DkoDa92yke4qWF28aeysu3PZfSI=/510x318/top/img-s3.ilcdn.fi/713b79fcfa93c1a4d9b41475923a5e0073252044b2963267b1e43959bbe5c1b6.jpg,83D8491B8BD24DACAF1B279E970D2085
2019-03-04T18:00:00.000Z,Klassikkohiiren paluu! Logitech toi myyntiin legendaarisen MX518-pelihiiren,"Logitech on tuonut myyntiin uudistetun version varmasti tunnetuimmasta, MX518-pelihiirestään.",https://img.ilcdn.fi/1nWqGKafWr9shfUNH6yqrJQgwN4=/510x318/top/img-s3.ilcdn.fi/5b5e0ce0ce99691e124007410a5ec92fa5a85636052bba3ed9769857645536ac.jpg,AFAFC7A946EF413995C7838BE3F7310E
