paivamaara,otsikko,tiivistelma,kuva,id
2018-12-23T01:27:59.000Z,Brittilehti paljasti Gatwickin lentohäirinnästä pidätettyjen taustat - poliisi vapautti myöhemmin,Sussexin poliisi pidätti perjantaina kaksi henkilöä lentoliikenteen häirinnästä epäiltyinä. The Telegraph paljastaa pidätettyjen taustat.,https://img.ilcdn.fi/uPfui6MJyOE29WkLZKDkpUeYuvE=/full-fit-in/510x/img-s3.ilcdn.fi/84fadf9f2196f8e70eb18ee8f3212f4e54e243436807faa8533d28f3af35238c.jpg,729E6C883D1147BA92F378DB4FED28A5
2018-12-23T02:05:24.000Z,"Kuin hullu stuntti, mutta totta - kuljettaja selvisi loukkaantumatta tästä käsittämättömän rajun näköisestä onnettomuudesta","BMW ajautui jostain syystä alikulkutunnelin suun laitakorokkeeseen, sinkoutui ilmaan kuin ”ihmeauto KITT” ja oli osua tunnelin kattoon.",https://img.ilcdn.fi/Alwedy__gCyIC2k2PQ_OBCc5Ql8=/full-fit-in/510x/img-s3.ilcdn.fi/b07d44b796a609a54c8b5091e278da907b1f92bb8e92a480c1686c5b7cc744ed.jpg,22DC5E88C2F14FB287325C8EEEDAC736
2018-12-23T02:46:22.000Z,"Jos valkea pakkasjoulu on mieleesi, niin tämä sääennuste saa hyvälle tuulelle",Katso tästä Forecan sääennuste.,https://img.ilcdn.fi/pD749xpBj2ca8oWlqtBXZ7GdooE=/full-fit-in/510x/img-s3.ilcdn.fi/ec799d6e2bbd7b858841ab6249e76af61f182d6fac7c9a7c7865bb8ba99498ab.jpg,183FB644FEBB401CB5207EA3FCD35E1E
2018-12-23T03:10:11.000Z,TT: Der Spiegelille keksittyjä juttuja kirjoittanut tähtitoimittaja keräsi rahaa ”katulapsille” - rahat omalle tilille,Asiasta kertoo ruotsalainen Aftonbladet uutistoimisto TT:n tietoihin nojaten.,https://img.ilcdn.fi/jynd4ETCKQrCrkucj6hPchT35RU=/full-fit-in/510x/img-s3.ilcdn.fi/a207320af645ab8689e9f931a46ab4a684f984087263d8ee15f5293dff4eb122.jpg,57FB031EC0504CFA958D69BE1C0F7C9B
2018-12-23T03:28:00.000Z,Vakavasta päihderiippuvuudesta kärsinyt Demi Lovato kertoo voivansa hyvin - ”Älkää uskoko lööppejä”,Tähti joutui heinäkuussa sairaalahoitoon yliannostuksen vuoksi.,https://img.ilcdn.fi/KdfKA2tj5MdbWv7QrZ2U9qyqb6g=/full-fit-in/510x/img-s3.ilcdn.fi/fbda3fa220c62a3c3a65d119b7bffcbbedf5ecb862651557af9d6842bb5a8dc8.jpg,7ACD74354FEA440B929DC8D945D778B1
2018-12-23T05:22:59.000Z,Kun joulurauha menee murskaksi - kenttäpoliisit kertovat surullisimmista kotihälytyksistä: ”Perheväkivalta menee ihon alle”,"Helsingin poliisin konstaapelit muistelevat ikimuistoisia joulukeikkojaan. Perheriita muuttui helpotuksen itkuun, ja baarinujakka puolestaan puhkesi nauruksi, kun poliisi esitti harmistunutta joulupukkia.",https://img.ilcdn.fi/6n3CpOr-mlp_HwMtn2ORfPsUq4A=/full-fit-in/510x/img-s3.ilcdn.fi/7b39e569a393d33426452d681558be4bd9eea2395720c3075123df44c3eded57.jpg,B73C56BAA81E40568341AC79640FEF34
2018-12-23T05:37:47.000Z,"Raskaan sarjan draamaa: Dereck Chisora täysin unten mailla, voittaja ryntäsi suutuspäissään kehästä - ”Ei nouse edes trukilla!”",Nyrkkeilyjätit Dillian Whyte ja Dereck Chisora kohtasivat toistamiseen parin vuoden sisään. Ottelun ratkaisu oli jälleen klassikkomateriaalia.,https://img.ilcdn.fi/q0WLCdfUus0Tvv5IU-W6rhzz8fc=/full-fit-in/510x/img-s3.ilcdn.fi/4979e70813068037c733c5468dd2ed8717031c3c52db96b151161a1c8b1e4a37.jpg,2778B81184A44DEFB4ACA96DD6B92C77
2018-12-23T05:39:46.000Z,"Tutkimus ravisuttaa perinteisiä saunamyyttejä - nautinnon lähteellä nautittiin ennen seksistä, mutta ei viinasta","Vielä pari sukupolvea sitten saunassa harrastettiin luontevasti seksiä, mutta ei juotu viinaa tai kaljaa.",https://img.ilcdn.fi/Q4AVV4BrWiHxsnLnqpnfWt6t6wU=/0x38:1800x1164/full-fit-in/510x/img-s3.ilcdn.fi/395e0669f7399b09c0240d1286f8580e2695ce120d5d48bbb933b1203ec9671c.jpg,A78401D890574BAC859949F256E03663
2018-12-23T06:07:35.000Z,Mikko Rantanen oli järjestelemässä hirmuista kiriä - NHL-ensikertalainen yllätettiin kaukaa ja Avalanche hävisi,"Mikko Rantanen kartutti kauden pistesaldoaan yhdellä syöttöpisteellä, kun Colorado Avalanche hävisi Arizona Coyotesille.",https://img.ilcdn.fi/ankGZy_f6R_kedMUQmyqVi3AJyk=/full-fit-in/510x/img-s3.ilcdn.fi/2cb098e0b571469d3dc2a363e9f26f647a739dbf119955089b8e9f995d2ec02d.jpg,8B6C93FD7A3C4440A99BC9023DE1031C
2018-12-23T06:20:59.000Z,Ristiriitaisen tositarinan ensi-ilta tänään tv:ssä: Olli Mäki oli onnellinen häviäjä,Hymyilevä mies -käy läpi vuoden 1962 elokuisen päivän tapahtumia.,https://img.ilcdn.fi/sx4aqu7i-f021_fM9CkfkUxKBpA=/full-fit-in/510x/img-s3.ilcdn.fi/6206ac68efd99e75f3b19901fa49da69c8a52d4cca2172bb17e9488cc8497338.jpg,3743BB25D69F41C1A1835092D989546C
