paivamaara,otsikko,tiivistelma,kuva,id
2023-08-30T17:15:55.000Z,Wilma Murto kiistää teorian floppikisan taustalla: ”Ei pitäisi olla vaikutusta ikinä”,Wilma Murrolta odotettiin kovaa tulosta Zürichin Timanttiliigan kaupunkikisassa. Toisin kävi.,https://img.ilcdn.fi/Qdb2o-HLB7Xad41ibRMbUIveVW0=/510x318/top/img-s3.ilcdn.fi/e256551540863d4f9a6c02703aa987d800e991e5d6b5d434e450f32590dfc7a8.jpg,CA444A5F4DF444D39B650A03903323E3
2023-08-30T17:25:48.000Z,Helena Koivun tilanne on varoitus kaikille naisille,"Helena Koivun avioehtomiljoonasta on alle viidesosa jäljellä. Koivujen erosaaga on varoitus kaikille naisille, Emmi Oksanen kirjoittaa.",https://img.ilcdn.fi/-IT1umOO_CK7GvmxFQLXdpFqq1U=/510x318/top/img-s3.ilcdn.fi/c2360e720cc0a9b855bd96dc8c099eb348aa290f9901e7158977e180851ac907.png,3C5FED37633241A5B3018E822DBB342E
2023-08-30T17:27:33.000Z,"Martti J. Kari kohtasi Putinin ""vihreät miehet"" silmästä silmään vuonna 2014 Krimillä – Seurasi sekava ampumavälikohtaus",Professori Antero Holmila painottaa Martti J. Karin Venäjä-asiantuntemuksen olleen täysin poikkeuksellista tasoa.,https://img.ilcdn.fi/rYcs6wjvztCzDUE90YTL2pDqfjw=/510x318/top/img-s3.ilcdn.fi/c1a6d57ff7b2916ec44da283c8911d3a22d3270e88108985c03db5633c1d177c.jpg,75168C0A82A147AE83822902424F38A8
2023-08-30T17:30:06.000Z,Jättipaukku Superpesiksen välierissä – Sensaatiojoukkue voitti taas,Kempele pelaa ensimmäistä kertaa välierissä.,https://img.ilcdn.fi/SQsoSIFsjP8eTjjv4nMHhN6g51U=/510x318/top/img-s3.ilcdn.fi/f88aecba7641b162be36b89b41227b1cdb37141624733f03308c21285ca63078.jpg,4DEB2680C21448A485CE02FAB7C3C0A3
2023-08-30T17:36:41.000Z,Entinen tosi-tv-kilpailija joutui tekemään kylmäävän videon omasta ”kuolemastaan”,The Bachelorette -osallistuja Josh Seiter elää.,https://img.ilcdn.fi/cWkgoRMHtRXKPE26qYZQfEF61Dc=/510x318/top/img-s3.ilcdn.fi/47ec002cacf242b77d754190c2aae9a3e9542b23862883894cf18b5c45d8a5ab.jpg,55C1F4E499074528936A7E9EC46744A3
2023-08-30T17:48:53.000Z,"OYS maksoi lääkäreilleen vuosia liian suurta palkkaa – Takaisinperinnät uhkaavat, lääkärit ahdistuneita","Lääkärit odottavat päätöstä ylimääräisten palkkojen perimisestä ahdistuneina, pääluottamusmies kertoo.",https://img.ilcdn.fi/u6sdgkK6PJB2GKf978hbW_LbHjs=/510x318/top/img-s3.ilcdn.fi/894cc89b2f354540e218fa4fb0a0960e08ec04af72f028cbda9e6f651999d72b.jpg,142F4F2F4A9C4C3783066B9F6E7D7F85
2023-08-30T18:01:06.000Z,Jussi naureskelee – Etunimi vääntyi Kanadan tv:ssä todella huvittavaan muotoon,Jussi Ahokkaasta tuli Kanadassa Jurri Ahokas.,https://img.ilcdn.fi/_Mqr0Q2Yg6-p9qJAyi2ghsXMXog=/510x318/top/img-s3.ilcdn.fi/87e1dbd5bfbb5552a4f569dfbc637b648c7fe300e45c02d2a074dd7c8d94c68f.jpg,FE8E06BA979943A8BC785B66F01BE757
2023-08-30T18:10:46.000Z,ABB auttaa Putinia viemään maakaasua markkinoille pakotteista huolimatta – Professori: “Moraalisesti erittäin tuomittavaa”,Suomessakin toimiva ABB Marine turvaa Venäjän vientituloja huoltamalla harvinaisella potkuriteknologialla toimivat korkean jääluokan LNG-tankkerit.,https://img.ilcdn.fi/7nI4bf3461tiRrvde9pheL45ixg=/510x318/top/img-s3.ilcdn.fi/7e73db79b1bc1f019ea25e0cdc9b2d929712657ef980fe236d835c98dcb4741d.jpg,C5C4759C55424956A62886CB6447624A
2023-08-30T18:14:38.000Z,Euroviisuedustajan nimi kerrottiin nyt jo,Belgia paljasti ensimmäisenä viisuedustajansa nimen.,https://img.ilcdn.fi/2kmr43zyzl8olTcrqO207aKfMGI=/510x318/top/img-s3.ilcdn.fi/ca4f96c75aa6c0de8f59d8583be5a003e4bd401a3ec6dd11c31eee4aadcfc6ea.jpg,919AA203DBDA431198E368C78BFBC613
2023-08-30T18:22:46.000Z,Timanttiliigan voittajalla akuutti viisumiongelma: ”Pakko häipyä”,Nina Kennedyn rautainen seiväsvire jatkuu. ,https://img.ilcdn.fi/2BYaKJAisNup2PjIjkkqoQ2e0qY=/510x318/top/img-s3.ilcdn.fi/c6eb75f2b9ad6913d94e04ab8d43bf6d583c48d0888b8c14adf38789c9fb7866.jpg,8735A98DBA274F41969C59EFFB70537B
