paivamaara,otsikko,tiivistelma,kuva,id
2019-09-12T09:36:35.000Z,Seksilakanat ja outo suihkurutiini saivat katsojat sekaisin - Tätä mieltä vuoden 2010 voittaja Niko Nousiainen on uudesta BB:stä,Niko Nousiainen ja toimittaja Mari Pudas käyvät läpi BB:n uusinta kautta IL-TV:n suorassa lähetyksessä.,https://img.ilcdn.fi/3MQEGwr2svrRCXdAI8ezsK7KxMo=/510x318/top/img-s3.ilcdn.fi/5497bed40b93f313535048a0f8e025a4924012984b8ac62d2fe2e30d990017ec.jpg,67475935C4DD401889CCDFD981052A70
2019-09-12T09:47:15.000Z,Big Brother: Kevin ja Tarina suunnittelevat yhteistä lasta,Torstaina Big Brother -talon asukkaat keskustelivat lisääntymisestä.,https://img.ilcdn.fi/WY5_E7TJco5ORuTLShp_fPV8DuI=/510x318/top/img-s3.ilcdn.fi/2a16f90e0ec95bad40ca64d5252c1dfde7adff285eaa0d3fd98072b689235420.jpg,1D763F6EC179489C9D8BC5498B542F81
2019-09-12T10:00:00.000Z,Epäiltyjen poliisiampujien isä kertoo äitinsä sydänkohtauksesta: järkyttyi nähdessään uutiset vielä kesällä mummolassa uurastaneista veljeksistä,"Richard ja Raymond Granholmin isä kertoi Susanne Päivärinnalle, millainen poikien kesä Porvoossa oli ollut ennen ampumisia.",https://img.ilcdn.fi/M4-PLjFWf31oPM4i0lj4gHbwxDo=/510x318/top/img-s3.ilcdn.fi/19f4394da87cd37dd84d089074bc7f5833aaa76123b682ed7e4c2ee0c68ccb01.jpg,BF734F0C06A4489EB5EEDB2C43A4C681
2019-09-12T10:04:47.000Z,Näin TPS kommentoi Jonne Virtasen potkuja – seuralla täysin eri näkemys kuin pelaajalla,TPS kommentoi Jonne Virtasen tilannetta hyvin lyhytsanaisesti.,https://img.ilcdn.fi/HtcKaoOZjloGHD8biE7YdU65QAQ=/0x86:3000x1962/510x318/top/img-s3.ilcdn.fi/1c1f6550ae47f7e10d825d249dd14e329711a00fb7ce54c86353ad6ce3c0eeaa.jpg,C19411AED02B481DB28D235308A3EC6E
2019-09-12T10:08:16.000Z,Suositun vuosikertaglögin makumaailma vie tänä vuonna Havaijille – glögimestari suosittelee nauttimaan juoman kylmänä,Blossa 19 Alohassa maistuu passionhedelmä ja hibiskuksen kukka.,https://img.ilcdn.fi/COunINRhRDba8Z54HRwdytMvwLE=/510x318/top/img-s3.ilcdn.fi/d5c2e2f66d8e3ffbda538b3e6d674645f865de5c59e08855c0d9aaceeb43d901.jpg,B5C867FCDC4641A29B3637B94DD20B4D
2019-09-12T10:11:15.000Z,Huippuvireinen Jesse Puljujärvi pääsee irti Liigassa - Kärpät selvä suosikki finaalirevanssissa ,Päivän pelipoiminta on Liigan kauden avausottelu HPK-Kärpät.,https://img.ilcdn.fi/lIsyJjnjLt4VRWJ_xhI59t5DYo4=/510x318/top/img-s3.ilcdn.fi/93ff36ad671bdce6114051521ce611203cd25e8333858174e97d5476f7a241ec.jpg,EA6CADFFED254B1F8B9C38A860A1EA75
2019-09-12T10:14:49.000Z,Naimisissa ollut Vesa-Matti Loiri iski silmänsä 19-vuotiaaseen Helena Lindgreniin Uuno-leffan kuvauksissa – näin Lindgren kommentoi paljastusta: ”Sielujen sympatiaa”,"Vesa-Matti Loirin tuoreessa elämäkerrassa paljastettiin ensimmäistä kertaa, että Vesa-Matti Loirilla ja Helena Lindgrenillä oli kiihkeä suhde.",https://img.ilcdn.fi/SbHRnBCudzZm9EO9Z4jF1R-9wdY=/510x318/top/img-s3.ilcdn.fi/a1c36cee6c311c3d7a9610dadf4f45732bddf1ca091062ad11238107d5c46fde.jpg,DD1D7F8CEB064CB8A75DAED805838781
2019-09-12T10:20:25.000Z,2010-luku muutti treenin täysin – suurin muutos näkyy itse treenaajissa ,"Treenimaailma on muuttunut merkittävästi, sillä vuosikymmenen aikana perinteiset jumppatunnit ovat lähes tulkoon kadonneet liikuntakeskuksista.",https://img.ilcdn.fi/pfc8IicVmz_lVMDSKpyFbl29ytA=/510x318/top/img-s3.ilcdn.fi/0b24c3916def695ec4d923aecea761dc906558d59d5123ae44ec5943cad4fd38.jpg,BDDF87554E1D49608F408A54C742C968
2019-09-12T10:29:28.000Z,"Avovaimo paljasti: Jari Pesosen tappaja ahdistui poliisin läpimurrosta 2017 – ratkesi ryyppäämään, seurasi kiinni jäämistään iltapäivälehdistä",Taposta tuomitun Juha Karhapään valitus ei mennyt läpi hovioikeudessa.,https://img.ilcdn.fi/c1KBNSnmF0BOn0JzVnUMmeGmA1c=/510x318/top/img-s3.ilcdn.fi/56d1d5212b27f89da34f5527c2a1e98ba7598620e0d3527f72fda31cec4a0250.jpg,8F60AD483B89441E98054B7EE5084CE8
2019-09-12T10:34:30.000Z,Suomella ja Ukrainalla sama uhkakuva: Yhteinen raja Venäjän kanssa,"Ukrainan puolustusasiamies Oleh Chapovskyi kertoo, että erityisesti suomalainen reserviläisjärjestelmä on kiinnostava, ja samanlainen olisi hyödyllistä toteuttaa myös Ukrainassa.",https://img.ilcdn.fi/cZ723bCFF1mFtLdu4MwqwNoRWwY=/510x318/top/img-s3.ilcdn.fi/ee23de4e6419ce0adfbdcac1ef7539f7351b791bd885b5632d312492bb4e5efc.jpg,37216CEE479C4247AAA2A330E9CB1A68
2019-09-12T10:36:38.000Z,Söpö kohtaaminen: Lauma vuohia vastaan yksi härkä nimeltä Rockcliff Wizard,Veikeällä videolla lauma kiipeilystä pitäviä afrikanpikkuvuohia könysi vuohia monta kertaa suuremman härän selkään Skotlannissa.,https://img.ilcdn.fi/Nd4A1JBt0V9beXk_wPrQK6I9Raw=/510x318/top/img-s3.ilcdn.fi/4e8d6eb1398b3e19dac48ae598a779dc3a5f4f94b9f042266b520955ea33ba73.png,11F2F7A8B6F844E8AC434B01A6C9BBB0
2019-09-12T11:01:33.000Z,"Nuori suomalaisyleisurheilija kieltäytyi Qatarin MM-kisoista – asiantuntija ylistää yllätyspäätöstä: ”Varmasti ottaa päähän, kun katsoo tv:stä”",Ottelija Miia Sillman ei lähde Dohan MM-kisoihin.,https://img.ilcdn.fi/vkgj0PbxytMedzAHsiN_8gTN4c8=/510x318/top/img-s3.ilcdn.fi/c212342e99095eb697a15b591d37e481f0df7f9f72d1b6dcdb9f7cc8f739adc3.jpg,0DDAC0A368094B5BB7652F13E6F9DDB9
2019-09-12T11:09:18.000Z,IL-analyysi: Loiri-kirja on poikkeuksellisen rehellinen tilitys - välillä tirkistellään jopa liikaa: ”Itse olisin jättänyt vähemmälle näitä sperman lentelyjä”,Iltalehden toimittajat Anna Hopi ja Mari Pudas puivat videoanalyysissään Loiri. -uutuuskirjaa.,https://img.ilcdn.fi/jgs9YoB1-cev80DPIklVyvZKdGQ=/510x318/top/img-s3.ilcdn.fi/0fb530fbb3b6518fd7896d04b6c1193f8eb18d93e0b27037594db4aaa4dd6e9c.jpg,488DDDFD080D4F8EBE2BEF2599447BB9
2019-09-12T11:09:43.000Z,13 000 suomalaista sai maksamansa veron yllättäen takaisin tililleen – verottaja kertoo nyt todennäköiset syyt,"Verohallinto kertoo syitä siihen, miksi kiinteistöverorahat ovat osalla palautuneet takaisin tilille.",https://img.ilcdn.fi/ZtzoBhmDu6zZ1AmCYn_KdcyRmow=/510x318/top/img-s3.ilcdn.fi/cccb1beef7f9f1e1160a582eda48df7b567b953eb57fd7c337f12193df495ebd.jpg,FDD19A8F43784E7E942D9811DBC7A01D
2019-09-12T11:16:42.000Z,Supersuosittu tukkakikka on nyt kaikkialla - uudistaa kampauksen hetkessä,Trendikkäät hiusklipsit päivittävät tukkatyylin syksyyn 2019. ,https://img.ilcdn.fi/3OhGLQL4gspDhCXk3SLRYqU68Xw=/510x318/top/img-s3.ilcdn.fi/3055ced906d9de464b1da9bde63bc656e59b2f4034c73e8d10801effe05ea529.jpg,960CDA6DB6BA466DBF3A6E6C14DA7F5B
2019-09-12T11:20:34.000Z,Kärpät osoitti huimaa tyylikkyyttä karmean pettymyksen hetkellä – mestarisuosikin valmentaja ylistää: ”Silloin tiesin”,SM-liigan runkosarjan kaikkien aikojen piste-ennätyksen (137) tehnyt Oulun Kärpät menetti viime keväänä mestaruuden seitsemännen finaalin jatkoajalla.,https://img.ilcdn.fi/jpk1a7us9BriFB_xer7QTNHIgOA=/510x318/top/img-s3.ilcdn.fi/2e46cb40ad506a81b95a8fd1e347f030217de69c4ddbbc21f6dec91bf2f9c77c.jpg,87505C785FE6477DB79627AF745D541E
2019-09-12T11:32:35.000Z,Sähkötupakka vei melkein hengen - 18-vuotiaalla Adamilla on 70-vuotiaan keuhkot,"Jos Adam Hergenreder olisi mennyt sairaalaan pari päivää myöhemmin, hän olisi voinut kuolla vaikeaan keuhkosairauteen.",https://img.ilcdn.fi/awo9PbMtSh_76U5Yvsqqg3H9L_w=/510x318/top/img-s3.ilcdn.fi/d9dacb3ac4d45cacaf2673eb3a19683776337d3bf8ff1ec3df63a6806144adc0.jpg,D52F8334517E4072AB913B949D998913
2019-09-12T11:36:47.000Z,Potkut saanut Jonne Virtanen löysi heti uuden seuran - sopimus lähellä,Jonne Virtanen liittyy ensi viikolla Tuton harjoitusvahvuuteen.,https://img.ilcdn.fi/Ss4aQS9pg-JGANZRTuTc3JJW04M=/510x318/top/img-s3.ilcdn.fi/5936fefc720190e3ae838c5666fc42ffe82d68dc5df2af3a667218e991c76205.jpg,32F6CD2E68C747CBBC22D0BD457AB338
2019-09-12T11:41:54.000Z,Aku Hirviniemi poseeraa uima-altaassa bikiniasuiset missit kainalossaan – vähäpukeinen mies taustalla varastaa huomion,Näyttelijä ja Miss Suomi 2019 -finalistit kohtasivat Keihäsmatkat-sarjan kuvauksissa.,https://img.ilcdn.fi/zFNjjOLozNxQtbiyFRxO8Rz7tDc=/510x318/top/img-s3.ilcdn.fi/b8531102846b22748f7d3b5d7268790f829cfdba99e10b44877f5f7049520676.jpg,05726C5E95254BCD97FD7D1149DCF53B
2019-09-12T12:05:09.000Z,"”Jos ei ole oikeutta maassa oloon, ole hyvä ja poistu” - todellisuudessa Katri Kulmuni kannattaa maahanmuuton lisäämistä Suomeen","Tornion vyöryn syksyllä 2015 kokenut Kulmuni kokeilee Jutta Urpilaisen taktiikkaa. Hän tiukentaa retoriikkaa, mutta kannattaa työperäisen maahanmuuton lisäämistä, eikä esitä muutoksia turvapaikkajärjestelmään.",https://img.ilcdn.fi/gu2vdwGudWfkYfVIh9WxkDrR2L8=/510x318/top/img-s3.ilcdn.fi/d416a2c0b5f8f0528b2398fd565acee2a016ff2c363f0ad44fc98d1497175ee2.jpg,A9B03F1528694B06B0ED15A5793DFEF0
2019-09-12T12:05:56.000Z,Tämän testin tehtyäsi voit pelastaa henkiä – osaatko auttaa yleisimmissä ensiaputilanteissa?,Äkillinen avuntarve ei katso aikaa tai paikkaa. ,https://img.ilcdn.fi/v9gmUX9K_aXGE95h-WC1fqgwbgI=/510x318/top/img-s3.ilcdn.fi/d7836ef23f6303066b42f3b1b116e32eba70b79e1ede803f7a8b89700c65163e.jpg,4EAF639A048F4AAAB4A2BF9D34BBC690
2019-09-12T12:08:58.000Z,"Pienen tytön perhehelvetti Espoossa: isä löi, sitoi nippusiteillä ja kuvasi itkuista rimpuilevaa lasta","Mies lähetti valokuvan sidotusta lapsesta vaimolleen. Nainen vastasi viestillä, jossa käski heti vapauttamaan tytön ja viittasi Vilja Eerika -tytön kuolemaan.",https://img.ilcdn.fi/dj_whueqjerbZQ6iXP--M8_IoKE=/510x318/top/img-s3.ilcdn.fi/188bd2f7d62e3d69c5744ea68ee87b9e0b97634015b0c9f71cc286f90587663c.jpg,8DF75E8D57354A6A9385E24654A4CC3A
2019-09-12T12:21:48.000Z,"Villit kylpyhuoneet, erikoiset ruukut ja kuumimmat materiaalit - älä missaa näitä Habitaressa!","Pehmoisia luonnonmateriaaleja, lämpimiä sävyjä ja pyöreitä muotoja. Habitare 2019 rohkaisee rikkomaan normeja ja tekemään kodista oman näköisen.",https://img.ilcdn.fi/1L5YLX7xzcuyW5th6VSGoY2eTTw=/510x318/top/img-s3.ilcdn.fi/e9fceb807a5f9bf0350bc71cc6d9c42f8f7ea7fe8336200a48004177d7fd8911.jpg,3B9FF630945A45649C37C141642253CA
2019-09-12T12:32:47.000Z,Vesa-Matti Loiri antoi turpiin Ville Virtaselle tämän kommentoitua näyttelijän 28 vuoden ikäeroa naisystäväänsä Stina Toljanderiin – ystävyys Jukka Virtaseen katkesi vuosiksi,"Taiteilijalegenda Vesa-Matti Loiri on tavannut mittavan uransa varrella ihmisiä. Monien kanssa on syntynyt ystävyys, mutta välirikkojakin on tapahtunut.",https://img.ilcdn.fi/i3pMWZOWjQclHq2dsrKcMvm7SBc=/510x318/top/img-s3.ilcdn.fi/6880da4a54e92326028ad4cd4b0b85c061408325129bd6bb64b519513866ec11.jpg,1430F5A22B4E4EDF8820424A3A57FF9A
2019-09-12T13:07:48.000Z,"Saako Tommi Mäkinen pitää kultakimpaleensa? Virolaistähden yhdet neuvottelut kariutuivat jo – ”Luulenpa, että emme ole enää ystäviä” ",Rallin MM-sarjaa johtava Ott Tänak neuvottelee sopimuksesta tiettävästi enää kahden tallin kanssa.,https://img.ilcdn.fi/GI_UUqRErgcIkLm4ASiZf_KvN54=/0x116:3000x1992/510x318/top/img-s3.ilcdn.fi/42ed4600bc2a1911ea0d64eddd468be30ace30ad76e67eb56a62dac33f831736.jpg,C28BDDA016284873B933A4154B1562BD
2019-09-12T13:09:54.000Z,Tähtisikermän nöyryytys jatkuu - USA:n korisjoukkue on jo tappioputkessa,Serbia voitti USA:n koriksen MM-kisojen sijoitusottelussa 94-88.,https://img.ilcdn.fi/drjWAydix-5I8NwkfcYwc1ECVM0=/510x318/top/img-s3.ilcdn.fi/17d35c63f89eace0efbb1124991b3ad139be360187004f75f81fcf757ea72f03.jpg,265A72FD74C648F394727A33AE87A8C7
2019-09-12T13:11:22.000Z,Rinteen hallituksen 100 päivää – paljon puhetta ja petettyjä lupauksia,Rinteen hallituksen sadan päivän punnitus paljastaa sekavan vision ja suuret puheet. ,https://img.ilcdn.fi/0EEjZ2yJeP1B51rIr_6e4EFahAQ=/510x318/top/img-s3.ilcdn.fi/4ba3666c3b1dbc9cf02995aabf701730fd9ec0f1065b4b35a0538f768808b69d.png,56359E2CBB2B4D75932B4027C20550D2
2019-09-12T13:17:37.000Z,"Käsi kädessä haudatut ""Modenan rakastavaiset"" olivat molemmat miehiä",Luurankojen sukupuolta ei oltu aikaisemmin pystytty määrittelemään.,https://img.ilcdn.fi/haNGDjlek6wfILEbgvzi6Z-n1Lg=/510x318/top/img-s3.ilcdn.fi/08052e9acc11f4d48584457447ebc705acfbf1632d4a291e31daa9cb72a8fddd.jpg,AC287E59B60F410B8660510DD12B1B20
2019-09-12T13:27:50.000Z,Syyttömänä vangittuna pidetty vaatii valtiolta miljoonakorvausta - käräjäoikeus jätti nuolemaan näppejään,Äänekosken surmasta aikoinaan syyttömänä tuomitun miehen korvausvaade kaatui käräjäoikeudessa.,https://img.ilcdn.fi/n0BZxntrmoZ4bmOyvl0vFPxDMT4=/510x318/top/img-s3.ilcdn.fi/668c29f068a56c2c28738a8f4f3e8864675845f37afd5a2cfbbeef4cf59285bc.jpg,8D8DA17DFB1145F5A8EF8A6B4330A537
2019-09-12T13:28:58.000Z,Bemarin uusi 4-sarjan Coupé nähdään ensi vuonna: Meneekö etusäleikön rajuus jo vähän överiksi?,BMW 4-sarjan Coupén konseptiversion väkevä etusäleikkö keräsi huomiota Frankfurtin autonäyttelyssä.,https://img.ilcdn.fi/OYY3nJytRtP3lVBvIVHpqafs1bU=/510x318/top/img-s3.ilcdn.fi/cd4bc80cb25716af8bd8583c8db6b3ac4b645344fc30011b41bf18835d5bf317.jpg,A548C6F4658441F4B7637DDCF06F710B
2019-09-12T13:33:12.000Z,"Varattu missifinalisti Jutta Kyllönen syytti Seiskassa härskeistä viesteistä - Frederik myöntää viestittelyn, mutta kiistää törkeydet",Frederik ihmettelee missifinalisti Jutta Kyllösen avautumista.,https://img.ilcdn.fi/pvYFz55oRO4Cp5lYTfXq0hj9yS4=/510x318/top/img-s3.ilcdn.fi/e05e5e6b4b121c3ec484f12aaa3bbc4360b23512c73e1079de01b386d9188565.jpg,BB9F857EC5C64B83A5B0844992D44955
2019-09-12T13:39:39.000Z,"Kerttu Niskaselta jättiyllätys – 28-vuotias avopuoliso ryhtyy valmentajaksi: ”Mitä tapahtuu, kun ongelmia tulee?”",Juho Mikkonen luotsaa jatkossa Suomen tähtihiihtäjää. Pekka Vähäsöyrinki sai mennä.,https://img.ilcdn.fi/EgdiRgxJpcFEJ7XE1SJUuVjNklA=/510x318/top/img-s3.ilcdn.fi/b0e5f4793f2467550dc3da65f8d0ecf1cb4c2cdfa8be830b51be531c5e60b4e4.jpg,5E5076E5CB944FC29D06FFA3844F60EE
2019-09-12T13:42:03.000Z,IL paikalla: Niinistö saapui valtiovierailulle Ukrainaan,Tasavallan presidentti Sauli Niinistö tervehti kunniakomppaniaa ukrainaksi.,https://img.ilcdn.fi/0_oQJtRBRhwEwDbp4jHzwbAT3-A=/510x318/top/img-s3.ilcdn.fi/1eb4f30cded216a99d5e647be0c708e1b7ae0228eb107b89203b0dd3b677a88e.jpg,857B0B42EC7D4110A0BA597088ED993E
2019-09-12T13:52:11.000Z,"Linnanmäen kauhuviikoilla herkutellaan teeman mukaisesti: haamuhattaraa, horror-hodareita ja pääkallo-överipirtelöä",Linnanmäen teemaviikkoihin panostetaan myös erilaisilla teemaan sopivilla suolaisilla ja makeilla ruoilla.,https://img.ilcdn.fi/03ULjY_0k13apYT7Ak0matoJeUs=/510x318/top/img-s3.ilcdn.fi/27b45fe1b372c35f22b17b78b90b08ab21658cedf2682a4721d3996bdd1a0c21.jpg,9E838C9538444FC5902155F20454C479
2019-09-12T14:02:08.000Z,"MM-rallitähtiä odottaa ainutlaatuinen älykkyystesti – mestaruustaistelussa eletään ratkaisevia hetkiä: ”Siinä vain miettii, selviytyykö vai ei”",Viikonloppuna Turkissa ajettavalla kauden neljänneksi viimeisellä MM-rallilla voi olla merkittävä vaikutus mestaruustaisteluun.,https://img.ilcdn.fi/pjFJCxf3rBpN__f736wn_BxkSBM=/0x0:5000x3127/510x318/top/img-s3.ilcdn.fi/9dcc2832f925b857c80ef1dd71234cba4166a9c941224f295cd1cb62d07debfe.jpg,9A99B435094945328946E0459B5AC00B
2019-09-12T14:02:09.000Z,"Taas sama riita! 5 tunnetaitovinkkiä, jotka auttavat ratkomaan parisuhteen ikuisuusongelmia",Melkein kaikissa parisuhteissa on vääntöä samoista asioista yhä uudelleen.,https://img.ilcdn.fi/PkK_FtOlMahaRSPA04vkZjZgnlo=/510x318/top/img-s3.ilcdn.fi/0066c4581c2cdb5a5f00f1d4d6441ed25e9d2cd338429ce2464ade20514b32b7.jpg,75A6255EA7A9425BA5710E77F62D0DAF
2019-09-12T14:20:39.000Z,Suomalainen Anne rakastui ensiksi maitoautoon ja on nyt parisuhteessa WTC-tornien kanssa - tästä harvinaisessa seksuaalisuuden muodossa on kyse,"Miksi osa ihmisistä kiintyy esineisiin ja tavaroihin niin paljon, että ajattelevat olevansa niiden kanssa parisuhteessa? ",https://img.ilcdn.fi/VAmCn_acOmwUbkGvXlhc7YZe-AA=/510x318/top/img-s3.ilcdn.fi/7181eeca317fd175edae483107bdf51a8e7c40720e10fbf754a976fe20a7a00a.jpg,FAC565C37DD34D7FAE5D7A598759DFF1
2019-09-12T14:32:06.000Z,Anakonda hyökkäsi alligaattorin kimppuun luontokuvaajan silmien alla: ”En pystynyt käsittämään sitä”,Tunnetun luontokuvaajan lounastauko päättyi dramaattiseen taistoon Brasiliassa.,https://img.ilcdn.fi/2TxTaOkpyfqkqgLeAwYMV0dV3NU=/510x318/top/img-s3.ilcdn.fi/6841679e01d09ae94cc821678b11e223282e856104ace7cb840da58bc39b7386.jpg,E13B69AB02E8455D93A22CD342480A81
2019-09-12T14:32:26.000Z,”Maailman onnettomin stadion” - norjalaistähdeltä iso saavillinen rapaa Suomen järjestämälle maailmancupin kisalle,Norjalainen ampumahiihtäjä Tiril Eckhoff lyttäsi Kontiolahden.,https://img.ilcdn.fi/GGOLmEwpDdRiK1QD_WgnoARx4Yw=/510x318/top/img-s3.ilcdn.fi/9ac067bb5286de1a9ec91107407fdb58e5ab31c001366a460f50c7c934ff1c6b.jpg,75C87BA4AAD7455D9D348A2B0E5AE248
2019-09-12T14:35:44.000Z,"Rinne lupaa tuhat lääkäriä, viikon hoitotakuun ja hoitajamitoituksen, vaikka tekijöitä ei ole ja rahat ovat tiukilla – ”Olen jutellut paljon lääkärityttäreni kanssa”","Pääministeri Antti Rinne sanoo Iltalehdelle taistelevansa ”leijonan lailla” hoitajamitoituksen ja viikon hoitotakuun puolesta, vaikka niiden toteuttaminen on vaikeaa.",https://img.ilcdn.fi/fyNHRPC7LMpbtTLwYihvoJqlEwM=/510x318/top/img-s3.ilcdn.fi/c9b5b99dd130aebaecc92cdb8694b85543b23ea9f6765be64b3a9cd61061fc26.jpg,244E355188ED400680E22B1F24BC9FF0
2019-09-12T14:37:59.000Z," Ensitreffit alttarilla-Heidin, 38, paljastus – ei ole asunut avoliitossa: ”Eikö sua hirvitä se?”","Jos haluat säilyttää Ensitreffit alttarilla -ohjelman matkajakson jännityksen, älä lue pidemmälle. Juttu sisältää juonipaljastuksia. ",https://img.ilcdn.fi/g5st7LnKmGFeMmrRCAb7oJIDE2Q=/510x318/top/img-s3.ilcdn.fi/114411b95c4e607e3bfe3a8bf69519d8ecde423ad2bdc646d0ab44d76f8a0854.jpg,9A89E92F7D12446386E1024C72432789
