paivamaara,otsikko,tiivistelma,kuva,id
2019-07-19T00:20:00.000Z,”Taas yksi Iranin monista vihamielisistä teoista” – Trump kommentoi uusinta välikohtausta,"Yhdysvaltain ja Iranin välillä suhteet käyvät kuumina, mutta neuvottelujen mahdollisuus elää.",https://img.ilcdn.fi/Z2IERtqqiS1zstJG071cZ7MfMdk=/0x98:3000x1974/510x318/top/img-s3.ilcdn.fi/56dbf7640982101e3a3ab06ab0f380470c50186213b820423ce2ec9d0a7bc68a.jpg,6A8F3CE20E3746A09C12EA1F30568F6A
2019-07-19T00:44:09.000Z,Cardi B:n väitetään tuhlanneen tyttärensä syntymäpäiväjuhliin yli 350 000 euroa ,Cardi B:n ja Offsetin tytär sai ikimuistoiset syntymäpäiväjuhlat.,https://img.ilcdn.fi/Iwgy1w6PbUolTq4roPWlGq_KsRs=/510x318/top/img-s3.ilcdn.fi/c116b36974992a35b3614a1df7b9f2297848c47ce32df6724118ecf4b521eb0a.jpg,7044F7AF50CE4AC39BDB3BF0D1A57CBB
2019-07-19T02:00:49.000Z,Turkuun taas luvassa loistavat festarikelit – käristyskupoli kakkonen tuntuu eniten Länsi-Suomessa ,Tulevan viikon kuumin päivä on näillä näkymin torstai. Sateita ei tällä hetkellä ole näköpiirissä.,https://img.ilcdn.fi/qtKqbaBDo1qM3PJmfcL-NJOJ9mc=/510x318/top/img-s3.ilcdn.fi/722391d3ea928cd75e09f1b7848174ea3262e41e99894e04df91654d041432af.jpg,FEBA6A4798F4466085EB9C5A6C147ABE
2019-07-19T02:30:42.000Z,Antti Kaikkosen ja Satu Taiveahon yli puolen miljoonan euron huvila odottaa yhä ostajaansa –Kaikkonen haluaa eroon tuntikausien ruohonleikkuusta: ”Jotakin jo kiikarissa”,Antti Kaikkonen haluaa jäädä asumaan Tuusulaan.,https://img.ilcdn.fi/moNiCNwG_pBSEsafchHkXc1g914=/510x318/top/img-s3.ilcdn.fi/73ef9d664dbd3b6ca9cc045d88d7ee847f14f7d8abbd28215baa7c4b5017b33c.jpg,7CE6C654E87E4413AB05FE3208F16297
2019-07-19T03:00:00.000Z,Kuinka vanha F1-kuljettaja Daniel Ricciardo on? Pelaa perjantain kymmenen kysymystä!,Iltalehden perinteinen urheiluvisa on myös verkossa. Montako tiedät?,https://img.ilcdn.fi/-oBeZwbAOBPQ_3uWTZj-TH81X7c=/510x318/top/img-s3.ilcdn.fi/d87bdae7f83999a50d210d943c490e5bd2f70083eca97ac322080e570c475163.jpg,C4E594DA6DDC450D83A9FA0E655636EA
2019-07-19T03:00:16.000Z,"Moni elää pian kuin Pipsan ekoperhe – asiantuntija ennustaa trendin yleistyvän, vaikka todellisen muutoksen saavat aikaan päättäjät",Ilmastotavoitteiden saavuttaminen edellyttää suomalaisen keskimääräisen hiilijalanjäljen kutistumista neljännekseen nykyisestä.,https://img.ilcdn.fi/lW18VEeparKIX92b9maS3UweUk4=/510x318/top/img-s3.ilcdn.fi/2cfe5c3bd79580972619919dd040b500507889a42b077afdc340daad7cbf6bce.jpg,7982EC2517274772BD5CF34245959D99
2019-07-19T03:00:33.000Z,Schjerfbeck-asiantuntija tyrmistyi brittikriitikon tylytyksestä: ”Olisin toivonut parempia argumentteja näihin töykeisiin tai jopa törkeisiin huomautuksiin”,Brittilehti Guardianin kriitikko tyrmäsi Helene Schjerfbeckin töistä koostuvan näyttelyn Lontoossa.,https://img.ilcdn.fi/3lRPI656dsgG5HMdu1lXw3CtBMc=/510x318/top/img-s3.ilcdn.fi/31786461ee128e4748426dada54032598e9122553a5dcb1a9a6e0745041cf9d6.jpg,3C30E7B467B944ABBD501FA8398373B3
2019-07-19T03:10:40.000Z,Tänään tv:ssä: Hercule Poirot selvittää outoa golfkenttämurhaa – ylimielinen kollega vaikeuttaa etsivän tutkimuksia!,Illan elokuvassa Hercule Poirot ratkaisee liikemiehen murhatapausta.,https://img.ilcdn.fi/XZrq6nsLN-Nf8Cf8ac-modTy0rQ=/510x318/top/img-s3.ilcdn.fi/eab447d9c92017c5d7c9db432daceeb26f144b56a08446577213ff13378ca341.jpg,656A1A181816404F8A3B510536DD9B86
2019-07-19T03:17:48.000Z,"Kammoöljyä itseensä ruiskuttanut venäläismies ei kuunnellut lääkäreitä – käteen ilmestyi outoja reikiä, kerjää nyt faneiltaan rahaa leikkausta varten",Sometähti Kiril ”Ruki Bazuki” Tereshin on ongelmissa.,https://img.ilcdn.fi/2irJAORu77abAx4FBophNPEiXVI=/150x0:2850x1688/510x318/top/img-s3.ilcdn.fi/945aa798aadc948487978e225c6a86a8773569e4aaf2a080e3c59ee77c7a2767.jpg,787DB5709A0048319C711B90868D910B
2019-07-19T03:30:12.000Z,"Vanhemmat yllättivät Elinan, 26, – ostivat hänelle kodiksi entisen inttisaunan: ”Vanhempani ovat hieman yllytyshulluja”","Englannissa asuva Elina Tikkanen yllättyi vieraillessaan keväällä Suomessa. Hänen vanhempansa olivat ostaneet hänelle kodiksi entisen miehistösaunan, jossa oli hiljattain paljastunut kosteusvaurio.",https://img.ilcdn.fi/UHrfMKIsst2le-L2eONsTfrmYEk=/510x318/top/img-s3.ilcdn.fi/0cdf4ca9c5691345eed90f0a39bcb94b2ee4a0c02aedd9f8b3793e616158a208.jpg,49CA29A192D04EB2888AC1F9787F548D
2019-07-19T03:32:56.000Z,Ainutlaatuinen naisorkesteri kiertueella – neljä jäsentä katosi Slovakiassa,Afganistanilaisen orkesterin Zohran neljä jäsentä on kadonnut Slovakiassa. ,https://img.ilcdn.fi/DDMAmTOPTT_XJy9q1iQa7XeFK0g=/510x318/top/img-s3.ilcdn.fi/6fe42b9b40ae00759811d3c7a93f560e4bc9c2d4f9aeebcb15047c2296c9b8ba.jpg,F7478D13267740FB9A47C9B1A340FC0D
2019-07-19T03:37:21.000Z,Kassakaappeja ja kultaa: Donald Trumpille suunniteltiin ikioma luksusauto vuonna 1987 – tältä se näyttää,"80-luvulla Donald Trump oli maineikas bisnesmies, jonka nimen kanssa haluttiin tehdä yhteistyötä.",https://img.ilcdn.fi/zsJ_fx1CxF3BgY5LrxQmpHuKWeE=/510x318/top/img-s3.ilcdn.fi/35705369bc8d07cf924c6bfe5e35b2a872dcf272b92d51b94597dcf5df4813fb.png,5D671F8F8294488AB51A4D405920D737
2019-07-19T03:40:12.000Z,Swedish House Mafia peruu Weekend Festival -keikkansa Helsingissä - uutta pääesiintyjää etsitään,Ruotsalainen Swedish House Mafia tiedottaa keikkaperuutuksestaan Facebookissa. Weekend Festival on toistaiseksi ilman pääesiintyjää.,https://img.ilcdn.fi/kDGR9LE73TJvLknCZguZGTp_dA4=/510x318/top/img-s3.ilcdn.fi/458f6a7f29b8d555e9c308e68351edd5f5ea804e5e14c752b01e62256b9f0cc4.jpg,D65F93DB69884EFAA194D325110F90A5
2019-07-19T03:46:45.000Z,Villi väite: Rasmus Ristolainen on Winnipeg Jetsin kiikarissa - kokoaisi todellisen suomalaisjoukkueen,Winnipeg Free Pressin mukaan Winnipeg Jets on kiinnostunut Rasmus Ristolaisesta.,https://img.ilcdn.fi/m1Z7yW83BL5ZHGrcL8tdWN5Bxas=/510x318/top/img-s3.ilcdn.fi/881c7da3901f79f06a50b6ee32dbaf18beb3275c4f1f54cc27a185a98ec4ed37.jpg,D9767EC0DB2445DBAEA6354026065CD2
2019-07-19T04:01:51.000Z,"Pamol F, peräpuikot, e-pillerit... Tässä lista lääkkeistä, jotka ovat loppuneet Suomesta – toimi näin, jos haluat lääkkeitä","Lääkärit ja apteekkien farmaseutit osaavat neuvoa, mikäli hankala tilanne osuu omalle kohdalle. ",https://img.ilcdn.fi/DhXtql-AH0z7dbOu1XUXZ0DMd7o=/510x318/top/img-s3.ilcdn.fi/22378b5f91c694abf4f0ab37e721ff3587d30e00572a8046872cb1b8c3bdd62f.jpg,34B66970C8FA4CFF8FE16FA32C88B8BF
2019-07-19T04:02:02.000Z,"Roskapostiin päätynyt viesti tuhosi 19-vuotiaan haaveet opiskelupaikasta Helsingin yliopistossa – ”Tuntuu kuin kaikki asiat ympärilläni yrittäisivät kertoa, että älä mene opiskelemaan”","Viime vuonna nainen sai opiskelupaikan Englannista, mutta tuolloin ongelmat opintotuen kanssa muodostuivat esteeksi opintojen aloittamiselle",https://img.ilcdn.fi/KDPBQlBUO-sIUjkQf5kjrghzxBM=/510x318/top/img-s3.ilcdn.fi/315678794a907775ceb9b9b1a21eb33d8bf5547976b3d0e385993e552fe4e218.jpg,4AB334EA24B94722AB7590F159478E88
