paivamaara,otsikko,tiivistelma,kuva,id
2023-12-11T03:05:49.000Z,Ylen Homoillat tänään tv:ssä: Kotimatka oli vielä pahempi – ”En haluaisi kokea uudelleen”,Homoiltoja järjestettiin kaksi: vuosina 1996 ja 2010.,https://img.ilcdn.fi/cFLrPaDHICkIhnFaLlL9bxUrpU4=/510x318/top/img-s3.ilcdn.fi/cd7301fabbe3f4ceb4e7a8325ac7dc58f8e66aa008b34747822849bad5fe14c8.jpg,03C7F787079F4E7FAA52F7B54AED5F6F
2023-12-11T03:15:32.000Z,Tarkkana liikenteessä: Ajokeli jatkuu huonona Etelä- ja Itä-Suomessa,Alkuviikolla lumisateita ennustetaan maan etelä- ja itäosaan.,https://img.ilcdn.fi/oTK0_s37qiR7gXZvLVR83eDoFyM=/510x318/top/img-s3.ilcdn.fi/ac064f8c5ad7443e229a445d528f50607d409d1789a8e7870fa487dbc09f05ac.jpg,B936ECA463CF497DB2DE9B8C5D0894A9
2023-12-11T03:30:56.000Z,Tällaisia vaaratilanteita suomalaiset kohtaavat liikenteessä – Yksi syy korostuu,Yli puolet suomalaisista kertoo joutuneensa läheltä piti -tilanteeseen.,https://img.ilcdn.fi/6iQXBMyBx3Du_3UDEOXS70AivUI=/0x0:2824x1753/510x318/top/img-s3.ilcdn.fi/738b0e154e515ba01e25fcfb86e208313e22524378e20aa7f2caf1f83fd700a6.jpg,42DDB324EAF04AD6B2780854D55A1A57
2023-12-11T04:03:15.000Z,"Jos USA eroaa Natosta, tämä on Suomen pelastusrengas – ”Erittäin viisasta”","Suomi varautuu viisaalla tavalla siihen mahdollisuuteen, että valta vaihtuu Washingtonissa, arvioi Risto E. J. Penttilä.",https://img.ilcdn.fi/htWqoninRAtyW5FuWkQktXY00vY=/510x318/top/img-s3.ilcdn.fi/da1c92d740ed7afd4d399dc770ad2c4d49f68ecc539890596bf7248e66821317.jpg,0F2621B7025A46FEA4CD6D25CE732255
2023-12-11T04:05:01.000Z,Kovempi tuntiliksa,"Entinen huippupainonnostaja Anni Vuohijoki tietää omasta kokemuksesta, miten paljon vuokralääkärinä voi parhaimmillaan tienata. Hän kertoo nyt, millaista vuokralääkärin työ oikeasti on.",https://img.ilcdn.fi/WXyY2Ay_l-u3KN9hcec0K2CZYrs=/510x318/top/img-s3.ilcdn.fi/8c792e1fbf5aecf019c0dd1abeacff0fb1a42106f5733cb5266c680e4bddc4de.jpg,A59C5CC9E12E4380AD47071CBC7E3707
2023-12-11T04:09:36.000Z,Jesse Puljujärvi saa taas uuden mahdollisuuden – Kohta ne ovat loppu: ”Muuten tässä ei ole järkeä”,Jesse Puljujärvi pääsee kokeilemaan Pittsburgh Penguinsissa. ,https://img.ilcdn.fi/O7_Hs7hjWvwJfYuu3wmMeC72-YQ=/510x318/top/img-s3.ilcdn.fi/80906536a610145fc2cd4061690ead71ebf7c55508273375953412a15ad8cf3b.jpg,83FCAF353FA54E82A13EB692299379AC
2023-12-11T04:27:25.000Z,Selviytyjät-voittaja Teemu Roivainen paljastaa: Näin paljon paino putosi viidakossa,Teemu Roivainen kruunattiin Selviytyjät Suomi -ohjelman voittajaksi. Tuore tosi-tv-voittaja paljastaa karistaneensa hurjan määrän kiloja kuvausten aikana.,https://img.ilcdn.fi/xWxsOLI6XfKWWUk5g6PMDtn2HHk=/510x318/top/img-s3.ilcdn.fi/cbcd1b63493588bafd6386bac182829f6311db40bca08e02bcb323f8ea04492a.jpg,0C3DEFA573644BA6A19170FD629A78BC
2023-12-11T04:48:40.000Z,Taas poissa koulusta – Kavala kehä uhkaa,"Suomessa puhutaan Pisa-romahduksesta. Samalla lapset ja nuoret ovat entistä enemmän poissa koulusta, tuoreet tutkimustiedot kertovat.",https://img.ilcdn.fi/36OtjSTsxE6k48Y1bRX1ZFcC1jU=/510x318/top/img-s3.ilcdn.fi/e42db5ef009b4d2877b3325e6186a688f8adfcf2f7f37afb34f7309dcf72f87f.jpg,EA3287FF95A84532AA3FC42FAAC1476A
2023-12-11T05:01:41.000Z,Nolo kuvamoka – Venäjällä reagoitiin heti,Varvara Prohorova bongasi itsensä yllättävästä paikasta.,https://img.ilcdn.fi/9M4IfANfwIARlL4FjobiyipW0ts=/510x318/top/img-s3.ilcdn.fi/7c0c83fcbdfc84550bb368354eabffcc3ef87362246bca27b5c3f37743184f61.jpg,CDDBB11D88CC439F943F6E1D05EF6B6A
2023-12-11T05:29:06.000Z,Ensisilmäyksellä-tähti koki hurjan muodonmuutoksen Tanssii tähtien kanssa -kilpailun seurauksena,Alyson Hannigan sai TTK-ohjelmasta valtavan määrän itseluottamusta. Myös fyysinen olemus muuttui suuresti. ,https://img.ilcdn.fi/CLdV1NzYrI5EizpXEfbs_DSvZnU=/510x318/top/img-s3.ilcdn.fi/d62b0f43a0e58be9370e8a52473913d46aa605de4b674d88eaef5106e5bc0f58.jpg,2080627FF2CD4EB2A7DA69CB68AE921F
