paivamaara,otsikko,tiivistelma,kuva,id
2019-07-27T19:51:40.000Z,"Raiskauksesta syytetty Mr. Olympia asteli itse poliisin pakeille – neuvotteli hurjaan takuusummaan tuntuvan alennuksen, kuittasi maksun ja palasi vapauteen",Hallitseva Mr. Olympia Shawn Rhoden on raiskauskohun keskellä.,https://img.ilcdn.fi/-QLjCEeVdkVCbEDOxGyxebuwWrI=/0x19:2988x1887/510x318/top/img-s3.ilcdn.fi/fb3e6108405fbd8463d3fa35094ba15c1e7604ed98a4277d2f57844343a8033b.jpg,128DCE60C35D408FB423CCB8AE6F4B63
2019-07-27T19:58:29.000Z,Kolme 6+1-tulosta – tässä Loton oikeat numerot,"Loton pääpotti kasvaa ensi viikoksi 3,6 miljoonaan euroon.",https://img.ilcdn.fi/081iS9KnQ3eKzkFayyj8t5GjiiE=/510x318/top/img-s3.ilcdn.fi/28508981e92b2450a07c062ee3235934721993324362eadbb627ded64cc88a23.jpg,6A1F7E925A754553AF55DAF76D272DA4
2019-07-27T20:51:54.000Z,Monacon prinsessa Stephanien poika Louis Ducruet meni naimisiin nuoruuden rakkautensa kanssa ,Louis Ducruet ja Marie Chevallier vihittiin lauantaina kirkkohäissä Monacossa. ,https://img.ilcdn.fi/zFBaBlvqB0UMO0hDnk3tWJN8r-c=/510x318/top/img-s3.ilcdn.fi/8cca800ab866feb961c141bc5fc4298ea3647135afcdf87dfa6673cfd8df04d9.jpg,9042B396E61D429EA979C50041C7C6DD
2019-07-27T21:11:14.000Z,Mies kuoli henkilöauton ulosajossa Kontiolahdella,Vakava liikenneonnettomuus tapahtui lauantai-iltana.,https://img.ilcdn.fi/qMMTZQqkgwZKkxoS2D3khRI-FbA=/510x318/top/img-s3.ilcdn.fi/51611ee3ed8a565fd50f0bed8126d8b4373acf5bd1d55d02a58c5ad53d18e7c6.jpg,8FDAEB2302CC456B9A91EDC366201AD7
2019-07-27T21:49:37.000Z,"Japanin Honshun saarella 6,3 magnitudin maanjäristys","Järistys tapahtui varhain sunnuntaiaamuna, kertoo Reuters. ",https://img.ilcdn.fi/exLh5H9zqO--gMkN6iaeDqp2N1I=/510x318/top/img-s3.ilcdn.fi/d409f8a94aaedd40d5d2f60b83ce393ea4bb9aa7bc6aa62b5a7d1de367404e63.jpg,B490E59088BB4D53BDA1CF3304C78C77
2019-07-27T22:37:42.000Z,Ilmavoimat liittyi mukaan Kanadan murhajahtiin ,Kanadan poliisi jatkaa edelleen kolmesta murhasta epäiltyjen etsintöjä. ,https://img.ilcdn.fi/awdiDAVw2GeiaRKgw2dS1cSFE-E=/510x318/top/img-s3.ilcdn.fi/2f18ab4273dc098a8a53a157063b3f08e5133b131f4b6797f535779dee20ba89.jpg,35DBC1FC43BA4697A34D15F7F36BF37B
2019-07-28T00:33:40.000Z,Uusi rakkaus 100-vuotiaana - ohiolaispariskunta juhli häitään vanhainkodissa vain vuoden tuntemisen jälkeen: ”Me rakastuimme”,Yhdysvaltalaispariskunta iloitsee rakkauden löytymisestä.,https://img.ilcdn.fi/mPBqi78BGEvVHL3r-tfDsXIJ3og=/510x318/top/img-s3.ilcdn.fi/c2830dbaddf1528d97361c552ff4254f8519217cd243ed8acbeebe5d3cb44642.jpg,A69CDBD4261541F1A1942BFE7DFBE683
2019-07-28T03:00:07.000Z,"Lohiluvilla bisneksen teko kuumentaa tunteita Tenolla - ""Olemme ihan Unkarin tiellä, kun perustuslakia ei noudateta"" ","Ulkopaikkakuntalaisten maanomistajien kalastusoikeuksia on Tenolla alettu kaupitella merkittävissä muille tahoille, mikä on suututtanut mökkiläiset .",https://img.ilcdn.fi/S_ATFbNr6Dss6WR6oKGfE-SQfEg=/510x318/top/img-s3.ilcdn.fi/a8d7afe8ecfba89ead8ff80fa9370590a798b96c31d1146193db86c6dd4f3a1f.jpg,91A635CE5B2549DBBAF29D084B3962F8
2019-07-28T03:13:37.000Z,"Säässä tapahtuu käänne! Tänään vielä paikoin +30 astetta, mutta sitten viilenee rajusti ","Tänään vietetään tällä erää viimeistä hellepäivää, sillä huomiseen mennessä sää viilenee oleellisesti. ",https://img.ilcdn.fi/H9RIcAg49cv_xdBoetEVB6FM4s4=/510x318/top/img-s3.ilcdn.fi/a6ca8bad49cae3bf728af78761d6fe23fd6a48694a5353d98aa92ad1b39f915e.jpg,34FDC391E2EB444D9003764B8F5F229D
2019-07-28T03:30:09.000Z,"Moni rytmittää kuntoilunsa aivan väärin: 13 avainkohtaa, joilla saat lihasta, laihdut ja nukut paremmin","Kehosi saattaa viestiä, että se ei ole saanut riittävästi lepoa. Jos haluat voida hyvin, sinun tulee muistaa nämä asiat palautumisesta.",https://img.ilcdn.fi/Xwi21fLx0Whz6t-AT0O7WVT11r4=/510x318/top/img-s3.ilcdn.fi/5fa1a64eb814abab39f30c1c00e6f6b865c46910f99b1f36f17b69d800825df5.jpg,88498A5C79AC40789686D4C0E946B572
2019-07-28T04:00:48.000Z,Yli tuhat euroa paperiliittimestä ja toinen koiranpedistä – Hillittömän kalliit kodintavarat shokeeraavat: kuka tällaisia ostaa?,Monissa kalliissa kodintavaroissa hintaa nostavat kalliit materiaalit ja suunnittelijan nimi. ,https://img.ilcdn.fi/9ar9rQNQAgp19gc4szOoXwhv5P4=/510x318/top/img-s3.ilcdn.fi/35b3b62d8a77ba385dd9f7e1e5b1764b3db2bd9a2453de7eba9825e70ed26f91.jpg,5065E76B940344E7AB32BCA68F81B596
2019-07-28T04:17:31.000Z,Valtavia läiskähdyksiä kymmenestä metristä! Saksassa käytiin pommihyppyjen MM-kisat,Jokavuotiseen kilpailuun otti tänä vuonna osaa 65 kilpailijaa viidestä eri Euroopan maasta.,https://img.ilcdn.fi/f_SJz_fH_I1NjmRweJaCAK9SOSg=/510x318/top/img-s3.ilcdn.fi/4153c0be60105c82eabb5ff8b104faa1681a6b89e5de024128389f14512f0757.jpg,17D9DE42CE524FA1AD26527C863AE80D
2019-07-28T04:28:31.000Z,Kuka valmentaa Leijonia jatkossa? Jääkiekkoliitto hiljenee Jukka Jalosesta - tässä ovat vaihtoehdot,Päävalmentajapeli käy pian tulikuumana – usean huippunimen sopimus päättyy tähän kauteen. Kari Jalonen on kiinnostunut.,https://img.ilcdn.fi/Dq8nO62q9gt9sQO0jncEY5EsPTc=/510x318/top/img-s3.ilcdn.fi/87aa84f7b3aded0a1c3caaaac54f9204e2f5c8acdf500197ce59d91c87acd0db.jpg,E2B42272FECD49B69922B9B55EBEAFD3
2019-07-28T04:30:30.000Z,Ainutlaatuinen ystävyys,"Kai Merilä oli Matti Nykäsen luottotoimittaja, hengenpelastaja, talousneuvoja sekä tarvittaessa mellakkapoliisi. ",https://img.ilcdn.fi/7qb-zci7BTvR5J7cBRpA0dtoTFY=/510x318/top/img-s3.ilcdn.fi/698c23f456b578949d9a3edd431f45d738e5fdf800c82652dcbf1a7c099ce90f.jpg,D96604874E074E43B5DBAC0BF0EF88A8
2019-07-28T05:00:14.000Z,"IL selvitti: Näin vältät pahimmat ruuhkat huvipuistoissa, museoissa ja muissa kesän suosikkikohteissa",Jonojen välttäminen voi onnistua hyvällä suunnittelulla ja joustavalla aikataululla.,https://img.ilcdn.fi/zoxwbdy6lf6ktAhfcGv-LI2fR7s=/510x318/top/img-s3.ilcdn.fi/632f2414a45be878b5dc722ec8fae5d24ed93264424c41a188ea113845ba32a0.jpg,AFD5EBF17F0D45BAB71D52D5107CC56E
2019-07-28T05:12:39.000Z,Suomen viestinaiset jäivät ilman olympiapaikkaa MM-uinneissa,Suomen naisten sekauintiviestijoukkue karsiutui finaalista.,https://img.ilcdn.fi/Ufy5J9TZXaOV2DPKATCZQlnLA3s=/510x318/top/img-s3.ilcdn.fi/858ab248aa6da30cdb9031ab9519b080ff809c6097fbbe8f60ea588b57adaf38.jpg,8718CAB19E5042A3A228A63764158B7E
2019-07-28T05:15:04.000Z,"Tänään tv:ssä: Professori Green vierailee huumeriippuvaisten ryhmässä: ”Lupasin lopettaa, kun vauvamme syntyisi”",Professori Green perehtyy kannabikseen ja jättimäiseen bisnekseen sen takana. Mikä saa brittiläiset polttamaan pilveä 270 tonnia vuodessa?,https://img.ilcdn.fi/xUKMe7NP7czaCiN1aNwwAt0uM5o=/510x318/top/img-s3.ilcdn.fi/13fa109cdec6194db29c1bcac39612e50eed66b6299b7a48a808717fab08e5dd.jpg,42C65BC59612451094F29967FD176BAC
2019-07-28T05:30:09.000Z,Tämän takia Kikka oli tyrmäävä homoikoni - villitsi vähemmistöjä homobaareissa: ”Ajoi rohkeuden asiaa”,Kikan musiikkituottaja Ilkka ”Ile” Vainio pitää edesmennyttä laulajaa pioneerina.,https://img.ilcdn.fi/V7JsiojtI2NHICaT6QmjbK4rhi4=/0x2:1767x1106/510x318/top/img-s3.ilcdn.fi/ac7ad48be55461ab7ab8035594e2643518ab7194ff826f06caa4174d9931283c.jpg,6FABA4D35BF24A3DB7B0771F00D19C50
2019-07-28T05:33:05.000Z,Nyt häikäisee! Patrik Laineen ranteessa komeili kymmenien tuhansien eurojen Rolex - ”Ostin New Yorkista”,NHL-tähti Patrik Laine kertoi kesäkuulumisiaan.,https://img.ilcdn.fi/0mOdKDV9z6YTriMJCHMvYJlEktQ=/510x318/top/img-s3.ilcdn.fi/c8d983f3e29dfb56ca5ff2463fad88ce369530ae63b3890f1f0031730a86ec7a.jpg,3614848234F945E6B720066EBB68551A
2019-07-28T05:37:13.000Z,Surullinen video: öljyn tahrimaa pöllöä yritetään pestä puhtaaksi – menehtyi hoidosta huolimatta,"Amerikanhuuhkaja oli pudonnut Dulahin öljykuoppiin Kaliforniassa, vaikka niiden oli pitänyt olla suojattu villieläimiltä.",https://img.ilcdn.fi/QrkAXTwE42lnBzwCQKTLHY0J0c8=/510x318/top/img-s3.ilcdn.fi/3086b32cbac381ce015937da1d804bc4d8d1f62bc8eb79bdcfd32eb190d9e686.jpg,065D3E516B674BE288640764ABCF8B14
2019-07-28T06:00:35.000Z,"”Ulosteita oli valunut rappusille, rantaan ja veteen” – ilkivalta sulki suositun uimarannan Nokialla, kaupunki teki rikosilmoituksen","Liukuslahden uimaranta on ehdottomassa käyttökiellossa niin kauan kuin vedestä otetuista näytteistä selviää, onko vesi uimakelpoista.",https://img.ilcdn.fi/EHd18kmiravf8AqIyiSz_x6T_qs=/510x318/top/img-s3.ilcdn.fi/63b0edc2803f085744b41a77a9f6fe83e903c60666b2cf9339ad20ace7802269.jpg,4BEBF4B3BBB0433A9CE0B7261DA1B89B
2019-07-28T06:01:21.000Z,Kuva: Tarkkasilmäiset huomasivat muutoksen Robinin tyylissä - fanit älähtivät: ”Älä ole kuin kaikki muut”,"Robin Packalén julkaisi kesäisen kuvan, joka sai fanit huolestumaan.",https://img.ilcdn.fi/xhZNeA-g7EDUcOPYK4rtb7I8FEY=/510x318/top/img-s3.ilcdn.fi/41d88b24d3ef0ad93c4af516027479c5c56cd9d981d37bf5bb4f745071e29172.jpg,17FD882E1E394F2197ACCE6A673AB095
2019-07-28T06:13:16.000Z,Palkittu draamakomedia tänään tv:ssä – ohjaaja sai arvostelua persoonallisesta tyylistään: ”Hiukseni vaalenivat ennenaikaisesti jo teini-iässä”,"Elokuvassa Bill Murray esittää katkeroitunutta poikamiestä, joka saa kuulla olevansa aikuisen pojan isä. Broken Flowersin ohjaaja Jim Jarmusch tunnetaan persoonallisena oman tien kulkijana.",https://img.ilcdn.fi/iToGEEPu2L9l-pHWuEc7qs3PE1Y=/510x318/top/img-s3.ilcdn.fi/c7eede995807f85601669a3d5e4c6fe48b1f677f250d41ca0b1bf2cbdeed6d84.jpg,AA1A35A0E6124840B6BA859322AFE6A6
2019-07-28T06:13:46.000Z,Yllätysnimi kiskaisi lähes 90-metrisen kaaren! Liettuan mies paransi ennätystään yli neljällä metrillä,Edis Matusevicius nousi kertaheitolla keihästaivaalle.,https://img.ilcdn.fi/NP9PSgpHed3aEcGDD4yEBlaE06k=/510x318/top/img-s3.ilcdn.fi/95cd8b36894adfa54cc51b7bf0ba8ea9fa014f790832eb0c14152a98674ac0ef.jpg,12142553C27D4C338C122C6C34E65BF7
2019-07-28T06:30:14.000Z,USA:ssa taistellaan punkkeja vastaan myrkyllä valeltujen hirvien avulla – suomalainen asiantuntija tyrmää: ”Enemmän haittaa kuin hyötyä”,Tukesin asiantuntijan mukaan hyönteisten torjunta-aineissa yleisesti käytetty permetriini toimii parhaiten tarkasti rajatussa tilassa. Aine on haitallinen ympäristölle ja voi allergisoida ihmisiä.,https://img.ilcdn.fi/67mtiPNzaqpahE-aLUahmSlfWGU=/510x318/top/img-s3.ilcdn.fi/5cb1680fef21bc2f4845c22b36d508ff119706b562637c4e6194d7bb110f99a9.jpg,8E32D3447A2A4F83966592B8F8DA1AF8
2019-07-28T06:40:56.000Z,Trump keskellä rasismisyytöksiä -  haukkui afroamerikkalaisen kongressiedustajan vaalipiiriä: ”Cummingsin vaalipiiri on kamala rottia ja jyrsijöitä kuhiseva sotku”,"Yhdysvaltain presidentti Donald Trump on haukkunut Twitterissä demokraattien afroamerikkalaista kongressiedustaja Elijah Cummingsia ja tämän kotikaupunkia Baltimorea, jonka asukkaista yli 60 prosenttia on afroamerikkalaisia.",https://img.ilcdn.fi/TXq218ubyrGZEAGZttm8l8VweEM=/510x318/top/img-s3.ilcdn.fi/3de5041017c258eb9f48ebf0c2a6d8f6b9701315f0e76edb8f82645ac3625821.jpg,01D7D42B8F8440E9B9367D42224B61C1
2019-07-28T06:48:24.000Z,Sampo Kaulanen julkaisi häkellyttävän videon: Minttu-vaimo istuu jääpalakylvyssä - paljonpuhuva ilme,Pari kävi helteen keskellä jäisessä kylvyssä.,https://img.ilcdn.fi/8ozOS2ylx2_LKnFP6KqJhzpPht4=/168x451:3490x2515/510x318/top/img-s3.ilcdn.fi/fe5fa8dca8b428c4ccadf4fda95f2a2b987dc04945769172040c083fff435fa0.jpg,3854EA68E7AE4B579A1B3F88C33F7D7A
2019-07-28T06:55:47.000Z,Päivän vetovihje: Inter hakee täyden pistepotin Rovaniemeltä,NULL,NULL,5C48615A3D08411FB855DA046722C669
2019-07-28T07:00:17.000Z,Markus lahjoitti helteessä kärvisteleville Salon sairaalan potilaille 50 tuuletinta 1 000 eurolla – ”Miten näin pientä asiaa ei saada hoidettua?”,"Salolainen Markus Pettersson ihmettelee, miten yksinkertaista ongelmaa ei saatu muuten ratkaistua.",https://img.ilcdn.fi/RQSVmPGQHA23UD5NC6ElqwYo6b8=/510x318/top/img-s3.ilcdn.fi/19fca0d5a65064cf5ce80462a5f895e2230feb26bec0cea5d74ef29d8b438432.jpg,4F53E8EE25F145D68313BD2F357BDE0D
2019-07-28T07:09:32.000Z,Kimi Räikkönen huippuhyvissä asemissa – asiantuntija huomauttaa merkittävästä erosta moniin aikaisempiin kisoihin: ”Nyt on ihan eri tilanne”,"Kimi Räikkönen ylsi Saksan GP:n aika-ajoissa kauden parhaaseen lähtöruutuunsa, ja se tarjoaa hänelle loistavan mahdollisuuden sunnuntain kilpailussa.",https://img.ilcdn.fi/i12arxAXDKCBw5Xs1mUygJK-xEY=/0x156:4800x3158/510x318/top/img-s3.ilcdn.fi/cc78becf7a5d5d50fe141c6938dfbbbb9bd44aa010099d8486199151e1c5575c.jpg,9E44F72DF2A4490CA51F604AF0A61651
2019-07-28T07:14:58.000Z,"Monacon prinsessa Stephanien poika meni naimisiin – komea kunnianosoitus Grace Kellylle ja Rainierille: ”Ainoa keino, jolla isoisäni voi olla kanssamme”","Monacon hovissa juhlitaan jo toisia kesähäitä, kun Louis Ducruet vie vihille kihlattunsa Marie Chevallierin.",https://img.ilcdn.fi/0k67M4fh5OtFTbpWbF2bgdLVAio=/510x318/top/img-s3.ilcdn.fi/5dd6cfb98be455d23a4a038825e1468415ebecc6ebf0e843055b97c6fe6db5d7.jpg,3E60D4DB9A22499BB0B21207B9C6FB19
2019-07-28T08:11:10.000Z,"Ihmisiä ammuttu leikkikentällä New Yorkissa - ainakin yksi uhreista kuollut, 11 loukkaantunut","Brownsvillessa, Brooklynissa New Yorkissa on myöhään lauantai-iltana ammuttu ainakin 12 ihmistä korttelijuhlassa. Ampuja on edelleen karkuteillä.",https://img.ilcdn.fi/dxfavlklZmJRqCn-TTrl3gBcaEg=/510x318/top/img-s3.ilcdn.fi/7c14e2dc83b7c99ae0104399e552522203d7ba67d340829ab7ab3370170c4188.jpg,D407213B339544EBA3F8BE7F8709F304
2019-07-28T08:18:23.000Z,"Muuttunut Chisu päästi irti roolistaan eikä halua miellyttää enää ketään: ”Olen palannut siihen, mitä olin kymmenisen vuotta sitten”","Muusikko Chisu iloitsee siitä, että fanit ovat ottaneet muutoksen hyvin vastaan.",https://img.ilcdn.fi/exU5Ydv0zVXT0eeg6iOaFZOaPcQ=/0x595:2000x1845/510x318/top/img-s3.ilcdn.fi/20124221685ebe498f09312538b4f7a91d6c83f6a9377d195906f6a0b0015a70.jpg,EB17453211324660A9700795298A28D7
2019-07-28T08:20:05.000Z,Hirmutulos! Seiväshyppääjä Sam Kendricks teki USA:n ennätyksen - ulkoradalla ei ole nähty koko maailmassa vastaavaa 25 vuoteen,Sam Kendricks hyppäsi tuloksen 606.,https://img.ilcdn.fi/QLTURuWtwIDprHcgDFNA_yofAuY=/510x318/top/img-s3.ilcdn.fi/8b1130213ded6159dbccc6c7a86fc081f6f1b23ef46ef1355e8fc9b408ae07e1.jpg,0AE0DA405E8F467F94E488F47A2F55BB
2019-07-28T08:27:33.000Z,Näin grillaat täydellisen grillimakkaran - kolme näppärää vinkkiä,"Makkara on lähes pomminvarma, aina onnistuva grillattava. Muutama näppärä sääntö kannattaa kuitenkin grillaajan pitää mielessä.",https://img.ilcdn.fi/ZIw1MHzq26DlIhP6dUtV8GjhbMQ=/510x318/top/img-s3.ilcdn.fi/761e2143d7a62cf441f9970bec54f92229e52b7ea970db8ee96c70731a484c5e.jpg,1AE049493DEC4CD1B0C6CDD94B6BA33B
2019-07-28T08:55:31.000Z,Lapsille hankitut arvokkaat maastopyörät varastettiin vanhalta raviradalta Lahdesta – pyöriä ei ollut vakuutettu ,Maastopyöriä säilytettiin varastokontissa Lahden vanhalla raviradalla. Varastokontin lukko löytyi lauantaina murrettuna ja pyörät olivat kadonneet. ,https://img.ilcdn.fi/vjlyRu5YhQH3nwwFF1nP3-t4s34=/510x318/top/img-s3.ilcdn.fi/237ba63dc6a0c3f635e87abab0d7a3d013e297c93ad907111e561a0c4627616c.jpg,A41428C96BC34AB4A9DBFD05560BA43B
2019-07-28T09:14:47.000Z,Patrik Laineelta ja Aleksander Barkovilta upea teko! Suomen NHL-supertähtien järjestämä tapahtuma toi kehitysvammaisille lähes 70 000 euroa - ”Menimme aivan sanattomiksi”,NHL-tähtien Patrik Laineen ja Aleksander Barkovin järjestämä golf -kisa ja huutokauppa kehitysvammaisten hyväksi poiki jättituloksen.,https://img.ilcdn.fi/xOpJ60aK1leGKbxAkUodFe_MMcY=/510x318/top/img-s3.ilcdn.fi/1019f75fd48fbf60edc8e002460b7225d559948bdacf27e9403fca0f3be6cbe6.jpg,2D718ED85B94470C9F1F6CBAC75DB882
2019-07-28T09:39:27.000Z,"Unkarin Orbán jatkaa Suomen syyttelyä - pitää naurettavana, että Suomi kritisoi Unkarin oikeusjärjestelmää",Unkarin pääministeri Viktor Orbán on jälleen arvostellut Suomea. Orbán puhui lauantaina Romanian unkarilaisalueella Transsilvaniassa. ,https://img.ilcdn.fi/ux4NUkudCg16PJDx7LY2vPRekLU=/510x318/top/img-s3.ilcdn.fi/b31cb913e6509597917a4480bbab8d02ad59f1d27e15dee3b63b78a096ad0665.jpg,A18CD9CCEC92477A93E4211BA6E2D386
2019-07-28T09:46:48.000Z,Kaikkien aikojen lämpöennätys rikkoutui Helsingin Kaisaniemessä – näin kuumaa ei ole ollut kertaakaan vuoden 1844 jälkeen,Kaikkien aikojen lämpöennätys rikkoutui Helsingin Kaisaniemessä sunnuntaina puoliltapäivin.,https://img.ilcdn.fi/ZPz640u8aCXUGfiD5RGT5C2qpRg=/510x318/top/img-s3.ilcdn.fi/d37ecd4c24f79c7a04aaafdb1899a7279669d5b783292b5500e785c1d9c53da4.jpg,E0C44AC5520B47F8B989F218A05EB664
2019-07-28T09:50:03.000Z,F1-tallin röyhkeä huijaus johti pelottavaan tulimyrskyyn: Ikoninen valokuva aiheuttaa ex-kuskille kiusallisia tilanteita 25 vuoden jälkeen – ”Monet muistavat sen”,Jos Verstappenilla oli 25 vuotta sitten Hockenheimissä vielä tukalampaa kuin nykyisillä F1-kuskeilla tänä viikonloppuna.,https://img.ilcdn.fi/kc_3N_x175GT_YvgIEvFwODI1KE=/510x318/top/img-s3.ilcdn.fi/aaee45181a921f9d9aee21b473978de9ab555b5cc5714174cc1d0cc9016b1a3f.jpg,E88D8A61F44A44408A71FE16D47C3022
2019-07-28T10:15:19.000Z,Linja-auto syttyi ilmiliekkeihin kesken ajon Yhdysvalloissa – Bussikuskin sankarillinen toiminta pelasti matkustajat,"Bussikuski ei poistunut palavasta linja-autosta ennen kuin kaikki matkustajat, mukaan lukien henkilö pyörätuolissa, olivat päässeet turvaan.",https://img.ilcdn.fi/XVlKnfPNGGf7I-PqdzSWRM2QbXw=/510x318/top/img-s3.ilcdn.fi/cae1892f90d947a17eb9a2b636f3d6279fd8a9cbbfb88abc729b4972c4c1dd5e.jpg,8D46FC1C18BE43419BD6BA7F1BC32CF6
2019-07-28T10:32:58.000Z,"Kohuedustaja Hussein al-Taee palasi julkisuuteen: tältä hän näyttää nyt – ""Kiva kun oot tolpillas!""",Al-Taeen osallistumisesta tilaisuuteen Karjaalla oli sovittu jo ennen kohujen alkua.,https://img.ilcdn.fi/YnEyEvFSe3ZJcRfLqWND2t74vaw=/510x318/top/img-s3.ilcdn.fi/497916780801fce5fabfbf8ae7f10213e8c8a4add52698e45a039dfb826c6201.jpg,7FB1E7E3338A403D9FCF2A59FF78AC56
2019-07-28T10:33:38.000Z,Laura tekee eväät edellispäivän tähteistä parissa minuutissa: kokeile terveellistä kulhoruokaa!,"Jos kaapistasi löytyy valmiina riisiä, kasviksia ja jotain proteiinia, lounaan valmistamiseen ja kokoamiseen menee vaan muutama minuutti.",https://img.ilcdn.fi/GmAYEhlD0PSG8dxNEU1Ko90jE7w=/0x133:900x695/510x318/top/img-s3.ilcdn.fi/5106cf65a030654893d4ecf53f92bfd4aa53fbed561dc09edef4a8f02096f6e3.jpg,3A710ECA45384EC986EE13B02655DA77
