paivamaara,otsikko,tiivistelma,kuva,id
2024-12-23T09:36:31.000Z,Epäily: 32-vuotias mies yritti murhata poliisin,32-vuotiasta miestä epäillään poliisimurhan yrityksestä. Hänellä on rikostaustaa.,https://img.ilcdn.fi/cXRANTxqtbkHR0wkpkdS4AByKX4=/510x318/top/img-s3.ilcdn.fi/0e0bb80fbb325f6e0a4e12a13552d3c4dd58f527215bd5080c5df74c583d935a.jpg,1CDF4B0F370642148B7614CA1107522D
2024-12-23T09:43:56.000Z,Väite: Ukrainan värväämät vanhusvandaalit iskivät viikonloppuna Moskovaan ja Pietariin – Useita tuhopolttoja,Moscow Timesin mukaan yritettyjä tuhopolttoja on ollut noin 20 viimeisen kolmen päivän aikana.,https://img.ilcdn.fi/BBeZ7z3TMXxZ2FFxlzlgx89ufPQ=/510x318/top/img-s3.ilcdn.fi/6ea1c3500e45876ccd45ad3a1612f96bb7c1ac1feed3cb4b01189ba96c13fc9b.jpg,E951629FC7F6413BB4C7DD56267B5276
2024-12-23T10:14:17.000Z,Kuvat paljastavat: Prinsessa Estelle heittäytyi ilkikuriseksi,Kuningatar Silvia vastaanotti joulukuusia hovin nuorimmaisten kanssa. Prinsessa Estellen käytös tallentui kameroihin. ,https://img.ilcdn.fi/b95KCp7UuPzg6lcPdSCOORQNAG8=/510x318/top/img-s3.ilcdn.fi/027845c9a8b5b0639f6ce1837cbd3a958d1366d1598f6f40d3844cb5184d5875.jpg,BEA233B18E0C45DDBBA0CE3F4B511446
2024-12-23T10:15:48.000Z,HS: Stubb ei armahtanut Lahden terrorismi­rikoksista tuomittua miestä,"Presidentti Stubb teki vielä 19. joulukuuta armahdusratkaisuja, kertoo HS. Stubb on armahtanut tänä vuonna vain yhden ihmisen.",https://img.ilcdn.fi/UvK2-P0X1MqQXZ1IxBExT2Cr0V0=/510x318/top/img-s3.ilcdn.fi/208e1d8608f2def4bf3f7244d77fc94fd58d00f5490152ea7b2b2572a33ba986.jpg,640E128C8D2340EDB608D64DCEEC91CB
2024-12-23T10:22:18.000Z,Viime hetken ohje – ”Tussutuksesta” ei ole hyötyä ,"Jos joulusiivous on vielä tekemättä, ota iisisti. ”Tussutuksesta” ei ole iloa. ",https://img.ilcdn.fi/17_nbQ4IlEXoywy9RXb3K5hrH-o=/510x318/top/img-s3.ilcdn.fi/1f94c119baab933be7abd0cc5e05ffc5d65a9258aa0c3bdda185ca538e73d431.jpg,FE693EF070E440D2B4FEFB7BA3C77398
2024-12-23T10:42:32.000Z,Kalle Rovanperältä yllättävä uutinen,Rovanperä nähdään 24 tunnin kisassa.,https://img.ilcdn.fi/vV_Ir0YI7-zzZ3FVZG2LfQcT-Xc=/510x318/top/img-s3.ilcdn.fi/347665813844d5253a1079d0d6f642d994d0082c0ebf8be695b83f5df5694f10.jpg,73DC6232CC464E4094D48DA0CEF8E70E
2024-12-23T10:53:59.000Z,Poliisi: Nikotiinipussijupakassa ei epäillä rikosta,"Poliisin mukaan ei ole syytä epäillä, että Anna-Maja Henrikssonin erityisavustaja olisi rikkonut virkavelvollisuutta. ",https://img.ilcdn.fi/VyW36-qeIY1_HbasbRq8hKwi6Ug=/510x318/top/img-s3.ilcdn.fi/deab7e7984efcc9bfe0819b27737b0ac412f0380ebae1f4cc8773a10473233bf.jpg,8BC3392EFF1C4238B24E86BAE9169B58
2024-12-23T10:56:11.000Z,Sveitsin liigassa herkullinen suomalaisottelu ,Sveitsin liigan pisteykkösen Jerry Turkulaisen pelikunto on täysi arvoitus.,https://img.ilcdn.fi/Lxm0QOa8qRDWd30j0YbCaGbfD70=/510x318/top/img-s3.ilcdn.fi/3583066f49255d8c63972d5eb9c719b053722e692bffdcaa0b897e26b3a047ab.jpg,B20B4FBB5C814F63879F6BA7A183FFA4
2024-12-23T10:56:35.000Z,Sirpa Selänne julkaisi kuvan perheen persoonallisesta joulukuusesta: ”Sopii just meidän meininkeihin”,Selänteet saapuivat Suomeen viettämään joulua.,https://img.ilcdn.fi/n401QYk8T-ldB6gQETby3uI-Er8=/510x318/top/img-s3.ilcdn.fi/a5356f0a55e850b752ca9045173a1c19c7d7006f4c0ba1ae3b59b2a585515daf.png,4E208587BDE54E1FA6E46FFC1F96AB66
2024-12-23T10:58:12.000Z,Podcast: Katri Kulmuni vastasi Joulupukin kirjeisiin – Joillekin aikuisille viimeinen oljenkorsi,"Keskustan entinen puheenjohtaja Katri Kulmuni kertoo Iltalehden uudessa Kuka minä olen -podcastissa, millaista oli olla töissä Joulupukin pääpostissa ja vastata ihmisten lähettämiin kirjeisiin.",https://img.ilcdn.fi/IQudwTl307LanLFwUoGafx26FqI=/510x318/top/img-s3.ilcdn.fi/ec9f724303ba3f9e7d65743cb968db915491e72526a57f2431707dc4483f402c.jpg,50981364AFD649E2B1FBB29E3DC36C04
2024-12-23T11:07:43.000Z,Älä pilaa autosi jälleenmyyntiarvoa tällä yleistyvällä virheellä – ”Eskaloituu aika kalliiksi” ,Auton säännöllinen huoltaminen olisi ennakointia tulevan varalle.,https://img.ilcdn.fi/Zbcnuj_ZowKi9qhwUli5WA3op9U=/510x318/top/img-s3.ilcdn.fi/02ed0942d495d03928d61592d502f7c9aa176592f29db4dd151c159a54e54587.jpg,14956537F73A48C98CA11162D335D896
2024-12-23T11:24:46.000Z,Taas ketjukolari Nelostiellä,Viisi autoa ajoi ketjukolarin Nelostien ja Seppälän liittymässä. ,https://img.ilcdn.fi/1OpkFlpfibQpGZBy54DZI839Uzk=/510x318/top/img-s3.ilcdn.fi/70699aeb5cf59d4d747f2cb4e3e9e4644db9f6542834fa8b4e2beb84dea2de31.jpg,0A43D44D8537416AB90EF843BA341E42
