paivamaara,otsikko,tiivistelma,kuva,id
2018-11-09T18:29:57.000Z,"”Tilanne on apokalyptinen!” Tuhoisat maastopalot runtelevat Kaliforniaa - Paradisen pikkukaupunki paloi kauttaaltaan, liekit uhkaavat nyt Malibua",Viranomaiset ovat antaneet 75000 kotia koskevan evakuointikäskyn Venturan ja Los Angelesin piirikuntiin. ,https://img.ilcdn.fi/lZsdjsr8KzYE_d2mZNtxOIh6vE8=/full-fit-in/510x/img-s3.ilcdn.fi/abbf25ed0e7243916d92f0d5a51f4950c8af7fe4c689ba3d324e19b7288c434e.jpg,49F5A841D43948CCB66C2AACD5AF5A62
2018-11-09T18:30:28.000Z,"”Jalkovälissäni on jotain, sen ilmiselvän lisäksi” - Sebastian Vettel hauskuutti varikkotiimiä radiokommenteillaan",Brasilian GP:n toiset vapaat harjoitukset sujuivat Valtteri Bottaksen komennossa. ,https://img.ilcdn.fi/n4YmMdos-l6dClTwUdAmEVH1_XM=/full-fit-in/510x/img-s3.ilcdn.fi/004b5a4d766db01d7a24d8c8dbeecba2684271e63924e617f134d5252bc4fceb.jpg,14FC908256724E18AB5F56BBCB8A8636
2018-11-09T18:54:37.000Z,Robert Kubica palaa vihdoin F1-lähtöruudukkoon? Williams tarjosi puolalaiselle sopimusta - ”Olemme aika lähellä”,Robert Kubica saatetaan nähdä ensi kaudella F1-osakilpailun lähtöruudukossa ensimmäisen kerran sitten vuoden 2010.,https://img.ilcdn.fi/J-Cj8Qs4UHa0h4nFOE2GquETe9E=/0x90:3000x1966/full-fit-in/510x/img-s3.ilcdn.fi/3efcc0282ed9d68ea34724c015adc27b8fb0bd62bf4f61d2f379c21b952207be.jpg,75F04B85C60C49B89D64D57A59954B3C
2018-11-09T19:00:00.000Z,Youtube saapui vihdoin myös Switchille - Netflixiä ei kuitenkaan vielä näy,Youtube on saapunut nyt myös Nintendon Switch-konsolille.,https://img.ilcdn.fi/dyIrHYjjXwvzS3E8xZAMg5v27Mo=/full-fit-in/510x/img-s3.ilcdn.fi/9354817e7a99878a36a3033a31a242b45687058f60e8ddc733afbedab90cd3a6.jpg,15F0328F67664B96B489A902D68C4748
2018-11-09T19:02:59.000Z,NHL-pelaajilta valtava kunnianosoitus Aleksander Barkoville - yksinkertainen äänestys paljasti totuuden - ”Hänellä on kuvottavat kädet”,NHL-pelaajat äänestivät Aleksander Barkovin koko sarjan aliarvostetuimmaksi pelaajaksi.,https://img.ilcdn.fi/LHyivMoemx1XYClzFY7SYGiKWcw=/full-fit-in/510x/img-s3.ilcdn.fi/6b13307a41a3e00a1cf97cc340b85617fb731cd83b34c2dd01d1134dd04f3b78.jpg,D49A94081BA94F45A41B87DE9957F3A2
2018-11-09T19:29:11.000Z,"Häkellyttävän kaunis huippumalli Adriana Lima, 37, romahti kyyneliin kesken muotinäytöksen - ura päättyi tähän",Brasilialaismalli Adriana Lima jätti haikeat jäähyväiset Victoria’s Secret-muotinäytökselle.,https://img.ilcdn.fi/njY9fYRVzfxqhVoPULESe9Gg-BE=/full-fit-in/510x/img-s3.ilcdn.fi/b1c0baad9527f9224a58802b09a125bd18891bb90ad83e966bb574e3570215b1.jpg,297030DDFEA2434F9137BD02B60FA0D4
2018-11-09T19:32:00.000Z,"Vaimo löysi keskellä yötä miehensä 12-vuotiaan lapsen edestä alastomana, lupaava jenkkiurheilija väitti tytön tehneen aloitteen - raskaat syytteet odottavat ",Yhdysvaltalaisen Justin Crawfordin lupaava urheilu-ura tyssäsi syytteisiin törkeästä lapsen seksuaalisesta hyväksikäytöstä.,https://img.ilcdn.fi/TSoZ4sNavRM-pJo4eXylneVuu0M=/0x55:3648x2335/full-fit-in/510x/img-s3.ilcdn.fi/ce889181acc55b2eb9d0b656f5e2ab8e61055f62034463e77c6fa294ea6a7b4e.jpg,88A710496636446E8B3FF4DFA1AB24B5
2018-11-09T19:39:14.000Z,Iäkäs kuljettaja ajautui vastaantulevien kaistalle ja kuoli kahden auton kolarissa Kurikassa ,Onnettomuus tapahtui perjantai-iltapäivällä Kurikan Jalasjärvellä.,https://img.ilcdn.fi/KfC5Cn2EKZ_hkwLOiMVgOvMeVjI=/full-fit-in/510x/img-s3.ilcdn.fi/dcf84dbc3c4553fadec62e7d0743fc032e68c8759b7825163d66c3a7f6454c62.jpg,4F88C5510EE04D3F96FC6D23BA1B9979
2018-11-09T19:40:38.000Z,Tuhoisa nokkakolari 7-tiellä Porvoon kohdalla - yksi kuoli ja yksi loukkaantui vakavasti,Poliisi ohjasi liikennettä illan aikana kiertotielle. ,https://img.ilcdn.fi/0NEvcwx20R_I23zpN3VxgzjKdAU=/full-fit-in/510x/img-s3.ilcdn.fi/a69eb5981d6a54669ccd6a9715072b261b318593c99becaf753c335133d649da.jpg,8C225026632D4F5FB369F2F265D760D9
2018-11-09T19:54:00.000Z,Kimi Räikkönen tuskaili São Paulossa - ”Hankala päivä monilla tavoin”,Kimi Räikkönen oli kolmen huipputallin hitain kuski Brasilian GP:n kakkostreenissä. ,https://img.ilcdn.fi/z2NjWYQwfFasaVknoKR6Zb7aK3E=/full-fit-in/510x/img-s3.ilcdn.fi/a0fba89f6ecfd4e409a5e7f89c7668e01aecef7ecbab034fc74f65b028d310fe.jpg,DAC9852818284D859E1EAE56F3E8B8C8
2018-11-09T19:59:47.000Z,"Eurojackpotissa ei taaskaan täysosumia - suurimmat voitot runsaat 7,5 miljoonaa euroa","Kierroksen 45 oikeat päänumerot ovat 8, 32, 34, 46, 49. Tähtinumerot ovat 3 ja 5.",https://img.ilcdn.fi/rjuofUNa9mjMqEGxyOY9tr8LoIU=/full-fit-in/510x/img-s3.ilcdn.fi/6a52d4bcfc4d8f9fe356aebd286bbb83f525f28a9d67844bc33c0d166727ae9f.jpg,7102D873ADB3453FB473D48BD8D94E32
2018-11-09T20:05:36.000Z,"Antti Kurhisen isännöimä seksinukkebordelli avaa ovensa ensi viikolla – Toimittaja testasi, miten nuket toimivat",Suomen ensimmäinen seksinukkebordelli avautuu Helsinkiin 15. marraskuuta. Iltalehti pääsi tutustumaan paikkaan etukäteen.,https://img.ilcdn.fi/ubfGe_M28BHFW2j_GzTZMSJcd-c=/full-fit-in/510x/img-s3.ilcdn.fi/e9ba47a9314bd82e60f63e9d8e0070c0966b0ac668aa19837319f9150c7e91d0.jpg,4B70E8AA23D846AAA134F3FA5F6B257F
2018-11-09T20:18:06.000Z,Pommi-isku hotelliin Somalian Mogadishussa - ainakin 17 kuollut,Kyseessä oli itsemurhaisku.,https://img.ilcdn.fi/xMTvWd8-zI5RKQROuPb8woAd7vA=/full-fit-in/510x/img-s3.ilcdn.fi/459eed3e45db95690fed5a728bdcecafeeb7d968355df93dba33ca8cdb936248.jpg,946396C9AB6C40F184EB1F61ABD865F1
2018-11-09T20:24:48.000Z,Vihatun ja rakastetun Jarkko Ruudun kasvot painuivat syvästi suomalaisten mieliin - NHL-konkarin on turha yrittää olla rauhassa: ”Päivittäin joku tunnistaa kadulla”,Jarkko Ruutu oli yksi kuudesta perjantaina aateloidusta uudesta Jääkiekkoleijonasta.,https://img.ilcdn.fi/4tu7IMRkWga8yeLHZ9TbbrUHIBI=/full-fit-in/510x/img-s3.ilcdn.fi/32d71002ff36bda6d7070648e0c64364f78224e006ee25309e5a96108f41ffad.jpg,90A739B611794452B8FEC2D11258B6EA
2018-11-09T20:27:49.000Z,Timo Rautiaisen ja Trio Niskalaukauksen keikka keskeytyi palohälytyksen takia,Yleisö pääsi palaamaan sisälle nopeasti.,https://img.ilcdn.fi/057emduYP3HBRBT9ofuEjo7kc7Q=/full-fit-in/510x/img-s3.ilcdn.fi/273c62294a22a5d04b96ceaf57fddbbf86a3aa35c24593b2bd96e7eea204a6d7.jpg,2F1716EFCF464CA295160EAE15E15FEA
2018-11-09T20:32:01.000Z,"”Viesti isyyden tasavertaisuudesta” - Sisäministeri Mykkänen lupaa, että isänpäivästä tulee virallinen liputuspäivä ","Isänpäivää vietetään ensi sunnuntaina ja sisäministeri Kai Mykkänen (kok.) lupaa, että jatkossa juhlapäivästä tulee virallinen liputuspäivä. ",https://img.ilcdn.fi/IefUINxzlwAd5e68eUrqHLIx_J4=/full-fit-in/510x/img-s3.ilcdn.fi/ef92cc9819733720276ada59d57e1c9d3260ed0371ad36025f6ed1fa14991b5b.jpg,0E35EFFCFE584A5FB026E69E7644B38D
2018-11-09T20:52:33.000Z,”Olisin vankilassa tai kuollut” - Suomeakin kurittanut ex-tähti avautui pelottavasta peliriippuvuudestaan,"Entinen huippuhyökkääjä John Hartson, 43, avautui The Timesin haastattelussa karmeasta peliaddiktiostaan.",https://img.ilcdn.fi/tOyFjF1eA5M6-Qu4XGiMeZPTI8s=/full-fit-in/510x/img-s3.ilcdn.fi/597e158994b070d3cfbc2337edc91b3060df60f0573a28f06c4620a5b224ba6f.jpg,63102223AC2F4B33862A003CEDCE11B2
2018-11-09T21:10:04.000Z,George Clooney joutui luopumaan rakkaasta harrastuksestaan - vaimo kielsi liian vaarallisena ,Näyttelijä George Clooney luopui moottoripyörästään. ,https://img.ilcdn.fi/zmIZjYEG6wPlw8sJRXrO2Fq2INw=/full-fit-in/510x/img-s3.ilcdn.fi/1982a9fac775c13574c72f8681fbe355d6d1ad64b4355040e032d64762e6f6e1.jpg,C0C793B72D934FCAABE8A39506352D67
2018-11-09T21:50:59.000Z,Kuningatar varoitti prinssi Harrya - Meghanin vaatimukset olivat mennä liian pitkälle,Kuningatar puuttui Meghanin käytökseen häiden alla. ,https://img.ilcdn.fi/l4dQiKsz7akSJ9j7zksW-6Rdtbo=/0x156:2229x1549/full-fit-in/510x/img-s3.ilcdn.fi/9d7d4adf31b1428d4ed79d5d44b9c2ca996e96bd72e28b0e75d8c47622e95b22.jpg,889620C0837E49A19142AE45476126BD
2018-11-09T22:34:35.000Z,Näyttävä poliisioperaatio Vantaalla – silminnäkijä IL:lle: ”Ei mikään normaali perjantai-illan ratsia”,Jumbon kauppakeskuksen läheisyydessä nähtiin perjantai-illalla huomiota herättävä poliisioperaatio. ,https://img.ilcdn.fi/X4HToXpP0ypG4wt95nYGzBqtexs=/full-fit-in/510x/img-s3.ilcdn.fi/ad89e5d3a7684123e3d96f9633cd9dfcb036d542b8ac2723fa991d1053623b5a.jpg,0C574880E0F0496E8E57A08A642F2FEB
2018-11-10T00:01:08.000Z,Ensimmäiset perhekuvat julki – Monacon Charlotte ja puoliso ulkoiluttivat lapsiaan ,Monacon ruhtinasperheeseen kuuluva Charlotte Casiraghi on nähty ensimmäisiä kertoja liikkeellä tuoreen kuopuksensa kanssa. ,https://img.ilcdn.fi/2IgZ9y9_OUMk9VOtIERjkK1-ByA=/full-fit-in/510x/img-s3.ilcdn.fi/17f6b3b29d8c66e8540eb0172b148b6ced61c30cc1f0eee4cf985d30eff8fab6.jpg,769EB7B66BE048ACB480E368B7DBE087
2018-11-10T00:29:13.000Z,Horoskooppi,NULL,NULL,47664BD765BE4E7FBE7B77460E03C477
2018-11-10T01:43:57.000Z,Trump tuohtui Macronin armeijaehdotuksesta – ”Hyvin loukkaavaa”,"Presidentti Trump on saapunut Ranskaan, jossa presidentti Macron isännöi ensimmäisen maailmansodan päättymisen kunniaksi järjestettävää satavuotismuistotilaisuutta. ",https://img.ilcdn.fi/qA97PwR08yGGtbK22z9Hr_d5mW4=/full-fit-in/510x/img-s3.ilcdn.fi/a7838e7585df6036c6bfcfbbf33e267fc2fcfcc933990452816f70be0470a362.jpg,381897ED2DDF44FDAF086262513B3B07
2018-11-10T02:37:56.000Z,Kaliforniassa riehuvissa maastopaloissa on kuollut jo ainakin yhdeksän,Kalifornian osavaltiossa riehui perjantaina kaksi suurta maastopaloa. ,https://img.ilcdn.fi/V13vsauqWXm98hVT8XcrrOAJF0Y=/full-fit-in/510x/img-s3.ilcdn.fi/90e66eb77bdccca401e1d0929237ce10e99d1809753c85e20d7fc083a7df813b.jpg,51318940305C451D8674D9B6FF31603A
2018-11-10T03:40:04.000Z,Jets päihitti Coloradon – Patrik Laine teki maalin!,Winnipeg Jets otti voiton Colorado Avalanchesta Suomen aikaan varhain lauantaiaamuna. ,https://img.ilcdn.fi/jGDG9InoV1qJPP1IV9G9M-MpFJc=/full-fit-in/510x/img-s3.ilcdn.fi/bb38b79926024ca99069b5cce1d6e1616f09cf4b25c0f938d3cf7d7a97e9baf6.jpg,3C230949D98449D2827F4046019A1D20
2018-11-10T03:45:06.000Z,Tehy: Työvuorolistoja paikattiin haamutyöntekijöillä - kaupunki huomautti,"Kaupunki huomautti hoivakotia olemattomista työntekijöistä, Tehy-lehti kertoo.",https://img.ilcdn.fi/WqmF3jB233znmLndIXGwGo0x-QY=/full-fit-in/510x/img-s3.ilcdn.fi/1ddb5fe5767d9fe3909703cb708b4ea479e32dec79c85077009ea43a8c54f62f.jpg,14259C21291E49808F034C94DFC53A0E
2018-11-10T03:55:00.000Z,Mikä numero koristaa Kimmo Timosen jäädytettävää Leijonat-paitaa? Pelaa viikonlopun 10 kysymystä!,Iltalehden perinteinen visa myös verkossa. Montako tiedät?,https://img.ilcdn.fi/1ogodJvBPA5fzApMKjjT-oCglOs=/full-fit-in/510x/img-s3.ilcdn.fi/0f9e401dcfaaaab5d004b49564e3f5a08332b91307ce644cf4dc28fc16f48f55.jpg,FAE83DFC569F43BE89B5B69EDA4AAD0D
2018-11-10T04:23:03.000Z,Harmaus ei väisty – Lappiin lumisateita,"Sää jatkuu lauantaina tasaisen harmaana koko maassa, kertoo Ilmatieteen laitos. ",https://img.ilcdn.fi/E9lsADPmR9-dwODnfnT3i2evQw0=/full-fit-in/510x/img-s3.ilcdn.fi/23fc98f1be65f9bad772ae3eb157c52d716d262fb5f86e6e2b915be86923fd22.jpg,9AF9520A4635460FA436BC36BDED0D68
2018-11-10T04:56:09.000Z,Poliisi joutui ampumaan loukkaantuneen ratsuhevosen kesken opetuksen – järkyttynyt oppilas selvisi vammoitta,Tallin yrittäjän mukaan tapaus on erittäin harvinainen.,https://img.ilcdn.fi/S1y28D-uXm1www7JEmP9IyGLu-k=/full-fit-in/510x/img-s3.ilcdn.fi/1469c1016c5b4666ae19bb13d36d33480d5620dfb1c11d171f36a80745ea83f6.jpg,6AD875A0AE1E4B17A2958260AAA5DAFE
2018-11-10T05:07:15.000Z,Kuvat: Huomaatko yhdennäköisyyden? Leijonien uudet valmentajat ovat kuin neljä marjaa!,Millä kriteereillä Jukka Jalonen on valinnut apurinsa?,https://img.ilcdn.fi/SB_RzHt-EqrJc_d1LEMDeC7_5oE=/full-fit-in/510x/img-s3.ilcdn.fi/e1b69bf204fd11f17221d25ca14ef2fcbd06357c517a5c7b9f5d4ab71cc55da7.jpg,4A3F8286CE2D4D97A39DAE7EADA0B652
2018-11-10T05:18:42.000Z,Päivän veto- ja vakiovihjeet: Wigan ei Middlesbroughissa verkkoja heiluttele,Iltalehden vetovihje näkee heikossa hapessa olevan Wiganin maalinteon tiukasti puolustavaa Middlesbroughia vastaan vieraissa lähes tuhoon tuomituksi yritykseksi.,NULL,831A6E34F43546A6BEB06F2C9966E280
2018-11-10T05:20:49.000Z,"Päivän ravivihje: Toto76, Vermo 10.11.",Baby Beyonce jatkaa luottohevosena.,NULL,E2C86492259D4162B9DFC6029F2AFC89
2018-11-10T05:38:35.000Z,"Yksinäisyys raastaa - Iltalehden uutinen poiki koskettavia yhteydenottoja: ”Jouluna sulatan pakkasesta torttuja, jos vaikka joku tulisi, vaikka tiedän, että kukaan ei tule”","Iltalehden lukijat kertovat, miltä tuntuu olla yksinäinen.",https://img.ilcdn.fi/g5UBDUqqUcjMbQHzaFXwwxuvgo8=/full-fit-in/510x/img-s3.ilcdn.fi/3e79f54c0a469fcfcd738aaa30535374f245c9ecd9ad840b990dcf66f8f6aa84.jpg,2D3935C5CD034387A6140ADCFA1AD9EE
2018-11-10T05:53:25.000Z,Harmaus ei väisty – Lappiin lumisateita,"Sää jatkuu lauantaina tasaisen harmaana koko maassa, kertoo Ilmatieteen laitos.",https://img.ilcdn.fi/eAR9rMNA3uePjFJicFPN7cENxaM=/full-fit-in/510x/img-s3.ilcdn.fi/0d59bc8778189b3df4a3c81073bbcf5bcda1f0562af23e931c217621dc5225ee.jpg,F29E8771B9534A35BE6126ECB8845F4F
2018-11-10T05:54:48.000Z,Hirmuvireinen Mikael Granlund ohitti Patrik Laineen suomalaisten maalipörssissä!,Mikael Granlund ja Jason Zucker johdattivat Minnesotan Wildin voittoon Anaheim Ducksista.,https://img.ilcdn.fi/pqHKN4GF4vQpH_gfHlza71NbL4g=/full-fit-in/510x/img-s3.ilcdn.fi/1cd3c8dacc662c7d9807cef2aee36c077ca8bd434f8763bdcb8aed4eb6313553.jpg,89A9FC18A2BA47FDA5E386F060330DED
2018-11-10T06:00:00.000Z,Yllätyskäänne: Terassit aukeavat uudestaan lauantaina 17.11.,"Ilmiön taustalla ei valitettavasti ole takakesä vaan Vuoden harmain päivä, jota juhlitaan lauantaina 17.11. ympäri Suomen.",https://img.ilcdn.fi/KcNfRw3-HbQgTqVTCGMcWPIxMGw=/13x0:1013x624/full-fit-in/510x/img-s3.ilcdn.fi/6b0d619d7e8e0e57ffc14c992aa57b81b6855bf6e73b8b1206e84048fb4edc4f.jpg,86E44F333BEC4BC7AB1880010125AF21
2018-11-10T06:09:41.000Z,Tänään tv:ssä: Sukeltaja Mikko Paasi opetteli antamaan ketamiinia - pelastettavat eivät saaneet olla hereillä,Mikko Paasi osallistui 12 nuoren jalkapalloilijan ja heidän valmentajansa pelastamiseen viime kesänä Thaimaassa.,https://img.ilcdn.fi/jjntwudaYAvdnYZbhR8P8xYjk04=/full-fit-in/510x/img-s3.ilcdn.fi/fc3df4063c6de549291cb7a0b6abab0ea36f3f7dae649db9e4b76a697ca81835.jpg,FFD78A81EC6942CDB8394BD1B880D0E3
2018-11-10T06:10:31.000Z,Muistatko vielä urheilun supermenestyjän Kirsi Hännisen? Opiskeli rakennusinsinööriksi ja on toimitusjohtaja: ”MM-kisat kyttään telkkarista”,Perjantaina ”aateloitiin” kuusi uutta Jääkiekkoleijonaa.,https://img.ilcdn.fi/hMjjnARZl7wHaethVOASQzmefT8=/full-fit-in/510x/img-s3.ilcdn.fi/4c4679b9bafbe1aa47967df95d9b07563ef9c06d05bbbea657a93b4d367026da.jpg,7289F5131EA54771BB0B08A02ED6EF40
2018-11-10T06:33:16.000Z,"Sauli Niinistö puhuu avoimesti isyydestä: Lapsi on läheisyyden, ilon ja onnen lähde - ”Eivät oma persoonallisuus ja elämäntapa lapsen pesuveden mukana mene”","Yhdeksän kuukautta vanhan Aaron isä, tasavallan presidentti Sauli Niinistö viettää isänpäivää etuajassa, sillä sunnuntaina hän osallistuu Pariisin rauhanfoorumiin.",https://img.ilcdn.fi/CTYoEMFZrm2OEGXuQnKmJWKdebo=/full-fit-in/510x/img-s3.ilcdn.fi/e308f7da590c8d4db06809de1a9a9ff74ab6125a89ef3370e0ce0c6d37afa6b3.jpg,F43A20E09EAB4352855F4D4499D003DA
2018-11-10T06:34:54.000Z,"""Postista tulee kansalaispalautteena pieniä villasukkia” - oikeusministeri Antti Häkkäsen esikoinen syntyy ihan pian","Oikeusministeri Antti Häkkänen (kok) ei ole isä - vielä. Ensimmäisen lapsen laskettu aika on joulukuun alussa, sopivasti itsenäisyyspäivän juhlallisuuksien lähellä.",https://img.ilcdn.fi/neb-kGWwDA283OHT85s2HtGZtkY=/full-fit-in/510x/img-s3.ilcdn.fi/722763db173617fdbc02e46991f385fefef9f568a9b8577a31c9baf5aea8370b.jpg,96BF432F1488465295FFA4DFEFDC4652
