paivamaara,otsikko,tiivistelma,kuva,id
2023-10-25T09:15:16.000Z,IS: Sanna Marin käyttänyt kalleimman tason exclusive-ökylimusiinia,Muun muassa Lexus- ja Mercedes-Benz -merkkisiä autoja löytyy tilausfirmojen bisnestaksivalikoimista. Asiasta kertoo Ilta-Sanomat.,https://img.ilcdn.fi/07K1Qnd3xrmHQvjhfAkFabr4rr8=/510x318/top/img-s3.ilcdn.fi/54ea988e4407a1475fcf20ff0a7808fe2a54aa1a5d72e06b0a5ed2665747fc20.jpg,05AA6665EE614CDE9CA9B44BF0F45B79
2023-10-25T09:19:04.000Z,Keskisarja kehotti opiskelijoita ryyppäämään – YTHS jyrähti,Teemu Keskisarja sanoi olevansa huolissaan opiskelijoiden vähentyneestä päihteiden käytöstä. ,https://img.ilcdn.fi/FzYJSITUQmqYnGm9k5ZuZ_0Ye1g=/510x318/top/img-s3.ilcdn.fi/c39a5ec268005a49a8bb6f4322a1221f346f5b972e289e784099d9506640bf97.jpg,C45D4490DCED4496BEC57648710EDE7C
2023-10-25T09:40:15.000Z,Kehonrakentaja teloitettiin kuntosalilla Brasiliassa – Video leviää,Myös kuntosalin omistaja sai osuman luodista.,https://img.ilcdn.fi/qB04wrES0Nxp6pOOxnX4yWEy3oM=/510x318/top/img-s3.ilcdn.fi/bb317684bc90f842403406f0a7c91aa3213d0a069c2341600b24a65a16123266.jpg,6238B9D122A14E858030493E3D379808
2023-10-25T09:56:55.000Z,Aki Kaurismäen Kuolleet lehdet -elokuva rikkoi ohjaajan oman ennätyksen,Aki Kaurismäen Kuolleet lehdet -elokuva nousi ohjaajan kaikkien aikojen katsotuimmaksi elokuvaksi Suomen elokuvateattereissa,https://img.ilcdn.fi/6TzXmes7IhBLcU8ni2ZQh-7RPlc=/510x318/top/img-s3.ilcdn.fi/c3a3757f43f21185449b00852074a7eb812282d339591a52db04eb45ce33b72e.jpg,20D7F21327294BE59978B46D23CF544C
2023-10-25T10:04:16.000Z,Seiska: Aira Samulin kuoli aivoverenvuotoon,Tanssija Aira Samulin kuoli maanantaina.,https://img.ilcdn.fi/CSR9qQUT9rGNKZZ0FEYjsQSNfcA=/510x318/top/img-s3.ilcdn.fi/ada47c73947b9288de35ecb92626753705530d0434c99bdc44688681ffffc8dd.jpg,52BFFE3299A44AD289FAD82FD077A036
2023-10-25T10:07:18.000Z,Takaa-ajo päättyi puukotukseen – Teinin repusta löytyi hyytäviä välineitä,"Poliisi epäilee, että 16- ja 17-vuotiaat pojat jahtasivat 14-vuotiasta uhria ennen puukotusta Vantaan Päiväkummussa.",https://img.ilcdn.fi/fM7hOdkraOh7TuPRQmR3AWbjB6A=/510x318/top/img-s3.ilcdn.fi/a4e51e9894076b10498fec52b233fa41c1dd7b1d2cdd9b16356ae3a66e99ac30.jpg,41375A6EFB0240549226C796B4BB9F7A
2023-10-25T10:15:53.000Z,"Tutkija saa slaagin, kun näkee kuvia suomalaisten keittiöistä: ”Valitettavan monelle se on normaali näky”",Kodin tulipalot saavat usein alkunsa keittiöstä. Ihmiset säilyttävät mitä erikoisempia asioita liedellä.,https://img.ilcdn.fi/587UvGrrRBoigFiZehn2_9QeEiU=/510x318/top/img-s3.ilcdn.fi/53043dfb900352d6b85c07bd5de3c630c96e2e22cef17d8d053c40faee4f0b44.jpg,03BD7B6329E748EDB4D863823B7DDD9F
2023-10-25T10:21:08.000Z,Sport saanut jyrämoodin päälle – Uhkaako Lukkoa taas uusi rökäletappio?,Vaasalaisten peli kulkee Liigassa tällä hetkellä erinomaisesti.,https://img.ilcdn.fi/RhBKbLe-GbsbWi3UY7O2Xd9UOVg=/510x318/top/img-s3.ilcdn.fi/230715973adf99c755906b6efa2af0f7a1e38325eef7919fbdf1c82c020e875c.jpg,195FBC440D05400584DA15C0B3D8BF08
2023-10-25T10:26:49.000Z,14-vuotias poika puukotti ikätoveriaan Kiteellä – Poliisi: Kyseessä yksittäistapaus,"Poliisin mukaan tutkinnassa ei ole tullut esiin seikkoja, jotka viittaisivat teon johtuneen aatteellisesta tai kulttuurisesta suuntauksesta.",https://img.ilcdn.fi/gFoIybTjEVl_dlgsvrHtWHdf3ic=/510x318/top/img-s3.ilcdn.fi/b652dec6d7d937277a4fb4cb730f399b7f7f5b7dfb4c3de71cb7d9ebae00d3fc.jpg,19FFA9E7A86B461C93EE9F518CA64764
2023-10-25T10:27:10.000Z,Tällainen on Vuoreksen epäilty murhaaja,Murhasta epäilty mies on asunut aiemmin nuoriso- ja koulukodeissa eri puolilla Suomea.,https://img.ilcdn.fi/359GcbVlecNKzrDZU9YOEao8gmg=/510x318/top/img-s3.ilcdn.fi/bcebf1aac3e323c13027ffc33c72cde63b788a39bdcb579fe2eaf6ec58714c9a.jpg,1E7C35AFC3D64AB9901FF99B11C2C77B
2023-10-25T10:39:33.000Z,Keskustanuoret lähettävät kokoomuksen puoluetoimistolle pesäpallomailan – ”Unelmien murskain”,"Edellisen hallituksen aikana kokoomusnuoret lähetti keskusta-kynnysmaton, nyt oli keskustanuorten vuoro lähettää pesäpallomaila.",https://img.ilcdn.fi/cxEwYYUoSzpcn50mzyTv-CS0dFE=/510x318/top/img-s3.ilcdn.fi/ba5106f94175416b2b0ae4cae5355ca95cffdc95ca47f48f69956022e2e9f030.jpg,0454E54AF23C4ADF9E39D9F15C69008F
2023-10-25T10:39:58.000Z,Tästä Putin-laulusta rapsahti sakko – Pelaajan reaktiosta tuli hitti,"Liettuassa epäillään, että otteludelegaation kokoonpano vaikutti siihen, että tällä kertaa laulusta rapsahti sakko.",https://img.ilcdn.fi/klm9UdIGHYREy2g_zEspCWUkyDo=/510x318/top/img-s3.ilcdn.fi/1900de677ebabaa9358ea9b5812d27aa2794e746f385ed5cd52d87a174267a48.jpg,3640A9FD2FA04984803958F4E808DA0B
2023-10-25T10:44:58.000Z,Suomenlahdella taas outo tilanne – Suomen merivartiosto: Emme kommentoi,Ruotsalainen sukellusveneiden pelastusalus liikkuu hitaasti merellä.,https://img.ilcdn.fi/BYfW8jqwM9UjTsnG374tR2WjBB8=/510x318/top/img-s3.ilcdn.fi/242e3d4f83464adf97d902eb3455d68639b8fcf40b78fc4b7e63935484e8298d.jpg,15B64BFE7AB248FCB8D3DB427F80F1B6
2023-10-25T10:48:33.000Z,Nyt alkaa armoton vääntö sairaaloiden päivystyksistä ja työnjaosta – ”Sote-henkilöstön erityisasiantuntijat eivät yksinkertaisesti riitä”,"Ohjausryhmä: ”Erityyppisistä sairaaloista on säädettävä lainsäädännössä, sillä yksinomaan alueiden välisellä sopimisella on vaikea päästä kansallisesti hyvään kokonaisuuteen”.",https://img.ilcdn.fi/G9kZiAF0xOhL214mgiQGnKp5i90=/510x318/top/img-s3.ilcdn.fi/8818b694aa0bf86e89784994d9b7b235f68e3e65ae78c52a2faaa6e0fcd3dcec.jpg,70A0CF9EDCC44169A1B7474EEF042D26
2023-10-25T10:50:02.000Z,Näin paljon sähköauton lataaminen maksaa tulevana talvena,"Tällä hetkellä helmikuun futuurihinta näyttää 12,37 senttiä kilowattitunnilta.",https://img.ilcdn.fi/qRFyPnGxBJ6XkI_-DfTnVM_EdZ8=/510x318/top/img-s3.ilcdn.fi/02182979cf34b25d298e08a63824c0c0043a7ce1ab5b536a2fc3ceafce96d68c.png,BE83A2FDE21B433486103EF9C493BA66
2023-10-25T10:57:33.000Z,Li Andersson vastustaisi ylipäällikkönäkin ”Daavidin linkojen” hankintaa Israelista Suomeen,"Li Andersson (vas): ”Aseita ei pidä tuoda maista, jotka polkevat systemaattisesti ihmisoikeuksia”.",https://img.ilcdn.fi/VbiqT-4a_w9DOxLVBXO8i-xtLRI=/510x318/top/img-s3.ilcdn.fi/626b995e08f0361f96284e9869925d3c4f518e7d766b75c4489e9cb4fdb772f8.jpg,C7EC488F26744BFCB8691419865EC601
2023-10-25T11:03:47.000Z,KSML: Pääsarjaseura ei maksanut velkojaan – Suljettiin ulos kotihallista,Happee oli Jyväskylän kaupungille velkaa yli 26 000 euroa.,https://img.ilcdn.fi/a4-smYQSPkJjO2XLASvQqDyTxpc=/510x318/top/img-s3.ilcdn.fi/59b1f06d6da154726e69f4f8731c8081e0a73108eebe21f313bbaf0877d6c1c0.jpg,A4370B0795454D5B91FCAEF10F2CFF4D
2023-10-25T11:05:42.000Z,Rallikartturina toimiva Janni Hussi vastaa napakasti epäilijöilleen: ”Keskityn olennaiseen”,"Janni Hussi on edennyt nopeasti rallimaailmassa, mikä on herättänyt niin positiivista kuin negatiivistakin huomiota. ",https://img.ilcdn.fi/CYMA8SMoKtWa8b6qBsX8wZ5SZvo=/510x318/top/img-s3.ilcdn.fi/1fc4fabe7bd094ff222d4b3e4a1f0a1573d27a1056bf8159fd2f27c8e974a072.jpg,DBD7C7D4D6594BAF907C95E36A436413
2023-10-25T11:40:53.000Z,Ensi viikolla säässä luminen käänne – Pekka Pouta MTV:lle: ”Todellinen kelihelvetti”,"Meteorologi Pekka Pouta ennustaa ensi viikolle sakeaa lumisadetta myös etelään, kertoo MTV Uutiset.",https://img.ilcdn.fi/9afZNoqSsVUHsJPdgvg_ShAnOoA=/510x318/top/img-s3.ilcdn.fi/8885bc7001d214cdf83bd36744b6d9e8a2a76d92f52d0fdd64fba99079b7a878.jpg,B549E5E89C624D3CAFE5D65CE7E08503
2023-10-25T11:41:53.000Z,Varusmies kuoli Puolustusvoimien ajoneuvon ulosajossa Luumäellä,Onnettomuus tapahtui keskiviikkona kello 10 aikaan.,https://img.ilcdn.fi/8mEErGo1cjotA_2oU5C2mZR7CnU=/510x318/top/img-s3.ilcdn.fi/3a072c1e7835d13f9a18e968eea50ab96b9a186377875ecc55e30220e3ba7fce.jpg,4E7F941F6C9542DBA46DB12485C7BCA5
2023-10-25T11:49:41.000Z,Ruotsalaiset hamstraavat suomalaisia elintarvikkeita: ”Myydään usein nopeasti loppuun” ,"Ruotsalaisissa Lidleissä myydään tasaisin väliajoin suomalaisia elintarvikkeita, kun myymälöissä vietetään Suomi-viikkoja. Selvitimme ruotsalaisten suomalaiset ruokasuosikit. ",https://img.ilcdn.fi/C6AGMCbhlX0NYbPsMwHpN2DPUKk=/510x318/top/img-s3.ilcdn.fi/b4c187ee2fe8c2fa7ea9f12e208c35d1365b4ec422b4190ad3c6682f3dd7f962.jpg,B54ACA294AA04DBFBEE0DD0875509466
