paivamaara,otsikko,tiivistelma,kuva,id
2020-10-04T04:50:15.000Z,Ruotsalaisvahti solmi jatkosopimuksen NHL:ssä – kokonaisarvo 25 miljoonaa dollaria: ”Se on hyvä palkka”,Ruotsalaisvahti Robin Lehner solmi jatkosopimuksen NHL:ssä. ,https://img.ilcdn.fi/0qgtbcGOb-Ocbj2WznwpNdWLJGU=/510x318/top/img-s3.ilcdn.fi/5077761debc9ea51a44d8c68cbba6210e1e086640936b9f9b5cfae7b06a1e97c.jpg,E19CF38F970B42A298D0961FC3429AC1
2020-10-04T04:55:23.000Z,"Halberg hävisi Nixonille ja Reaganille, Honkala Bidenille – USA:n presidentinvaaleissa on nähty myös suomalaisehdokkaita",Vaalivoitto on jäänyt kaukaiseksi haaveeksi ehdolla olleille amerikansuomalaisille.,https://img.ilcdn.fi/JnYqtlK07U99ujPbcUEQCDH4PBc=/510x318/top/img-s3.ilcdn.fi/710fee27236528363634737b937c345a6653fe4388425f1bad709ca7a06e1a4b.jpg,5036B62DB8A049D7AAC8DD67AE9F4E29
2020-10-04T05:02:43.000Z,"Iiris, 28, jätti taakse uran radiojuontajana - muutto New Yorkiin avasi silmät musiikkialan varjopuolille: ""Studiossa yritettiin suudella""",Unelmaansa voi tavoitella vaikka rapakon takana. Iiris Kokolle se on unelma laulaja-lauluntekijän työstä.,https://img.ilcdn.fi/oF31JRyTUgOKk0m2ERcVNNbxr08=/510x318/top/img-s3.ilcdn.fi/9fce1caea66f7763fc70e77ce5e784ed2c51b0aee80d1f05ad2925ddbebbed75.jpg,39BDB59C31264677A41B09139A10FB77
2020-10-04T05:05:35.000Z,Tässä ovat yleisurheilukauden 2020 topit ja flopit: ”Korona ei vaikuttanut suomalaisiin mitenkään”,Iltalehden asiantuntija Toni Roponen analysoi yleisurheilukautta meillä ja maailmalla.,https://img.ilcdn.fi/lWb8Puycmkm-7G5mfws2glOd-ks=/510x318/top/img-s3.ilcdn.fi/a0dc13897679c006f04703c6585e1fa9cfd2f3823df4e39d13fe0fc0cda8412a.jpg,04386822B0444E9BBFDB29359D13437D
2020-10-04T05:23:01.000Z,Presidentin koronatartunta ei pelota: Sadat kokoontuivat New Yorkissa kannattamaan Trumpia,Tapahtuma järjestetään vuosittain kuukausi ennen vaaleja.,https://img.ilcdn.fi/YtuatogWyGowl3nOqjwpJDtxu2s=/510x318/top/img-s3.ilcdn.fi/98d3cfcbcb2f53d9116b448eab59642f75f1028444ab8b2de67bb0b9b4847052.png,37E57915CD064E8C9D752D8C9E65B54D
2020-10-04T05:35:47.000Z,"Amanda Bynes, 34, palasi Instagramiin täysin muuttuneena - tältä näyttää kohujen jälkeen",Yhdysvaltalaisnäyttelijä Amanda Bynesillä on takanaan vaikeat ajat. ,https://img.ilcdn.fi/2um-SitB619cRue8SstFcgRIcUg=/510x318/top/img-s3.ilcdn.fi/a46ee1e26cdad462f3f41450f6c25d5a39027cd26e8f266ca6dafd1a041a5233.jpg,9DD1F77D8316456889B3F64B5B83B9D9
2020-10-04T05:36:44.000Z,Maiju ja Tero ovat kuulleet satoja deittitarinoita: nämä 7 asiaa niistä voi oppia,Melkein jokaisella on kummallinen deittitarina kerrottavanaan. Onneksi erikoisistakin kokemuksista voi oppia.,https://img.ilcdn.fi/EDLh8gfZ0mgk2FKmtGODvV2uwjE=/510x318/top/img-s3.ilcdn.fi/b3e4fcc2808f29b8917860e8197d28fbb1b4792070b958845224c3333179c3d2.jpg,87900BB95D194F9D90C2F9D5C69AABF4
2020-10-04T05:57:58.000Z,Amerikkalaissarjan suomalainen tähti Jasmin tunnustaa IL:lle: Tekisi nyt asiat toisin,Jasmin Abelard kertoo suhtautuneensa 90 päivää morsiamena -sarjan kuvauksiin vastahakoisesti.,https://img.ilcdn.fi/u6yFctkVVkdOP67dYr9EBQymGUc=/510x318/top/img-s3.ilcdn.fi/c4aa4cede777165ca4a1bb1621df6fe8a0e6a3443a9a1af300076dab26501cc6.png,6C293D19516B428D9BB4965BBEAF827F
2020-10-04T06:00:27.000Z,Mick Schumacher pääsee F1-auton rattiin – koskettava yksityiskohta: ”tekee päivästä entistä erityisemmän”,Setä Ralf Schumacher uskoo nuoren lupauksen saavan ensi kaudeksi paikan F1-tallista.,https://img.ilcdn.fi/gms4TapEhg20Im9IGuhnsdxyeYc=/510x318/top/img-s3.ilcdn.fi/23ce04451aa7cfcbcf98e0c0485b45c6dc547ccbc19062a3b1aa0b84de9c7c4d.jpg,7C723AAFF9EB4CC7A080F5F802FD2C82
2020-10-04T06:10:01.000Z,Aston Villa kauden tilastokummajainen – Liverpool murskaa birminghamilaisten kuparisen?,Sunnuntain mielenkiintoisin Valioliigakamppailu mitellään Villa Parkilla.,https://img.ilcdn.fi/TkRsT6iQch8eyGg48vw-m0njdp0=/510x318/top/img-s3.ilcdn.fi/dba4f69a2c0a5e9b717803522e0831d90e4f1994d9fc2cfdb5723c5a92fbd911.jpg,BF251AE58D0240138B2A3E8F2B4FB330
2020-10-04T06:14:08.000Z,Harvey Weinsteinia vastaan nostettiin kuusi uutta raiskaussyytettä,Seksuaalirikoksista vankilaan tuomittu Hollywood-tuottaja on saanut uusia raiskaussyytteitä.,https://img.ilcdn.fi/2hLClmo0QMLtEj1ChfBR2nFv9eQ=/0x237:3443x2389/510x318/top/img-s3.ilcdn.fi/db5fbecf078dc715d14e6fb2f965014c9b44f5580d70fa199243bfc96e6f8162.jpg,FE2CBCA93379429F829DB33144008D0C
2020-10-04T06:53:59.000Z,"Poliisi otti kiinni kymmeniä aktivisteja, jotka sulkivat tien Helsingissä – kiinniotetut päässeet kotiin poliisilaitokselta","Poliisin toimintaa tilanteessa käydään vielä läpi, rikosylitarkastaja kommentoi viitaten poliisin voimankäyttöön.",https://img.ilcdn.fi/XmvInDsuVjjqHA7pbEz4zSihkwY=/10x0:791x488/510x318/top/img-s3.ilcdn.fi/1d1a63183cc8aaa8c2e505bb4d30b7d6f2e183cd24e73fec12a8564f722896fb.jpg,724740D7F79A4B5BA0649BF2AD3A0437
2020-10-04T07:01:59.000Z,"Markus Pöyhönen, 41, ryhtyi yllättäen käsityöläiseksi – ”Vähän erilaista touhua”",Kovat jalkatreenit ovat Markus Pöyhösellä takanapäin. Mies on nyt ainakin tovin käsityöläinen.,https://img.ilcdn.fi/hKE6IPWuikNgFklXrTt0hJe99LM=/510x318/top/img-s3.ilcdn.fi/44bc8402a5ed2d11a6a6e1d3bc6f8d2ae6d42df721e1b8bc170bb1d19d4821a8.jpg,FB47D637A84F44E3A9E11469E5A5A8D3
2020-10-04T07:06:58.000Z,Koiranpissa peitti homeen hajun – myyjälle jättilasku asuntokaupoista ,"Perhe joutui hävittämään jopa huonekalunsa ja vaatteensa, kun vasta ostetun kodin oudon hajun lähteeksi paljastuivat mittavat ja vaaralliset kosteusvauriot.",https://img.ilcdn.fi/zKPdwIUcIzFIAv6WHzC3H1VWvXQ=/510x318/top/img-s3.ilcdn.fi/05d9330eeb1cb0613523fc3f64ffed6ce464a58fdb2a11ed0b2dfa5b54d967ee.jpg,18265E0E887A4F0D8BB74A0B36D85AE7
2020-10-04T07:10:52.000Z,"Antti Railio kertoo videolla millaista on, kun on addiktio ruokaan: ”Et voi itseltäsi kieltää mitään”",Suurin pudottaja -ohjelmaan osallistunut Antti Railio halusi saada painonsa kuriin. Nyt hän kertoo mitkä ovat haasteet jojoilun takana.,https://img.ilcdn.fi/FSGjxC3c67FRJJIeegz8uA_O-8M=/510x318/top/img-s3.ilcdn.fi/a9d47788166cb41737bccce0129975aee63c5a52b83e3d915b1b87a9f634ac2c.jpg,79A496A16EAB4312BDFC41F0E4E5CA2C
2020-10-04T07:46:27.000Z,Suomessa kehitettiin koronaturvallisempi kylpyläloma - näin se toimii,"Pelkäätkö kylpyläkäynnin koronariskejä? Suomessa on mietitty, kuinka ne voidaan minimoida.",https://img.ilcdn.fi/ZsaCs43wX2oCMRu5agP13viAYTY=/510x318/top/img-s3.ilcdn.fi/8d0b0286e69837dbc14225dcf5a91fcc57e2eba9c638306fa3d4e6ba12c41877.jpg,A5A130D50BEF44979C3FD9C646EB4FB1
2020-10-04T08:13:29.000Z,Erika Vikmanin takki yritettiin varastaa keikalla - tuikea viesti: ”Ei oo koskaan ok” ,"Laulaja Erika Vikman kertoo Instagramissa, että hänen esiintymistakkinsa yritettiin varastaa keikan jälkeen.",https://img.ilcdn.fi/jcw4wC0A_LB_0XnBuyL_-1tFKJ0=/510x318/top/img-s3.ilcdn.fi/bc054a421ca9275e4bd5b4eef4c5dd2b94416dfaae3f30b867ab51b244587f58.jpg,3B9CD115895F461D861B739BB24DF8F1
