paivamaara,otsikko,tiivistelma,kuva,id
2023-02-19T08:45:48.000Z,"The Voice of Finland: Vakava sairaus jätti jälkensä Saraan, 19 – ”Haluan tuoda toivoa”",Turkulainen Sara Männistö sairastui 7-vuotiaana leukemiaan.,https://img.ilcdn.fi/jIa-ONjKzjEMkkls3uivcgzi258=/510x318/top/img-s3.ilcdn.fi/052af0c9704459cfa2209911ed3b6fdbc905312e74254466bff363765de30af3.jpg,D12D401D0CE744F6827E4FFBC6D83860
2023-02-19T08:49:17.000Z,Taloyhtiöiden hoitovastikkeissa jopa 10 prosentin nousu: Huoneistoja otettu jo hallintaan,Taloyhtiöiden hoitovastikkeissa on korotuspainetta. Kustannukset ovat nousseet keskimäärin kymmenen prosenttia.,https://img.ilcdn.fi/4cc6kDXncPx0HC9_Z6bXlaXygUU=/510x318/top/img-s3.ilcdn.fi/2fd0fd8e52ec58cfe71cee11eb07e7bba7c14112129f70bdbfbd27773e74a4eb.jpg,64FD5D76CAB64249ADB3629E9FCF305B
2023-02-19T09:20:49.000Z,Näin Mika Aaltola vastaa kokoomuksen presidenttikisa-kosiskeluun: ”Päättäväisyyteni on nousemaan päin...”,Kokoomuskonkari Ben Zyskowicz haluaisi UPIn johtaja Mika Aaltolan mukaan kokoomuksen presidenttiehdokaskisaan. Aaltola tekee yllättävän vastaehdotuksen.,https://img.ilcdn.fi/ZAbo6a8QbdxJvATxtsj7P7qdVTw=/510x318/top/img-s3.ilcdn.fi/f1426b2c80339a17ff28e52e3cedc6161074f478daf1976beb2a986c46d89908.jpg,9C999F955CDF4E9FB31A1CCA708A6F42
2023-02-19T09:41:57.000Z,Tuukka Taposen mestaruustaisto päättyi tylysti – Tallikaveri varmisti tittelin kolaamalla suomalaisen ulos,Tuukka Taponen sijoittui silti erinomaisesti toiselle sijalle Lähi-idän F4-sarjassa.,https://img.ilcdn.fi/L1_ibyvRiTBPl8ZpcofQGFI8gLM=/510x318/top/img-s3.ilcdn.fi/b7a87630ea3989b8c81c71819817c1d1463d05736e26b942db00860603294e0a.jpg,8E3A0E2D33E44058AA97470CECA5AE49
2023-02-19T09:42:20.000Z,Painonnostajan tekniikka petti kriittisellä hetkellä – Karmea tilanne tallentui videolle,"Argentiinalaisen Natalie Riosin jalat lähtivät alta juuri, kun hän oli nostamassa tankoa.",https://img.ilcdn.fi/ngZHSo5-nHAVFm9j0sPx1UI44XM=/510x318/top/img-s3.ilcdn.fi/89b3bcce10dd0905080a46f19a03b78248bf90abd1eb7eb9f67d7b15e97059b9.jpg,1C3C363D4F5E4470AF7020609028DE4D
2023-02-19T09:42:48.000Z,”Naispääministereiden täytyy tehdä” – Andersson suitsutti Marinia niin että kristallit tärisivät,"Magdalena Andersson otti yleisönsä vääntämällä miehisen kielikuvan uuteen uskoon. Marin tähdensi kiitossanoissaan, että Ukrainan on päästävä Naton ja EU:n jäseneksi. ",https://img.ilcdn.fi/BGK1KgPzTyKZKpZdPNhE_WPIyo4=/510x318/top/img-s3.ilcdn.fi/8c239a87cdf1b92500fd798882d0dd8d66a290dbc8ea5b05ccc0a8c82701acff.jpg,DCD3EDB8DB5446A5A0C986914FF905BA
2023-02-19T09:46:54.000Z,"Lola Odusoga haaveili kirjoittavansa dekkarin eläkkeellä, mutta nyt hän julkaisee yllättävän kirjan: ”Suoraan syvään päätyyn”",Ex-missi ja yrittäjä Lola Odusoga tekee uuden aluevaltauksen. Myös yksityiselämässä hän elää uudenlaista ajanjaksoa.,https://img.ilcdn.fi/Qg062n4wGhpfRZKZ3VLIuo3cSH4=/510x318/top/img-s3.ilcdn.fi/a8d1e9d909732e554346ebf6653b2f63a1b67d94883d9005fcb7492df1a548aa.jpg,6EC78A117D9F4993B088EED39D7BD52B
2023-02-19T10:12:16.000Z,Sevillan poppamies johdattaa joukkueensa superyllättäjän kimppuun,Alkukaudesta pahasti rämpinyt Sevilla on herännyt La Ligassa.,https://img.ilcdn.fi/z7PKConCQo7s0t8646WFAn7W4B4=/0x63:2982x1924/510x318/top/img-s3.ilcdn.fi/3f1fac5b3e58348659e6a9ecbc82f50ef8649f1828e771acde1a184c03efc9ba.jpg,BF6F2FA34B8E4F60B049DDB2D27FA82F
2023-02-19T10:31:34.000Z,Maailman parhaat rieskat: ”Jopa parempia kuin alkuperäiset”,"Tommi Tuominen muokkasi hieman alkuperäistä reseptiä, jolloin pohjoiskarjalaisista lepuskoista tuli vieläkin herkullisempia.",https://img.ilcdn.fi/CvJTNH_UxXyIYjVlnJdRV8dwTLE=/510x318/top/img-s3.ilcdn.fi/2146f0d0ea997f2fe73b7732c09b3bc4f4549fedf9de495cffa92690d075eb49.jpg,5609871156FA4830B3173D9DA2761469
2023-02-19T10:32:21.000Z,Nyt jysähti! Alisa Vainio rikkoi 28 vuotta vanhan Suomen ennätyksen maratonilla,Kestävyysjuoksuihme on elämänsä kunnossa.,https://img.ilcdn.fi/Imn17Mi9-5GdjrUnKzvY1yEo35E=/0x64:3000x1937/510x318/top/img-s3.ilcdn.fi/4773fe8acb0a4e08559b9a82d5f615ffc167ef84c64e383d3d2ad3fe0b675887.jpg,30A12DE7BCDE4E4F848C18C55F95DD2C
2023-02-19T10:41:23.000Z,Politiikan puskaradio: Joko Annika Saarikko valmistelee pakoaan Lintilä-kohusta?,Politiikan puskaradiossa puhutaan tällä viikolla elinkeinoministeri Mika Lintilän (kesk) meemikohuun ehkä johtaneesta rinnakkaiskäytöstä ja Suojelupoliisista.,https://img.ilcdn.fi/9bKLPH774kC9HySYDw0FC9xRW5k=/510x318/top/img-s3.ilcdn.fi/e3f4e3626a6f2d26125f71b4b30c678788a52d6dd19fec8e271226dd49b832ae.jpg,B25B50179B5B4281BF5D9DD5ADEBADE9
2023-02-19T10:45:21.000Z,Kuningas Charles valitsi säveltäjän kruunajaislaululleen ,Kruunajaislaulun säveltäjäksi valikoitui brittisäveltäjä Andrew Lloyd Webber.,https://img.ilcdn.fi/k0yo6VjmFQnvP_v2vS20cmNXrSk=/510x318/top/img-s3.ilcdn.fi/8f4e4d75a596343a8acdefd2e5a8f62428ded25dee661082d669eadbb2fd4276.jpg,05086FFB4FE740D3ADE648D5C1D5D256
2023-02-19T11:15:07.000Z,"""Ihan parasta akkujen latausta"" – Näin suomalaiset viettävät talvilomaa",Hauskan talvilomapäivän voi viettää jopa ilmaisissa huveissa.,https://img.ilcdn.fi/Ad42QkBfR9GFb06sJj_AhauUdo8=/510x318/top/img-s3.ilcdn.fi/c21913beeda8f45d9bae105e6a49adedbbf4e08756e8eb7a88f65a9fead1dd0a.png,D0855ACD37A64C77B07D97637DD45783
2023-02-19T11:19:18.000Z,Rikotaanko yli 50 vuotta vanha ennätys? Lajia vaihtanut suomalainen lataa: ”Joku voi pitää huuteluna”,Viljami Kaasalainen pysyy nyt SE-kyydissä noin 350–370 metriä.,https://img.ilcdn.fi/slucqJzDmgWARBqkajSQ27v4h6k=/510x318/top/img-s3.ilcdn.fi/01cb09b27a5c7b8982c763bcb1ce826870cccfb6015fd5c043968e97bbc1db73.jpg,641C0CA618904DB59CE2A7ACC4439738
2023-02-19T11:34:12.000Z,"Testaa, mikä tv-sarjan pariskunta olette rakkaasi kanssa!",Kenen tv-sarjan parin kanssa sinulla ja kumppanillasi on eniten yhteistä?,https://img.ilcdn.fi/WKNj35KL13x1mDeHjw4Abk2Nsww=/510x318/top/img-s3.ilcdn.fi/ffa68ce29e59d6f5385d1a561a17960f034245328acfd5f944ced29ac4b391f9.jpg,9F859FB449E8498880EC23654FCF64DB
2023-02-19T11:36:49.000Z,Tällainen on talvilomaviikon sää,"Pakkasta, pilvipoutaa ja piinaavaa pyrytystä – sitä on talvilomaviikon sää.",https://img.ilcdn.fi/f1NzpJE1Xd43WvFrduU1hl6PvJ4=/510x318/top/img-s3.ilcdn.fi/51e126b428e4213e3c7653b7e49fb2a4d11f3463aa86b0f952fb1d05ca7f93ab.jpg,787A16E730BA4A1DB8C92D311B6B272A
2023-02-19T11:49:00.000Z,Tavoitteena nuorekas iho? Unohda nämä tuotteet heti!,"Kosmetologi Emilia Niemi kertoo, mihin asioihin kannattaa kiinnittää huomiota, kun ostat seuraavan anti-age-tuotteesi.",https://img.ilcdn.fi/dQCH3ttd-heAoJc3GORojeTBC0Q=/510x318/top/img-s3.ilcdn.fi/c8c4b97dffa47a50961be06262a3da8b774d7cb75f199a61cce49359e73488bb.jpg,DF3A2EBB8FFC45819E537C8D2915D881
2023-02-19T11:57:59.000Z,10 000 euroa / vauva,"Vauvarahaa maksetaan viime vuoden tietojen perusteella 58 kunnassa, mutta onko se oikeasti toimiva tapa houkutella uusia kuntalaisia? Iltalehti selvitti, mitä vauvarahakunnissa on tapahtunut.",https://img.ilcdn.fi/KHig1Rz2Shx5UouGegu18rNoMpQ=/510x318/top/img-s3.ilcdn.fi/6621eb639f294eb7e5801a09815862f4690a7b542bb4a9e71dbeb5212bcbe3f7.jpg,BD964F2264494F99A027251B83B84FD0
