paivamaara,otsikko,tiivistelma,kuva,id
2019-09-05T17:42:28.000Z,Ex-NHL-kiekkoilija Ville Leino esittelee viimein Eveliina-rakkaansa – rakentavat yhdessä taloa uutuusohjelmassa,Ville Leino ja Eveliina Alanne ovat mukana TV5:n Design by Lauri -ohjelmassa tänä syksynä.,https://img.ilcdn.fi/dqaDkkglzfxd0kIvuPziALZtv2A=/510x318/top/img-s3.ilcdn.fi/0714443da4be9a00d19c68737e1a7843086d323ea799eac283ee9a1dcb081273.jpg,5BDE842B6DA24BF990E34A1F0B4177E5
2019-09-05T17:46:10.000Z,"Luuletko, ettei hoikka syö suklaata? Testaa, onko sinulla harhainen käsitys hoikan elämästä!",Ovatko ajatuksesi normaalipainoisen ihmisen elämästä realistisia? Testaa!,https://img.ilcdn.fi/Gv8sGPdodP6lqnhvxKTpaf0i4QQ=/510x318/top/img-s3.ilcdn.fi/73e8c30b1d255416de88752248ca8e2fb880b41c1c29c9afb6ee910ba8ab3105.jpg,611700AE220246258A42FBD500332D6D
2019-09-05T17:56:11.000Z,"Hyvästi kissavideot, tervetuloa metsävideot: lieventävät tutkitusti stressiä ja ahdistusta - jo muutaman minuutin katselu auttaa!","Kun työ on hektistä ja kuormittavaa, ota itsellesi edes hetki aikaa ja käy katsomassa hetki luontovideota.",https://img.ilcdn.fi/oNkHuS3k6tfWa0Y8BWwrLelHtJI=/510x318/top/img-s3.ilcdn.fi/581775eecf1ff2955a0b65c02e3a6f80b62ecdef973af880ddd437bd52ad5bc0.jpg,543D6A940CC44AF89DA578891DB7BEC1
2019-09-05T18:03:17.000Z,Tämä Tampereen poliisioperaatiosta tiedetään nyt: Mies uhkaili kahdella aseella - poliisi ampui nopeasti,Poliisi ampui miestä Tampereen Kalevassa Takojankadulla torstai-iltana tämän uhattua poliiseja kahdella aseella.,https://img.ilcdn.fi/irmabieL_-7GSTmAXsqUcDFXtDo=/510x318/top/img-s3.ilcdn.fi/78936200ea5284496e7846d9a54835bfd23a1bd62ae17c19533aedcf9f77de43.jpg,A002B95609424B75BB9F8B962AECCD4F
2019-09-05T18:05:07.000Z,"Sensaatiomaista, Huuhkajat! Teemu Pukki laukoi Suomen voittoon ja lähelle EM-kisaunelmaa","Kreikka on lyöty, ja Suomella on erinomaiset asetelmat EM-karsintalohkossaan.",https://img.ilcdn.fi/aSIpXHcgUiLPsl-2ZfF6B0g31bY=/510x318/top/img-s3.ilcdn.fi/203bf202b41d4fad2e37722efb1e0d1433df736c33fb10330ce01fca49a1d681.jpg,36B8F4E71F7049B8BD896003DC5EF528
2019-09-05T18:26:42.000Z,Kuolema vaanii kesäyössä - kolme tekijää yhdistää nuorten auto-onnettomuuksia ,Viime vuonna 43 nuorta kuoli liikenteessä. Heistä suurimman osan elämä päättyy  henkilöauton ratissa tai sen kyydissä.,https://img.ilcdn.fi/FVLeKb3QQObMwAMhzmhyqbGPVl8=/510x318/top/img-s3.ilcdn.fi/be6c721fb9bfe3b519c39977dabe7f4778ab2cfa253ed880769062f6b1a2ce84.png,4C5EB37CC57B47C5A3C7A85C6B849739
2019-09-05T18:32:25.000Z,Jasper Pääkkönen romanttisessa kuvassa Alexandra-rakkaansa kanssa - harvinainen kuva käynnisti kihlausspekulaatiot,Näyttelijä Jasper Pääkkönen tunnelmoi sosiaalisessa mediassa yltiöromanttisella kuvalla.,https://img.ilcdn.fi/337rK3-VuPxcd1BqC_UJGtYj0iM=/130x237:1564x1137/510x318/top/img-s3.ilcdn.fi/1a217893ed94b123a5a1658836b7ac3a97cd8312a87b2d1e12b21b2bd3567572.jpg,1BB5688DB1704372A10824CF5F24F750
2019-09-05T18:35:36.000Z,Matti näki vesirajassa jotain ja tarkisti alueen ilmakuvan – vedestä paljastui vanha hylky,"Lappeenrannassa asuva Matti Hakulinen kiinnostui näkemästään pollarista, ja tutki alueen ilmakuvia.",https://img.ilcdn.fi/eElrPoi32FVaZbwibbyF1Eocbrg=/510x318/top/img-s3.ilcdn.fi/d778ce0c2dbf3ef64f8d360d0e2696eb82758f1deb87259f00aaf8f95fc8b9f4.jpg,2561E3981397495F91D32EC17576D12D
2019-09-05T19:04:24.000Z,Jokereita ryöpytettiin olan takaa – Ak Bars Kazan oli tyly vierailija Helsingissä,Helsingin Jokerien KHL-kausi jatkui tappioiden merkeissä.,https://img.ilcdn.fi/kyKFamYiRzeSmaaGeKCX4WU9pUw=/510x318/top/img-s3.ilcdn.fi/3a8c88e2107fb0cc9f8783a07a718781ba2b16b86b9dac23912a0cd018f52297.jpg,062DB54D6B15443A8436C6936872D2CE
2019-09-05T19:16:25.000Z,Poliisi epäilee: Turvapaikanhakija pahoinpiteli vastaanottokeskuksen työntekijää päähän Vantaalla,"Robert Huberin tien vastaanottokeskuksen liiketoimintajohtaja Suvi Salonen sanoo, että työntekijä voi olosuhteisiin nähden hyvin.",https://img.ilcdn.fi/SddjROssvJf8Jraj-U2XuEwu75Y=/510x318/top/img-s3.ilcdn.fi/1e47bbb6efaf5b3132f42dfb5ee9ab495b65ed2bec2b46ca3eabb4ad190eeeb0.jpg,3EB142DAC38A48B89490CA24E5542450
2019-09-05T19:19:04.000Z,Asap Rocky ei valita pahoinpitelytuomiostaan - asianajaja: ”Hänellä ei ole energiaa käydä oikeusprosessia läpi uudelleen”,Yhdysvaltalaisräppäri Asap Rocky tyytyy saamaansa tuomioon.,https://img.ilcdn.fi/efz3BvujqzP3psQoUn7BkcNDUCs=/510x318/top/img-s3.ilcdn.fi/fd4c8f56efa4f5729b33aa791f82c4f55a2cdd517e4600fa7a0d80b8fa1cc1fb.jpg,B012AB49B5274FCE8C4BBFE34585D81F
2019-09-05T19:28:57.000Z,Ihmettelitkö tätä hetkeä tv:stä? Huuhkajien peliä edeltänyt hiljainen hetki meni täysin mönkään – yleisö metelöi ja lauloi,Epäselvä kenttäkuulutus aiheutti hämmentävän tilanteen Ratinan stadionilla.,https://img.ilcdn.fi/w8IYL-8RA3Ch_Iila0a4RfHthUE=/510x318/top/img-s3.ilcdn.fi/043a511714e7057115a230aa629b0f8e4e0bc1227499ecbe773266c08cce3e63.jpg,727589352BF04B99828491DE69DB789D
2019-09-05T19:45:07.000Z,"Nicki Minaj, 36, lopettaa - jää eläkkeelle ja perustaa perheen",Yhdysvaltalaisräppäri kertoi uransa lopettamispäätöksestä Twitterissä.,https://img.ilcdn.fi/L1yNEbpBfOpnQz-2PtIieaCmF5Y=/0x79:2333x1537/510x318/top/img-s3.ilcdn.fi/7ab2dd56bc5e615e1364bd9b1f1404e792557dd8bfef8a1f09e3dd1b4610b5b3.jpg,757CBE34D0D4412DAE04571385A04A19
2019-09-05T20:13:52.000Z,Alikersantti ja alokas lähtivät viinanhakureissulle: Muut alokkaat käräyttivät peloissaan alikersantin,Alikersantin ja alokkaan viinanhajuista seikkailua Lapissa puitiin käräjäoikeudessa.,https://img.ilcdn.fi/pyDNFNN_ShTBtEwE_1Y7a80EmNM=/510x318/top/img-s3.ilcdn.fi/66de2b4ee7b963b0d2bd4cd3ea53b0620c508a4091a59538e46e18307eb8c983.jpg,960FA2BABBB44508945891211847C73E
2019-09-05T20:47:29.000Z,John Travoltan järkytys - muistelee pelottavaa kokemusta pakkomielteisen fanin kanssa: ”Avasin kaapin ja siinä hän oli”,Mies näyttelee itse pakkomielteistä fania tuoreessa elokuvassaan.,https://img.ilcdn.fi/So0tyxjuYKMSUDyPG1pVi0cGxjI=/510x318/top/img-s3.ilcdn.fi/666284e35aa09c4874f4cb4880f68ddfdb8f1ccd73bb9ceb2289e5296cd91e24.jpg,A068873202A04C1E9300FC2320C40988
2019-09-05T21:01:34.000Z,"Parturille ehdollista: Riisui asiakkaan alasti, antoi väkisin intiimihierontaa","Ihokarvojen poistaminen muuttui yllättäen törkeäksi intiimiksi hieronnaksi. Parturi ei välittänyt asiakkaansa estelyistä, vaan riisui tältä alusvaatteet päästäkseen päämääräänsä.",https://img.ilcdn.fi/gcoOvxPA7NKKyvaf_cSLToNgrcI=/510x318/top/img-s3.ilcdn.fi/161260dc2b040160cdb1220f1749961945999bf0ae6b1f0079761692d47a636f.jpg,A8DD923EE75E49C7A90D68D2FCE7AF15
2019-09-05T21:10:27.000Z,Tässä ovat Suomi–Kreikka-ottelun Leijonat & lampaat - ”Ihan ylikylän jätkä - leikitteli vastustajiensa kanssa”,Suomi–Kreikka 1–0.,https://img.ilcdn.fi/KEZLgCm8i4P9M7HiaF-Tj6C5CZY=/510x318/top/img-s3.ilcdn.fi/bb8a9543759d7e39e3b99d6687d34959d7d61612175d595c46bf6c039cd080b2.jpg,D4EA83227BFA4E068254BB2BDD08B7B3
2019-09-05T21:17:16.000Z,Oi Suomi on - Huuhkajat etenee EM-kisoihin Juhani Tammisen opeilla,"Kilpailu EM-kisapaikasta on enää kahden kauppa, kirjoittaa Janne Palomäki. ",https://img.ilcdn.fi/x7wK-pINFenSElp0YbzF0FLWJjM=/510x318/top/img-s3.ilcdn.fi/35307b07dffeef02f563882ad406ea9fb47283dc5884b97277255b79dd62b295.jpg,582574DA71404AE1A3E68978380AA8DC
2019-09-05T21:33:55.000Z,Aaron Carter hamstraa kotiinsa järeitä aseita - läheiset ovat huolissaan miehen mielenterveydestä,Laulaja Aaron Carterin erikoinen käytös on herättänyt lähipiirin ja fanien huolen.,https://img.ilcdn.fi/1Nasgddc2GiSt65HFcc7C8VeM4o=/510x318/top/img-s3.ilcdn.fi/9bc5c314f730aca990160c140bb275c9d5c1e9dbfd871a97c131204a75b4c8eb.jpg,A07C0820EB6248F6BC3C3A3F3546A7CA
2019-09-05T21:52:37.000Z,Suomen voittoon laukonut Teemu Pukki piti pään kylmänä – kreikkalaiset yrittivät provosoida: ”Jotain se tuli siihen seisomaan”,Kreikka kaatui Teemu Pukin 52. minuutin rankkarimaalilla Ratinan illassa.,https://img.ilcdn.fi/mc7-0GzB27EKMps7p3G_XFoTb8Q=/510x318/top/img-s3.ilcdn.fi/278ff66466b9e596977b882ae8efbefc272e472af01f138888a0bd3a6efd0786.jpg,8508CAA57A4D404AADFF375F93C6E29D
2019-09-05T22:00:11.000Z,Nettitreffien karmea käänne Pietarissa: Naisen ruumis löytyi matkalaukkuun sullottuna,Karmeasta surmasta pidätettyjä miehiä epäillään myös muun muassa kahdesta raiskauksesta.,https://img.ilcdn.fi/2G72cG5ohlyOwZxKidPC3iCgiY4=/510x318/top/img-s3.ilcdn.fi/8d25c7cd4ee19e2aaa33348a3e068521a4c550848d8c47b13d6b3ca7bebf7abc.jpg,C33DEA4D3B2D44DAA8683AAF4DA8E428
2019-09-05T23:08:16.000Z,Herttuatar Meghan poikkeamassa taas hovin polulta – virittelee kulissien takana omaa uraa,Meghan on palkannut itselleen asiantuntijoita edistääkseen uraansa. ,https://img.ilcdn.fi/zge7V2o8PjIK5EesMlUVUVJA1lE=/510x318/top/img-s3.ilcdn.fi/0d5fb168fffab6e8a2f6004ace0d6b3a5a0417234184fa47853bc4a519a83be1.jpg,D58820D7ADE74318A1C2E7727D7AEE29
2019-09-05T23:53:20.000Z,H&M lopetti brasilialaisen nahkan ostamisen toistaiseksi ,Ruotsalaisyhtiö perustelee päätöstään Amazonin sademetsien metsäpaloilla ja siihen liittyvällä karjataloudella. ,https://img.ilcdn.fi/zEb6wrW07DO-mVsvUhRknZaFTH4=/510x318/top/img-s3.ilcdn.fi/cabdecfb8571ed5fdf51cc731057f1a1352c8bb85d3e7ebfb44d9cb05f9ce07e.jpg,5090BEF0526B43E0BC0979138C394A96
2019-09-06T00:16:50.000Z,Horoskooppi,NULL,NULL,C44FD4E67F68483C8B642A368D030D60
2019-09-06T00:48:57.000Z,Naiset murhasivat 14-vuotiaan tytön al-Holin leirillä,"Epäilty nainen kertoi tytön kuoleman olleen onnettomuus, uutisoi Washington Post. ",https://img.ilcdn.fi/jE2r03FzOgfVtvDtbcW3dXhz20A=/510x318/top/img-s3.ilcdn.fi/b9d979ff18b2846032a00c359d114a2c9e06313bde5502a91d53bde3abd7131f.jpg,2B7EBC631FDD48198572FC91D0E80D96
2019-09-06T01:38:27.000Z,Hurrikaani Dorianin kuolonuhrien määrä Bahamalla noussut jo 30:een – lisäksi satoja on kateissa,Hirmumyrsky on etenemässä kohti Yhdysvaltain itärannikkoa. ,https://img.ilcdn.fi/g5uVZUU9nXXqUjdIHvns5PqL5_Q=/510x318/top/img-s3.ilcdn.fi/ce8becdbdf8040fe2a6404f849f5ea42c2acb571a6d42984ea0a82f44d9c446a.jpg,0345DD0E365D42A1BE3986311D7C86C4
