paivamaara,otsikko,tiivistelma,kuva,id
2026-01-14T11:18:56.000Z,Miss Suomi Sarah Dzafce menetti kruununsa – Näin hänellä menee nyt ,Sarah Dzafce on päättänyt keskittyä omaan hyvinvointiinsa.,https://img.ilcdn.fi/-Q366WiglFlVAjVGu6nZX8yZt-U=/510x318/top/img-s3.ilcdn.fi/836a3ac82fdc3a804824fac7225165604e5a5f535a0221ad11d3f0004e7c391d.jpg,F5195E3EA7FA4B1585D983D83675885A
2026-01-14T11:27:15.000Z,PS:n Junnila vaatii: Iranin vallankumouskaarti julistettava terroristijärjestöksi,"Junnila: ”Suomi ei voi vain katsoa sivusta, kun islamistinen diktatuuri väkivaltaisesti tukahduttaa aseettomia mielenosoituksia tappavalla voimalla”.",https://img.ilcdn.fi/F08X52vr9laocaX6uZJbhP9BmcM=/510x318/top/img-s3.ilcdn.fi/c69e75157f092db638df1dfec1e6d51ede7a5138fed8c61775d4906a66e69e04.jpg,1CE2D9B5BCA64E29A6907EC37AE9599F
2026-01-14T11:30:14.000Z,Yli 20 miljoonan euron tutkimus sen todisti: Kaksivuotinen eskari on turha,"Opetus- ja kulttuuriministeriön jättitutkimukseen osallistui yhteensä 37 357 lasta. Tutkimuksessa selvitettiin, millaisia hyötyjä kaksivuotisesta esiopetuksesta syntyy. ",https://img.ilcdn.fi/5_0WHWLfASnWhZucS5bAumvLaxg=/510x318/top/img-s3.ilcdn.fi/96d08235ddd61aa260e6f5f79d469729dce134a08e897bbc9b37845103c7ea53.jpg,1D971C52554C4A45BEC6C665F84F7FA8
2026-01-14T11:38:09.000Z,"Tekoälyä koneessa, kaulassa ja kuulokkeissa",Vuoden alussa perinteisesti järjestettävät CES-messut palasivat 6. tammikuuta Las Vegasiin. Myös Mikrobitti oli paikalla yli 100 000 osallistujaa ja 4 100 näytteilleasettajaa keränneillä messuilla.,https://img.ilcdn.fi/RSYX6mRLy_KAGP1-hQ42gHJ4r7I=/0x188:3000x2063/510x318/top/img-s3.ilcdn.fi/a076f8781d68503e24a2784908412677be5ca3b5ade774f8f9cba4efc2288aa0.jpg,11F6BDCB42D847E4A55BB43E3EA7EF78
2026-01-14T11:39:56.000Z,Kova kuitti Lidlille? Tämä Prisma-mainos herätti huomion,"”Haluamme tehdä Prisman mainontaa hyvin humoristisesti”, sanoo SOK:n Lauri Toivonen.",https://img.ilcdn.fi/H8FDBCAV8LxLicCpedxQuBpjjys=/510x318/top/img-s3.ilcdn.fi/417ccaaa8eec07cf02bddf0dd118ef8d5a3ca9194ade2676cd8065e7ea7395f7.jpg,3A432D2A644346FAA2E2A270FE1DCA43
2026-01-14T11:42:26.000Z,Tanska lähettää sotavoimia Grönlantiin,Tanska vahvistaa Grönlannin puolustusta reaktiona Yhdysvaltain uhkailuihin.,https://img.ilcdn.fi/5bpLdLyWGSDbmql-fAcdsmhyaSM=/510x318/top/img-s3.ilcdn.fi/c0985d6bd72f7e30ca51046a110d8fe1cc6d8aaffc506a34e8af7cbc14992416.jpg,2F22BACDE517491C918BF3EF1EBA818A
2026-01-14T11:45:13.000Z,Ilveksellä paha puutos kokoonpanossa,Olli Palolan loukkaantuminen tuhoaa Ilveksen työmyyräketjun.,https://img.ilcdn.fi/x3GIUjAeubHHGh7mNoXrK0ZE-TA=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/5082353aa6011ca8ad7472ebeafa6cf7d1f794381192ba22f904d63106719c12.jpg,227DD43C056C4FB6AD1D6FB4F52A3BC3
2026-01-14T11:47:16.000Z,KSML: Sairaala Novassa oli aamulla vakava vaaratilanne – Useita leikkauksia peruttu,"Sairaala Novassa on ollut keskiviikkona vakava vaara­ti­lanne, uutisoi Keskisuomalainen.",https://img.ilcdn.fi/QyisoQKjGNTOAISEvhg48EbDwnY=/510x318/top/img-s3.ilcdn.fi/5d9d31b01b8af3275b3fe3c19e435b27b87350f4a4d4d82a03b2c09e55f456e6.jpg,5BA44AD6D21A4ADCAC70A22C6DE66060
2026-01-14T12:15:06.000Z,Ostajan unelma,"Vanha talo ja kellari herättävät monessa asunnonostajassa heti epäilyksiä, vaikka ne eivät automaattisesti tarkoita ongelmia. Rakennusmestari Tuomo Tofferi paljastaa, millaiset talot ovat monen ostajan yllätykseksi todellisia helmiä. Ne saa edullisesti eikä kosteusongelmista tarvitse murehtia edes vuosien päästä.",https://img.ilcdn.fi/VvWsFHrYc4s56uoVSzl2LUawmN8=/510x318/top/img-s3.ilcdn.fi/7c059c27fa0420141c1d2c613859606c2f105151de23545e448044ab47d8b32c.jpg,AE4D5E15335D480FB75CFED0E27CDD96
2026-01-14T12:17:12.000Z,Tytti Tuppurainen eduskunnan häirintätapauksista HS:lle: ”Karmea” tilanne,Tuppurainen kertoo keskustelleensa avustajakohusta kansanedustaja Merisen kanssa. ,https://img.ilcdn.fi/nM5bHtP_f-6eg7o6qdASWqRCDyE=/510x318/top/img-s3.ilcdn.fi/d1038074d268f50aedacfc2f065c18746de6148b3a01556efb10d07aa6d8ece7.jpg,2591E88711844360A0B6510974C64375
