paivamaara,otsikko,tiivistelma,kuva,id
2021-06-21T14:20:00.000Z,"Bloggaaja Hanna Väyrynen julkaisi tunteikkaan kuvan – kertoo, millaista elämä jalkapalloilijan puolisona on",Hanna Väyrynen on naimisissa entisen jalkapalloilijan Mika Väyrysen kanssa,https://img.ilcdn.fi/MCymVfyqA0OMrWRc9a28g8sp350=/510x318/top/img-s3.ilcdn.fi/f3396e18523a3fee34a550ae0a6e21c4fd400c77b3ae6d8b365816e200388210.jpg,8C2D750876AC49CF9678392C9FE26A13
2021-06-21T14:24:00.000Z,Anni Hautala ei muista ensireissustaan juuri mitään – mutta toisella hän ihastui Ahvenanmaahan,Ahvenanmaa osoittautui Anni Hautalan mielestä mainioksi miniloman kohteeksi.,https://img.ilcdn.fi/5p6AuyjOMvSTKtPzFnhAukvlbNc=/510x318/top/img-s3.ilcdn.fi/a60c43f7c6c413c0a9d200242cc174b0addc046f545376d9def91b060d41a8bc.jpg,1A32ED1C154C4C838B747297B789ADF7
2021-06-21T14:47:00.000Z,Tähtipelaajat veivät naisia hotelliin kesken turnauksen: ”Kampaaja tuli käymään” – valmentaja raivona,Osa Chilen jalkapallojoukkueen pelaajista keskittyy aivan muuhun kuin turnaukseen.,https://img.ilcdn.fi/shiFbNTFQMjr-twitFr_5a7jpnw=/510x318/top/img-s3.ilcdn.fi/a47bcfd473159786eb57fa52910d8457ecd0b3014a4862fe862ad964f8cdbb68.jpg,55D57E7CF99944FF8A16CC3DF3D77C76
2021-06-21T15:01:00.000Z,Panu Rajalan ensimmäinen kesä Marja-vaimon äkillisen kuoleman jälkeen: ”Hän on koko ajan mielessäni”,Panu Rajalalla on edessään ensimmäinen kesä rakkaan Marja-vaimonsa kuoleman jälkeen.,https://img.ilcdn.fi/YKdPgcU5nsIcZc7g0Fa5bzpr8qE=/510x318/top/img-s3.ilcdn.fi/282304ebeeb355e9dbcaa9803f7eda1b1e5c5c0bdd6553bdafd12da1ffbb9bf9.jpg,1122709E6BF34BA6AFACED1B8C4B237D
2021-06-21T15:02:00.000Z,Lohduton kartta juhannuskokosta haaveileville: 13 maakunnassa voimassa metsäpalovaroitus,Tämän hetken ennusteen mukaan 13 maakunnassa on voimassa metsäpalovaroitus kuivuuden takia. Ennuste tuskin muuttuu lähipäivien aikana.,https://img.ilcdn.fi/uPxmUL6o_9nONe6OMABcMNQkCcA=/510x318/top/img-s3.ilcdn.fi/b25fc01e78d006c69c4a55ead83b3d8094ff7730ff8a991ce16a923c0c2b1b16.jpg,79891D9E5CDD4E16B7E98B746A915D7D
2021-06-21T15:21:00.000Z,Ranskalle takaisku – nuoren tähtipelaajan EM-turnaus on ohi,Ousmane Dembelen EM-kisat päättyivät loukkaantumiseen.,https://img.ilcdn.fi/PJ5P_aGqspgQ9XwL9pCsLMKyamM=/510x318/top/img-s3.ilcdn.fi/d787912da126ea501e529b2a01ea8217516b7bf8acd0b245236f101d62f78f65.jpg,7488F990F68B4004AB8A8B7D9F55E59F
2021-06-21T15:26:00.000Z,Haavisto myrskyn nostaneista Etiopia-kommenteista: ”Kuvasi hyvin tunnelmaa siellä”,Ulkoministeri Pekka Haavisto (vihr) ei halua kohdistaa kehenkään Etiopian johtajaan suoraan etniseen puhdistamiseen viittaavia kommentteja.,https://img.ilcdn.fi/f9m0SPtu4y-aLv7QdrEm8qn-kP4=/510x318/top/img-s3.ilcdn.fi/d7cbdf8076e2f7921859fca8441a4deda9c4eda2baddebedf2661c2f922d9b42.jpg,AE10D7875DBD4B71B0F609F7CB37DB35
2021-06-21T15:44:00.000Z,Frendit-näyttelijä sairastui eturauhassyöpään,James Michael Tyler sairastaa syöpää,https://img.ilcdn.fi/sc0yFF_zBxJCaa3Q11UHDilptXU=/510x318/top/img-s3.ilcdn.fi/2fe72bb7bc6f181570088e08c7a2895844d33fcfdfbc6f97601d90b06a48bfcb.jpg,10CC3C00A480466FB29211FC6933EA60
2021-06-21T15:50:00.000Z,Suomen olympiatoiveet nousevat golfissa – neljä pelaajaa pääsemässä Tokioon: ”Mitalikin voi olla mahdollinen”,Suomi on saamassa mielenkiintoisen ja kilpailukykyisen neljän urheilijan golfjoukkueen Tokion olympialaisiin.,https://img.ilcdn.fi/oEfuz_OLnsAo-JE0_gUlkEEQ7Dc=/510x318/top/img-s3.ilcdn.fi/d7a722634ee57e76f72ba5309a65f1e846c8e436fb4a11203453fd4d09dcb5ef.jpg,62F11B42B5FC481687DAA82C39D1E6A5
2021-06-21T15:54:00.000Z,Piia oli Suomen ensimmäinen nainen pelastusjohtajana – sitten oudot oireet alkoivat,Piia Vähäsalo on Suomen ensimmäinen naispuolinen pelastusjohtaja. Sitten oudot oireet alkoivat.,https://img.ilcdn.fi/EVve6EgXp2X14OQ-cAg4diliYNU=/510x318/top/img-s3.ilcdn.fi/6949c3d4b2f9fa6a80ee5b442ef62db5bb6e6452278abac0ca7c9f3cca1520a3.jpg,7F8DB12E81244380B69E414B0CA6F96C
