paivamaara,otsikko,tiivistelma,kuva,id
2024-08-07T11:39:49.000Z,Poliisi teki oudon löydön Jyväskylän MM-rallissa – Nyt se korjaa julkisuudessa olleita tietoja,Sisä-Suomen poliisilaitos tiedotti törkeänä vahingontekona aikaisemmin tutkitusta tapauksesta.,https://img.ilcdn.fi/mjq1ZNUnGjXdQusBcE6F1v_owao=/510x318/top/img-s3.ilcdn.fi/09b73e1c6e48f0ea818f3d9c592369e4829c556e59e9c50476c010b12c6de0b2.jpg,B052D5CD67AD40E08405AC15B60B1C5B
2024-08-07T11:44:10.000Z,”Näkemykseni ei ole muuttunut vaalien jälkeen” – Purra kertoo suhtautuvansa edelleen kriittisesti Turun tunnin junaan,"Valtiovarainministeri Riikka Purra kertoo, ettei hänen näkemyksensä Turun tunnin junasta ole muuttunut eduskuntavaalien jälkeen. Purra sanoi ennen vaaleja suhtautuvansa hankkeeseen ”hyvin kriittisesti”.",https://img.ilcdn.fi/o2LJ30f80nBYgDLlZqTc2np4j5U=/510x318/top/img-s3.ilcdn.fi/8b411ae78ea4687d1e301a284dad392bd987cd7d5bbbc533a3cb803f12694015.jpg,F9B72A2994BC49FBA523741D2CDF051E
2024-08-07T11:56:01.000Z,Podcast: Sara Parikka luuli olevansa raskaana – ”Varmaan haluaisin lisää lapsia”,"Sara Parikka kertoo tuoreessa Papupata-podcastin jaksossa, kuinka hän hetken ajan luuli olevansa raskaana.",https://img.ilcdn.fi/VID-r3FXgqoHcWlvGExLNy4AW5c=/510x318/top/img-s3.ilcdn.fi/3ccb970a959cc2f82e50b347a144d20f4d2cd14142f4bd264bf53136da1cb63e.jpg,9CDE1B0410DF444884E27A9B8CBDBF21
2024-08-07T12:05:07.000Z,Täyskäännös Wilma Murron tilanteeseen ,Asiantuntija ennakoi Pariisin seiväsfinaalia. Suomalaisten kurssi on nousussa.,https://img.ilcdn.fi/ChjM9WYIi-RBWyqPJbl2jxQSXkU=/510x318/top/img-s3.ilcdn.fi/130914dcf9184a4d4fefa7372409837c9b9a287db6b48ef59c546bcc75761252.jpg,9536F8AF085C482FB4270D2D1A9B9F83
2024-08-07T12:18:32.000Z,Lauri Markkanen tekemässä pelkurimaisen valinnan,"Lauri Markkasen jatkosopimus kertoo, että menestys NBA:ssa ei ole suomalaistähden ykkösprioriteetti, kirjoittaa Topias Setälä.",https://img.ilcdn.fi/oLzfcKwxT7FuSEO0NLOaLweabVg=/510x318/top/img-s3.ilcdn.fi/f6f5b4c953553e1ea6b596b1e50a585ef1c0f059c37df37fe1bf8f428ffca695.jpg,4802BF7A6640457585EA3A955436742F
2024-08-07T12:21:09.000Z,Connie Chiume on kuollut,Näyttelijä oli kuollessaan 72-vuotias. ,https://img.ilcdn.fi/ibzqULPKXyr4lNW_0coXdlOq9vg=/510x318/top/img-s3.ilcdn.fi/4e60b5b6598dab660fd915323630220fb4ee8e60fb805dbbdf4cf5bb7ce36f08.jpg,38A9843B14094BB6AF5A873B6CDD0CEA
2024-08-07T12:24:27.000Z,”Kännyköiden takia oppilaat pelkäävät esiintymistä” – Koulunkäynnin ohjaaja on huolissaan,"Helsingin kaupungin perusopetusjohtaja Outi Salo perustelee, miksi pienet koululaiset eivät tarvitse koulussa puhelinta ollenkaan. Helsingin kouluissa astuu voimaa puhelimien käyttökielto tänä syksynä. ",https://img.ilcdn.fi/lTY5EoXID82O-gcaV8LY69pmWkI=/510x318/top/img-s3.ilcdn.fi/6ed0c7e2ab515bdc266fe07a64f51269f38dc7a9938bfe1295dba534ce73881a.jpg,866F1901A7364FAC88445E413FE0D95E
2024-08-07T12:24:56.000Z,Keihäspaikalla raju sukellus: ”En ollut yhtä viisas”,Anni-Linnea Alanen epäonnistui pahasti naisten keihäskarsinnassa.,https://img.ilcdn.fi/wi9Vs6haPKWY1lAWjfgWpr7BEkE=/510x318/top/img-s3.ilcdn.fi/cca9f007c4826f3a8f741e3f13c894379187ad05fd1abccfa38023c957b22e53.jpg,3D34C124161242F1AFE2A2E18537A6D8
2024-08-07T12:29:29.000Z,Joku lahjoitti huiman summan Maanpuolustus­korkeakoululle – Näin se käytetään,"Yksityinen lahjoitus vahvistaa Maanpuolustuskorkeakoulun droonitutkimusta, kertoo tiedote.",https://img.ilcdn.fi/K3A4yqVgyEnwFsJQWIzwvC-w0k4=/510x318/top/img-s3.ilcdn.fi/f72493a3fbbe756db66763564ab33b8e77edca3529fafc84304e6642eac90d93.jpg,ABC09498740A499EB7BBFF640131BFB6
2024-08-07T12:34:13.000Z,OP aloitti muutosneuvottelut – Yli sata työpaikkaa uhattuna,Neuvotteluiden piirissä on noin 1 390 henkilöä OP Ryhmän keskusyhteisön vähittäispankki -organisaatiosta.,https://img.ilcdn.fi/SerRo5gaUiZavVPkkxvaU6OP0rY=/510x318/top/img-s3.ilcdn.fi/fccb9a01008f534d1cff3819abd950aeed3b40753b2c3c121bd68c5bee6f3634.jpg,E6172FDC141549E49313CFC0DAFBC195
2024-08-07T12:41:41.000Z,Norjan poliisi: Kruununprinsessan pojalla ja uhrilla on suhde,Norjan kruununprinsessan poikaa Marius Borg Høiby on syyllistynyt naisen pahoinpitelyyn.,https://img.ilcdn.fi/zds8JYbYcASNb3-f4jh_U20piOs=/510x318/top/img-s3.ilcdn.fi/d29e83ea3e3d1a5b4a5a2c6cae517f0f532e7f734191cf84effd3c17b1bd6074.jpg,547E4E4716AC448980E43DA9AA8C9ACC
2024-08-07T12:46:46.000Z,Armand Duplantis kertoi superkuntonsa salaisuuden,Maailmanennätysmies on superkunnossa.,https://img.ilcdn.fi/oVzbHfM-n1fUxCxY9LqZ3h2m2mI=/510x318/top/img-s3.ilcdn.fi/139d93a1ef5577ced8552fe09cd3023be65d172307efe2e9e9cffefa0c5e4028.jpg,97E65D1B93E4460491ADEFCFA854A1D8
