paivamaara,otsikko,tiivistelma,kuva,id
2019-01-18T04:17:33.000Z,Kova paljastus: Eeli Tolvanen loukkaantui nuorten MM-kisoissa - taisteli kaikki ratkaisupelit puudutuspiikin voimalla,Nuorten maailmanmestaruuden voittanut hyökkääjä ei ole vieläkään pelikunnossa.,https://img.ilcdn.fi/PO6X5eZ61tAz0mSxa1NiyJ2g9F0=/510x318/top/img-s3.ilcdn.fi/75442f8abaf080000cc05cf4e2d0a5347f88eb6c3d1fde24db775ccaedb5131b.jpg,BF9AA6F5221B40E291181CF9241C53BD
2019-01-18T04:23:50.000Z,Viranomaisillekin sattuu ja tapahtuu – poliisiauto suistui tieltä Raahessa,"Poliisiauto joutui väistämään rekkaa, kertoo Oulun poliisi. ",https://img.ilcdn.fi/G-0enh9t9fRVcxIGmgczqPpAzLs=/510x318/top/img-s3.ilcdn.fi/54463b5acc8ed4c9231984e89d60bb4467ee61d1e67eb92a67018e8db0fc294e.jpg,4B579850DE2E46AA81097F8A976E3EF1
2019-01-18T04:30:00.000Z,Auto kiinteällä kuukausihinnalla? Nämä merkit ovat kovassa huudossa nyt,"Auton pitkäaikainen vuokraaminen, eli yksityisleasing, kiinnostaa suomalaisia yhä enemmän.",https://img.ilcdn.fi/yqcblcD9WN9Z_omgPZzRJxZ60cY=/9x0:1392x865/510x318/top/img-s3.ilcdn.fi/dbe642b83f7b85efc146b06164496f57bfcd77e40c969f4e181dfb6ca4fb853e.jpg,EDC2513C6D3A4B55A6A938A31472AD4A
2019-01-18T04:44:04.000Z,"Patrik Laine hakkasi päätään seinään kärkiottelussa, pääsi kuitenkin pisteille - Jetsin suomalaistulokas loisti",Winnipeg Jets kuohi Nashville Predatorsin.,https://img.ilcdn.fi/vysBY73tCEjMGPc4vferZjRUgMc=/510x318/top/img-s3.ilcdn.fi/f55ba022d575c7c19b4452b72d344dba730acb445fa0521089f57258d6fe4944.jpg,7D27A1FB9C744C90B0CFB0ADFF1B3523
2019-01-18T04:44:26.000Z,"Iron Sky -elokuvan teko oli jäissä - Timo Vuorensolan Annika-vaimo: ""Olen yrittänyt pitää toivoa yllä""",Timo Vuorensolan ohjaaman Iron Sky: The Coming Race -elokuvan valmistuminen oli vuosien projekti.,https://img.ilcdn.fi/4kG7i2cT0xy6gRjGA4J65mqjGZw=/277x112:1698x989/510x318/top/img-s3.ilcdn.fi/063ce0590e5fb9e2fd6bc7f7255c3f9e9cc903d6e80f2e750aa27953a81dd50f.jpg,C8730AA718484438A409ECC100C17E18
2019-01-18T04:57:17.000Z,Omakotitalo ja 36 neliötä: hinta yli 200 000 euroa - tällaisia ovat minikokoiset omakotitalot Suomessa,"Mitä suurempi, sitä parempi -toteamus ei enää välttämättä kuvaa omakotitalosta haaveilevan ajatuksia. Katsoimme, miltä miniomakotitalot Suomessa näyttävät.",https://img.ilcdn.fi/XZA5REg2fsrYNSjLfQbNXdXnhSw=/510x318/top/img-s3.ilcdn.fi/e82e7fa556db65e7c70085e6456ae96705ee898cfdca6076822970700a44c56d.jpg,AC6C9C4E381F44A782ECFAE0D5F2AF2C
2019-01-18T04:58:13.000Z,Dragon Miningin pitää pian poistaa laiton jätevuori Oriveden kultakaivoksesta - Video: Kohuyhtiön pomolta hämmentävä lausunto,"Dragon Miningin toimitusjohtaja kertoo yhtiön odottavan ELY-keskuksen hyväksyntää, vaikka ELY-keskus on hyväksynyt jätteiden siivoussuunnitelman jo marraskuussa.",https://img.ilcdn.fi/hDI3dfae-xYHpsnhvlEiDOFOKGQ=/510x318/top/img-s3.ilcdn.fi/f7356348146ef131c6d71c09753037c77112ec715b423d7f31e6fe994194cceb.jpg,B366DABEC84F40CE92019A5A973A6DAA
2019-01-18T05:09:58.000Z,"Riita kärjistyi bussissa – syksyllä 2011 Risto Dufva löi luurin pomonsa korvaan ja sai potkut, nyt hän teki yllätyspaluun: ”Urbaani legenda”",Jyväskylään yllätyspaluun valmentajaksi tehnyt Risto Dufva paljastaa saaneensa kannustavimmat viestit JYP-omistaja Jukka Seppäseltä kokiessaan vaikeimpia hetkiä muissa seuroissa.,https://img.ilcdn.fi/r92uMoP32y_6MHdINCSIjpZwkEE=/510x318/top/img-s3.ilcdn.fi/7bee5cc9652aea878dc0031269402969234d9e66f0ad97b99f7379959f1ae46f.jpg,E68FC07FEE8B41E7B17DE9AF7BCC730D
2019-01-18T05:18:22.000Z,Herttuatar Meghanin lipsautus lasketusta ajasta sai vauvafanit villeiksi – vedonlyönti lapsen sukupuolesta piti lopettaa,"Vedonlyöntisivusto meni niin tukkoon, että se piti sulkea. Siinä vaiheessa vetoa oli lyöty enemmän tyttövauvan puolesta. ",https://img.ilcdn.fi/0fkG2Dx6qV1hO4bCUqTk1crOdxk=/510x318/top/img-s3.ilcdn.fi/4887655164e22c29c620077d01cdd9a6093f74716a4008ee466f33d143b84626.jpg,64A92D84462B478FB1653CF5D15B63EA
2019-01-18T05:25:27.000Z,"Juha, 59, treenaa 15 tuntia viikossa - selkäongelmat väistyivät!","Juha Lantto, 59, hoitaa kuntoaan monipuolisesti ja vannoo fiilisliikunnan nimeen. Kuntosalilla Lantto ja hänen kaverinsa tunnetaan toisiaan tsemppaavana ""Riskiryhmänä"". – Olemme rakentaneet treeneistä sosiaalisen tapahtuman, ja se on meille kaikille tärkeää.",https://img.ilcdn.fi/HrawBsObLIQceVUZ6J79veaOBGI=/510x318/top/img-s3.ilcdn.fi/8d933e842361a67abe11bc47138554e9e9ab1492995f6bf334d81f1971c9afe3.jpg,82D333E5D8734C36A5915041738D243F
