paivamaara,otsikko,tiivistelma,kuva,id
2020-11-06T20:20:34.000Z,Juoksija katsoi olympiavoittajan laukkuun nähdäkseen Niken kengän – löysikin jotain aivan muuta: ”Niillä tavaroilla olisi voinut pyörittää sairaalaa”,"Jimmy Gressier paljasti, mitä löysi olympiavoittajan laukusta. ",https://img.ilcdn.fi/dKxSXZtJDhhBBzru1vg0NwHsF1w=/510x318/top/img-s3.ilcdn.fi/f6bb05cdf4ba1ce0c2aa1e06d6e0227629f8f0da1eb7390e43279e9b39391739.jpg,A547A2D74BB64254AEDB6FEFC09D5F33
2020-11-06T20:25:10.000Z,Mies uhkaili nuoria veitsellä Kuopiossa,Itä-Suomen poliisilaitos otti miehen kiinni. Kukaan ei loukkaantunut tilanteessa.,https://img.ilcdn.fi/RdA3jUXKgqTnf0eO9S-yaKvZa68=/510x318/top/img-s3.ilcdn.fi/5ccbc57074edce29f3b0db48af561084b83fa9172e91e4f06051de7f9fb42aa2.jpg,BE518BE9A67B4029A0999129CA7DCE3E
2020-11-06T20:46:55.000Z,"”Miestissi” pisti tv-katsojien silmään – UFC-mestaria syytettiin steroideista, paljasti nyt suuren paheensa",Israel Adesanya kiisti jyrkästi käyttäneensä dopingia.,https://img.ilcdn.fi/UbSl6wmLs-5KC-pOVlojlM5IzSQ=/510x318/top/img-s3.ilcdn.fi/4bd23b42ab8ec97c77dc9bab2d638bdc5ba14bfde2ee16072464a055ba051be5.jpg,0D97102313BB443F8C3D8CB0E6DA54F7
2020-11-06T20:49:45.000Z,Ressu Redfordin Vain elämää -vedosta somemyrsky – Stigin hävyttömän kappaleen uutta tulkintaa hämmästellään: ”Kova veto”,Ressu Redford tulkitsi Vain elämää -ohjelmassa Stigin hittibiisin Nyt nussitaan.,https://img.ilcdn.fi/zKJz4pk8JQfa2rHAA8YBscyE76s=/510x318/top/img-s3.ilcdn.fi/7c0c67443cb14bcf1109becc451aa74d05761ba37da52651c2d0d5078498179b.jpg,F5176B68052D4F2A82F06E90AC78A6E4
2020-11-06T20:59:19.000Z,Joulun odotettu lahja jää monella haaveeksi – Playstation 5 ei saavukaan myymälöihin,"Playstation 5 -konsolia ei kannata lähteä kaupasta hakemaan, jollei ole saanut sitä ennakkotilattua.",https://img.ilcdn.fi/bVKkCctwEgvzKRovX2X7V5zkmtE=/510x318/top/img-s3.ilcdn.fi/76fdbf7f33a2eeab2f5fc102002f4b5f09e56008ac43cbe163783a80109249a1.jpg,204ECDD5A8284C09BB68F2E7C8FB0430
2020-11-06T21:16:57.000Z,"Tappion lähestyessä Trumpin uho kasvaa, oma puolue ottaa etäisyyttä – näin taistelu ääntenlaskennasta eteni perjantaina",Vaikutusvaltaisten republikaanien mielestä demokratian sääntöjä on kunnioitettava.,https://img.ilcdn.fi/_vrDbcFTbzX9ssOhQJiXhT1UrOE=/510x318/top/img-s3.ilcdn.fi/c53aa240572c78ce774e80ac7b8aff89ae157ed54bf86312f37b5a0f63697fd4.jpg,088770F996614B9DA024FDFC119A9C7F
2020-11-06T21:23:15.000Z,"Moottorisahamies leikkasi oveen aukon, asunnon isäntä ampui haulikolla olkapäähän – tuomiot molemmille",Kanta-Hämeen käräjäoikeus ei pitänyt ampumista puolusteltavana ja tuomitsi asunnon isännän kahden ja puolen vuoden vankeusrangaistukseen.,https://img.ilcdn.fi/mzfZJ4wf2H9yvfR5R7aUzO3hwb4=/510x318/top/img-s3.ilcdn.fi/eb0eb20d063fa3580f4f3bd8298eb665896664d4241ddf83cce25f6723080ae5.jpg,2A91B2B5067146B0B0D88D7F70A89830
2020-11-06T21:46:50.000Z,"Televisiokaunotar Jenny Powell, 52, väittää ihmisten luulevan häntä usein tyttärensä siskoksi – vertaa itse",Brittiläinen televisiojuontaja Jenny Powell on saanut kuulla kehuja nuorekkuudestaan.,https://img.ilcdn.fi/puzL3hG5lyZin6X6fyRkkLjtvow=/510x318/top/img-s3.ilcdn.fi/cbce72df1baab4c16a7ae588bb1d7ccc4126f278908725a884901b890dd1776c.jpg,4E4625F10DFF43AE85F3999AF89A524D
2020-11-06T22:16:58.000Z,"”Täydellinen nainen” Erika Girardi, 49, ja pohattapuoliso, 81: Avioero!",Beverly Hillsin täydelliset naiset -tosi-tv-sarjasta tunnettu Erika Girardi kertoi eroavansa puolisostaan.,https://img.ilcdn.fi/oPyU5R9Ja8l6Azytz-X0yukcArs=/0x279:1956x1501/510x318/top/img-s3.ilcdn.fi/59246997b60daa4db2349130ab09c9595dfe9542403c30c00f399daa3b1c38af.jpg,3C7DDACD45EB42129C9F6E81B79FF31D
2020-11-07T00:00:45.000Z,Horoskooppi,NULL,https://img.ilcdn.fi/ZJX2nPQHLedeTO4nOGca4bZ5URo=/510x318/top/img-s3.ilcdn.fi/0e855f41645f17dbb2436f21bf69f40ac48d1971a147578985e2c64c1fb985d3.jpg,87E5431CBB404F75B94F4EBC8F5CEC48
