paivamaara,otsikko,tiivistelma,kuva,id
2024-09-10T07:58:04.000Z,Aki Palsanmäellä on jyrkkä mielipide Emmi Nuorgamin polyamorisesta suhteesta,Aki ja Heli Palsanmäki suuntasivat Emmi Nuorgamin luokse Tampereelle.,https://img.ilcdn.fi/yCU31yb4fyFuMYNMGGHXzawMZ7U=/510x318/top/img-s3.ilcdn.fi/06e64abe42719f41a9e6f11c64e3188fa00a12df7377c3333671f8025a6f5e52.jpg,06EA542B429F4565A70D228949788E45
2024-09-10T08:05:42.000Z,Suurituloisten veronkevennyksistä kiistaa – Tutkimus: Voi lisätä verotuloja,Ekonomistit Mikael Kirkko-Jaakkola ja Mauri Kotamäki tutkivat valtion verotulojen ja verokevennysten suhdetta. Heidän mukaansa veronkevennykset voivat lisätä verotuloja.,https://img.ilcdn.fi/gpiVcFutr192XFMyt40fnVXnDRU=/510x318/top/img-s3.ilcdn.fi/2244e69e20be1398643f7055c6b730ac83553d4cbaed17b33f8295739ba726a5.jpg,9A09D9CAFC4C4B89BDAA3D691673F16A
2024-09-10T08:13:55.000Z,Alueilta suorat sanat hallitukselle,"Hyvinvointialueet haluavat, että hallitus keventäisi niiden velvoitteita ja palvelulupausta suomalaisille. ",https://img.ilcdn.fi/9UjSGqax0XgBaNYqdSzjhByxsE8=/510x318/top/img-s3.ilcdn.fi/83a0cebc574d8990bb577b8a7d10f0f903eefcf94319d37b37ed49167d25f1b5.jpg,063BB76258324957B2D3E5C66FA51E73
2024-09-10T08:14:21.000Z,Karmean tylsä alku Liigassa – Näin mielenkiinto tapettiin,"Miksi Liigaa ei aloiteta paikallispelien kierroksella? Näkyvyys ja mielenkiinto ottavat iskua heti kauden alkuun, kirjoittaa toimittaja Timo Kunnari.",https://img.ilcdn.fi/HoC-VKtIFNS-bvhxdqwI-OaDXsw=/510x318/top/img-s3.ilcdn.fi/9fcf406347f86e36991515cac37c074ee644e97e0246cefbdfd3431e406f6ab7.png,B11CD0830E4840CF8F00728CA6483784
2024-09-10T08:16:16.000Z,Yllättävä yhteys löytyi tulehduskipulääkkeistä ja Parkinsonin taudista,"Maha-suolikanavan limakalvovauriot voivat lisätä Parkinsonin taudin riskiä myöhemmin elämässä, kertoo uusi tutkimus.",https://img.ilcdn.fi/FrrRoy8ivBHr2__X-H3cOgv72Js=/510x318/top/img-s3.ilcdn.fi/1e1c6f7dccc470a1015b612af34bcbf16fe04e1315e167d1aa224ae061ef6a06.jpg,BB9A565D1528402DA4AC18F57B5E0B6E
2024-09-10T08:33:27.000Z,Uuden Iphone 16:n hinta voi pudota yllättävän pian,"Hintaoppaan data paljastaa, miten Applen puhelinten hinnat ovat tyypillisesti muuttuneet julkaisun jälkeen.",https://img.ilcdn.fi/Ti5INoYkRfiuk_J94GG8Wv-9_Fw=/510x318/top/img-s3.ilcdn.fi/fd9b4aa93a357f52c3dc0cc6b97abf8a86c39a088ae3de892623d1877a706f84.png,A537D2995A9E41B09466BFAEC5424DAE
2024-09-10T08:35:29.000Z,Kauramiljonääri ajoi päihtyneenä pikkulapsi kyydissään,Kauramiljonääriksi kutsuttu Juha-Petteri Kukkonen tuomittiin rattijuopumuksesta ja liikenneturvallisuuden vaarantamisesta. ,https://img.ilcdn.fi/hyQlDZ1CtRcFo37ZR4etak0P6tI=/510x318/top/img-s3.ilcdn.fi/3603bb46169b3453899d9d74417060e49df7929736fd750f46eed3e1134b4dfc.jpg,0E31E68344F14CFAAC71D2B494A6A036
2024-09-10T08:37:12.000Z,Pienen poikavauvan kuolema  tuli viranomaisille täytenä yllätyksenä,"Poliisi ei epäile, että yhteiskunnan tukiverkkojen pettäminen johti kahdeksankuukautisen vauvan nääntymiseen hengiltä.",https://img.ilcdn.fi/3MVXn-Ia7CdJHXQKV9daHZvaT9s=/510x318/top/img-s3.ilcdn.fi/ee7f52ef586478a918b4baf856c805119bb5a948283e6c337276204aa8307f24.jpg,3B0ECAD336F24ECD8ED9E18D2C2A8088
2024-09-10T08:40:58.000Z,Legendaarinen rockyhtye saapuu Suomeen,Toto tuo kiertueensa Suomeen.,https://img.ilcdn.fi/KWNsJ9SvHpKlihR1fJxqcEoRjPA=/510x318/top/img-s3.ilcdn.fi/773a330be2b33b2ee029f6d1824e4ce8705774257fd2dc78b43ac7b078d1ed18.jpg,EF69698A8B0D461DAE34A46B930B75BA
2024-09-10T08:43:03.000Z,Mitalisti koki julman hylkäyksen – Nyt tuli uusi käänne,Espanja aikoo tehdä protestin. ,https://img.ilcdn.fi/kR75psf8dEcDgraKDo3SoCGV2vY=/510x318/top/img-s3.ilcdn.fi/4a0f1f3cc90f3ae89a4b14f287affd84cd5cc14da13a79db0b76598eed402751.jpg,6D2E675E46B5471E9691BE0C478C5D8F
