paivamaara,otsikko,tiivistelma,kuva,id
2019-10-08T06:20:40.000Z,Helpoin tapa saada auto kaupaksi – Reijo jäi eläkkeelle ja myi firmansa pakettiauton: ”Kaikki tehtiin valmiiksi ja rahat sai heti tilille”,Reijo Pitkänen aikoo lopettaa rakennusyrityksensä tämän vuoden loppuun mennessä. Siksi hän myi firmansa pakettiauton pois ja hankki unelmiensa Mersun.,https://img.ilcdn.fi/GehPQzNmqUNOz-FO0mVFmVdB5Ck=/298x375:2001x1445/510x318/top/img-s3.ilcdn.fi/10b1ea6b5430e3fe36006309e0106ce5a4720967ae52c47175991de63c9b2a20.jpg,96174C97D6B0492186C5A9CF0ACDBC5B
2019-10-08T06:24:36.000Z,Karjalainen: Mira Potkonen lopettaa uransa ensi vuonna – ”Ei minulla ole mitään paloa ammattilaispuolelle”,NULL,https://img.ilcdn.fi/6VjbLdFVnUiMtY1OzBx7crh26E4=/510x318/top/img-s3.ilcdn.fi/4c1cfc87fe59e8c9ae56c75cc7b395d22c7cef36b341e5297b17001de8898f1f.jpg,A957373C129941BEA9885E25919A8845
2019-10-08T06:41:00.000Z,Oliko viikkosi haastava? Ota mallia tästä somen villinneestä kanasta,Brittinaisen Facebookiin lataamaa videota on katsottu yli kolme miljoonaa kertaa.,https://img.ilcdn.fi/zYnh7gN9BMYCGbNtbiozvY3tA5E=/510x318/top/img-s3.ilcdn.fi/9d21c7a61823521db8d10cfd3e07100dd9bc2aa232c4b0d02fd54ec84cdfe4d0.jpg,2E5BE2409AF34CCF8895DE0A3841A4B7
2019-10-08T06:42:36.000Z,"Metsäsissi Rainer elää 356 eurolla kuussa ilman sähköä ja juoksevaa vettä, 400 kilometrin päässä vaimostaan – ”Olen vapaa kapitalistisen maailman oravanpyörästä”",Jämijärven metsäsissinäkin tunnetuksi tullut Rainer Rajakallio jatkaa yhden miehen ihmiskoettaan. Viimeiset neljä vuotta mies on asunut Peltomaan tilalla.,https://img.ilcdn.fi/iZfDG3AP0BL62ura2tHsFO0J8XE=/510x318/top/img-s3.ilcdn.fi/9970796f4fe0e4963893a94106767b59bd6649d88666423b8f2eef1fd3e8c735.jpg,8B802B284A984BD4B7A27FA813521492
2019-10-08T06:59:02.000Z,Christina Aguileran koko perhe harvinaisissa kuvissa - tähti itse esitteli ensikertaa muuttuneen hiustyylinsä,Laulaja Christina Aguilera toi punaiselle matolle koko perheensä.,https://img.ilcdn.fi/s9XM_DM-eOaim8wJg9XtRYLbuYk=/510x318/top/img-s3.ilcdn.fi/330a2b92fd9920b6a98f7fce100560af6835a83284ce3f62676c9b05d149043e.jpg,58F546A7F3284571AB488BD10DC654BE
2019-10-08T07:01:34.000Z,"Mikä sikspäkki! 16 viikon treeni teki ihmeitä 54-vuotiaan ruotsalaislegendan vartalolle - ”En uskonut, että tämä olisi mahdollista”",Anders Limpar uskaltautui ”16 viikon helvettiin”.,https://img.ilcdn.fi/Q61IbR9_RGAxDIO-ncL_KmNKS0Y=/510x318/top/img-s3.ilcdn.fi/9132bee495a38ca6329d9eb27ee20ddfaf90cdfd2c116d5fd9a95c90785ebbd6.jpg,0DED8958E4264C119311B47719D1C0E8
2019-10-08T07:06:58.000Z,"Harva tunnistaa tämän Suomessa leviävän erittäin myrkyllisen, tappavan sienen: 7 tunnusmerkkiä ","Kavalakärpässienestä on tehty havaintoja, jotka viittaavat sen levinneen paljon luultua laajemmalle.",https://img.ilcdn.fi/6eNYVzG6AygJ6d4ncL1tcuYueio=/510x318/top/img-s3.ilcdn.fi/bc1ab1455c78f8b7dd78bb5ccf8bc14e139d5c1152a9352f79811a2df8f6827e.jpg,AD20559C18FB45A685AD2866024FF0A2
2019-10-08T07:13:38.000Z,"Raaseporin varusmiehen piina jatkuu: Syyttäjälaitos haluaa jatkaa turman oikeusruljanssia, vaikka syyttäjät nikottelevat syytteen ajamisessa","Syyttäjälaitos tiedottaa, että jutussa haetaan jatkokäsittelylupaa hovioikeudessa.",https://img.ilcdn.fi/7PY9q0rnavsX5FkkH6_UN6rwEl8=/510x318/top/img-s3.ilcdn.fi/bf263b9fa257f1c62a0bea17da26700e777d31aa8e4e62fd6f28991bece6f427.jpg,A9933F5638B946588011323490569AFD
2019-10-08T07:27:12.000Z,Kohtalokas ryhmäselfie Intiassa: Juuri naimisiin mennyt nainen ja kolme hänen sisarustaan hukkuivat ,Tragedia sattui Intian eteläisessä Tamil Nadun osavaltiossa viikonloppuna.,https://img.ilcdn.fi/kU-FAGwZvVaTEyJcoS51QBePuGk=/510x318/top/img-s3.ilcdn.fi/6b060a5966fb03a40114eb5cf021239023d68c11e1faa7c14df6968ddad091ce.jpg,65836B66AB674014A8FD844080841DAC
2019-10-08T07:41:47.000Z,Näin jaetaan ensi vuoden 750 miljoonan euron tulevaisuusinvestoinnit – Harakan ”navettanäpertelyksi” haukkuma kohde mukana ,"Hallituksen ensi vuoden tulevaisuusinvestointien seassa on kohteita, jotka näyttävät ekonomistista enemmän perinteisiltä menolisäyksiltä.",https://img.ilcdn.fi/VQ-4flu4C8iA8aOiO69NOSFrX1w=/510x318/top/img-s3.ilcdn.fi/363450e2ac03117104f0d04b32337b73c88661cda7e06fe0620747545a921214.jpg,55812952A6D446CC9EA23275E377E9BF
