paivamaara,otsikko,tiivistelma,kuva,id
2024-01-22T17:33:15.000Z,Kriisit Venäjällä kasaantuvat –  Tutkija: ”Viimeinen niitti” voi tulla koska vain,Tyytymättömyys Venäjällä vaikuttaa lisääntyneen maan presidentinvaalien alla. Upin tutkija arvioi asian yhteyttä Ukrainan sotaan. ,https://img.ilcdn.fi/PyO0MDzBB7zNpKFmH_tnc4rLk9M=/510x318/top/img-s3.ilcdn.fi/0665c06c7b86e47ca0f9564c850f590ada02767da8b19f3c616fabed4c327a5c.jpg,7E07C05D488B42D59D115C2BE43A0004
2024-01-22T17:33:51.000Z,Helmi-Leena Nummelan raskauskuvat ihastuttavat,Helmi-Leena Nummela julkaisi Instagram-tilillä kuvia raskausvatsastaan.,https://img.ilcdn.fi/iy9h1dYOQCNrppdNjbUYJ_Dv5w4=/510x318/top/img-s3.ilcdn.fi/2af27c3b4e664de443c42dae28eb8a453722252e01549c49e3e0d10e6fcc333e.jpg,B68979F40201480A819F07FCFE3FFBFB
2024-01-22T17:46:35.000Z,Narsistin karut tavat,"Narsistisilla ihmisillä on erilainen tapa hahmottaa ihmissuhteet kuin muilla. Heillä on myös aivan omanlaisensa tapa käyttäytyä eron hetkellä. Kokenut terapeutti ja psykiatrian erikoislääkäri kertovat, miten oikea narsisti toimii.",https://img.ilcdn.fi/I0UvEHgvi9QYcX4fTRNIE2bEcEw=/510x318/top/img-s3.ilcdn.fi/0e3e82701354d34c9f298eb0a9bbc276be773c3387b610e2890965311f71b6f9.jpg,3BDEE988E3804EAB93368587FB75FCD0
2024-01-22T17:55:15.000Z,Joko viimein? Mediat: Ruotsin Nato-jäsenyys etenemässä Turkissa,Turkin parlamentti äänestää viimein Ruotsin Nato-jäsenyydestä.,https://img.ilcdn.fi/Dy2MyKqtR5rR41BuV6irjwmhCbQ=/510x318/top/img-s3.ilcdn.fi/554c5bbf4149249dcc5abb763183433e5596fd18df9e0eed0679c7a9c51af7eb.jpg,1A8DE7512D5F492C949595A762C57CD8
2024-01-22T18:05:55.000Z,Sauli Niinistöltä napakka vastaus suunnitelmistaan presidenttikauden jälkeen,"Tasavallan presidentti Sauli Niinistö sanoo, että Nato-liittolaisten harjoittelu Pohjois-Suomessa vahvistaa osaltaan pohjoisen puolustusta.",https://img.ilcdn.fi/gGDxUvMEJODf3XayHQa4QXqZz4M=/510x318/top/img-s3.ilcdn.fi/1fca70d0d5fc0d8491681907d505b9eeffd9c078c1c91263c6ec49b144eceba7.jpg,839115E1C556423EBBAE4EA754A462A8
2024-01-22T18:07:41.000Z,Alexander Stubb myöntää: ”Tein neljä isoa virhettä”,Presidenttiehdokas Alexander Stubb (kok) nostaa esille neljä virhearviotaan poliittiselta uraltaan.,https://img.ilcdn.fi/noSOvOqoSmCA4KpJ54YWqREIjaA=/510x318/top/img-s3.ilcdn.fi/148e038660eda6f62d3a077c80ca1a47aaa76c6b0e7a33687c159dd27cf0d06f.jpg,FB1C412A282B435096FC8018BCFA290A
2024-01-22T18:13:13.000Z,Vaihtaako JYP vielä valmentajaa? Nyt seurapomo jyrähtää,Mikko Heiskasen ura JYPin päävalmentajana alkoi yhdeksällä perättäisellä tappiolla.,https://img.ilcdn.fi/hlLOnQxpOi-R60yY3tdVYM1Udow=/510x318/top/img-s3.ilcdn.fi/14469de3d81e2ef9cb46820734de46101c4f204adb2e5b697e6c0dce7f1dcaa3.jpg,58FBCCF72BF64C64A8D7621367C4C19D
2024-01-22T18:16:20.000Z,Jutta Urpilainen esitti hartaan toiveen Sanna Marinin Instagram-livessä,Presidenttiehdokas Jutta Urpilainen kampanjoi ex-pääministerin kanssa Instagram-livessä.,https://img.ilcdn.fi/iIeg1V9p_co7o-lsQdtpj4uzfT8=/510x318/top/img-s3.ilcdn.fi/63918e24dad32f0bd3ee13b6035a70493e2de6b3316bbb52a2bc81807c4ac4e8.jpg,3726782FC4524CC0A37241B5701A7729
2024-01-22T18:20:31.000Z,Leijonat ja lampaat IL:n tentistä: Stubb ja Haavisto kärkeen – Harkimo oli ”räksyttävä koira”,Iltalehden raati arvioi tentin parhaiksi tasapelillä Pekka Haaviston ja Alexander Stubbin. Molemmat saivat viisi leijonaa.,https://img.ilcdn.fi/P0zqgP5Qs5GR0saHgygF-y9qUJw=/510x318/top/img-s3.ilcdn.fi/a9c778cb5e89279578041715d5a1683e8eef3f35b01dceaedf8181def11df16b.jpg,F1AD9E70915E4E49BA5E5DBA7EC3AE6C
2024-01-22T18:23:07.000Z,Frendit-aarre löytyi roskiksesta – Nyt siitä maksettiin jättisumma,Kahden Frendit-jakson käsikirjoitus löytyi roskiksesta. ,https://img.ilcdn.fi/kk2P7Gc4GONkW-C7ADh8OcWvJp4=/510x318/top/img-s3.ilcdn.fi/daec9577a20c230eea8072b6fe05a7b5df5612a52ed46865d43dd59175196dad.jpg,4826D12A871347E7B5809FCE0A9AA1E7
2024-01-22T18:44:22.000Z,Prisman datasta paljastuu uusi hittilaji,Avantouinnin suosion kasvu näkyy uintitarvikkeiden myyntiluvuissa.,https://img.ilcdn.fi/5MMnjM_gIfM10_bmgA1U4JIOxrU=/0x120:3000x1993/510x318/top/img-s3.ilcdn.fi/4680cbb5f97970396946fed51221989b20e42bf1fa1e4494eaf366fe376526c5.jpg,85BD81128D584F7B898A88F35FA79833
2024-01-22T18:49:45.000Z,Tuomas Sammelvuo: Potkut!,Sammelvuo ehti voittaa puolalaisseuran kanssa Mestarien liigan.,https://img.ilcdn.fi/bq3528OCAhmWK3cy3EoApLLEYN4=/510x318/top/img-s3.ilcdn.fi/9c03ed5842e09eda44a43696be195fc965278344e800d1ff8f4d6afbb3c753cc.jpg,29756FDEF265471FA5B35751DB68C0A6
2024-01-22T19:05:17.000Z,Miksi yöllä yskittää? 6 mahdollista syytä,Joskus yskä vaivaa nukkumaan mennessä tai herättää yöllä kesken unien. Mistä öinen yskä voi kertoa?,https://img.ilcdn.fi/LTUGJg-5UxA5ljhw0IT0bBTEFZE=/510x318/top/img-s3.ilcdn.fi/5e52225d7d131c9c710df50eedb1af56d832a51cc5e3beda8d6ab7e141f70ff0.jpg,478A948B4F8F4787831A5B37B9B1E7DE
2024-01-22T19:09:00.000Z,Tältä supertähdet Harrison Ford ja Calista Flockhart näyttävät nyt,"Näyttelijäpariskunta Harrison Ford, 81, ja Calista Flockhart, 59, edustivat yhdessä gaalavastaanotolla Kaliforniassa.",https://img.ilcdn.fi/kvt37przxOcnJCdSD7WJMYYPP4Q=/510x318/top/img-s3.ilcdn.fi/4fffc0430c708007e610c8ee96214a709b935c79b489f6ec123dd0ba1ff248bc.jpg,831ED11CAFEE4A2B825055DECB930347
2024-01-22T19:11:55.000Z,Awak Kuierilta yllätysratkaisu,Awak Kuier jättää WNBA-kauden väliin. ,https://img.ilcdn.fi/wTPanKoYn2okanu5V6iunZQ-Vmg=/510x318/top/img-s3.ilcdn.fi/066c98be0befc9ae95e7526455272900513b2749be1fb8466747dc880a725999.jpg,C7DE0EDBDD814A398D0E860ABB9B2CCD
2024-01-22T19:29:57.000Z,Italian jalkapallolegenda on kuollut,Luigi ”Gigi” Riva menehtyi maanantaina 79-vuotiaana. ,https://img.ilcdn.fi/NUIpp1HJeYvZ2ckAMT-K_shalyY=/510x318/top/img-s3.ilcdn.fi/3714c399cde134a45ffd06febfa25ce86667f50beb2642b9b303136b4bd8e185.jpg,03D116B095B64F5C8934100BAFF44EF1
2024-01-22T19:30:34.000Z,"IL-erikoisstudio: Ruotsalaissotilaalta suorat sanat Ahvenanmaasta – ""Ristiriitaista""","Everstiluutnantti Joakim Paasikivi pureutuu Iltalehden erikoisstudiossa Itämeren turvallisuuteen. Lisäksi asiantuntijan kanssa perataan Euroopan asevoimien alennustilaa, Ukrainan tukemista ja pohjoismaista aloitetta ammustuotannosta.",https://img.ilcdn.fi/l0W_HcJiVYTt7jw1hEI8xBGgzxs=/510x318/top/img-s3.ilcdn.fi/cb376455213d7bd0352b42a76666826ba6f1b777d4ef6705832e84ed555ea4e1.jpg,F5C2E9066E6D4433A3E6903AE741F828
2024-01-22T19:48:00.000Z,Desiré-rakas jätti Armand Duplantisin kuin nallin kalliolle,Pariskunta edusti tyylikkäästi Ruotsin gaalassa.,https://img.ilcdn.fi/J_HO14UWu3vdhL1Iv83o7QMWmeI=/510x318/top/img-s3.ilcdn.fi/0b0028cd80423b8374a9ed92c606841441c22fcdb33b6376ab6242e1d81b4bb8.jpg,176127484D114CF1940427A240FD99F6
2024-01-22T19:57:55.000Z,Elina Valtonen EU:n ministerikokouksessa: ”Euroopan on tehostettava puolustusteollisuuttaan”,Tähän juttuun on koottu Ukrainan sodan keskeisimmät tapahtumat maanantailta 22. tammikuuta 2024. Kyseessä on sodan 698. päivä.,https://img.ilcdn.fi/TcqV0Qd1rFndhjQfFqiKuha-PUU=/510x318/top/img-s3.ilcdn.fi/4fede14b5acd2331ef40dc34365d2d39c4cc7512bb5ea2aa796c18d614dbfc65.jpg,A499D01717D34BE8BC3CABC1F0C1459F
2024-01-22T20:00:27.000Z,Disneyn hittisarja palaa: Selena Gomez nähdään taas ikonisessa roolissaan,Waverly Placen velhot tekee paluun.,https://img.ilcdn.fi/krUOWLMyaG47TJNgKjRLwoKq88s=/510x318/top/img-s3.ilcdn.fi/52496dfd962fdb541404791e41e3d7f8e6e3f7dbb513868be05cdcd82e93db04.jpg,DBE51332914144428820AF22B67EE257
2024-01-22T20:21:52.000Z,Näin asiantuntija arvioi Halla-ahon ja Haaviston taistoa – ”Näyttäisi olevan onnistumassa”,"Politiikan tutkija sanoo, että Pekka Haaviston putoaminen toiselta kierrokselta olisi iso yllätys, mutta se on myös täysin mahdollista.",https://img.ilcdn.fi/iv3_SeF9fGfAyRC4YReXA7-YJX4=/510x318/top/img-s3.ilcdn.fi/b4788f0384a87421b57af5fcfdcbbfa6cfc2ce42bb838d781c8fc42b399257e3.jpg,1556DF11BAC44DF898D332599B87A161
2024-01-22T20:28:48.000Z,Nyt pamahti hiihtolomien sääennuste – Hyinen käänne odottaa jälleen,Helmikuun puolella on jo ennusteiden mukaan nähtävissä uusi käänne kohti tavanomaista kylmempää säätä.,https://img.ilcdn.fi/xkl7Gw0PAcjmD-X5noH0NdqootI=/510x318/top/img-s3.ilcdn.fi/02d885d67042818f88baf59612b30dc757990b5ab4110ccdb256216065917051.jpg,C22A2D02EA00437B8C53871695D0263D
2024-01-22T20:35:03.000Z,Diili-joukkueessa vallitsee pelon ilmapiiri – Negatiivisuus johti potkuihin,Putoamisvaarassa oleva kilpailija puolustautuu tulistuen johtoryhmän edessä. VARO JUONIPALJASTUKSIA!,https://img.ilcdn.fi/LfFU6QiAUF-_9HOpxFIGl-Z72VU=/510x318/top/img-s3.ilcdn.fi/f4f8cb41604fcfe1612bbacffe125db08ea55c0949e2b0ca0fe825462bc4546c.jpg,9DEE64183F8C458E81C2E77AF86A0474
2024-01-22T20:40:01.000Z,Painajaismainen päätös kouluvuodelle – Vasta gynekologin kysymys herätti epäilyt,Kolmikymppinen mies raiskasi 16-vuotiaan päättäjäispäivän päätteeksi.,https://img.ilcdn.fi/q91OlZ7GiWvv79yhBKDPB7kJMKI=/510x318/top/img-s3.ilcdn.fi/3f6cd10da2b2363aa1a6d9bb6d1783c74931721059b9cfda8ac4399dfed97bec.jpg,CD87DD34A4804586B178EA875746F6B4
2024-01-22T20:45:45.000Z,Presidenttikilpa saa jäätävän lopun – Stubbin lause paljasti ratkaisun,"Jos Haavisto putoaisi loppuottelusta, tulos olisi hänelle karmaiseva pettymys, Iltalehden Lauri Nurmi kirjoittaa.",https://img.ilcdn.fi/tps-nujV1ARcvdrsCfibzSv3Jgg=/510x318/top/img-s3.ilcdn.fi/07bf7df92f99e19237831a11e4d0afd76fb7f34cbb651057984fd3a5e30a11ce.jpg,55EC8F32E97E426FA650D46A921DD34C
2024-01-22T20:46:11.000Z,"Daniel Ståhlin suomalainen isoäiti Leila, 88, sulatti sydämet – Kiekkomörssäri puhkesi kyyneliin",Isoäiti liikuttui lapsenlapsen palkinnosta.,https://img.ilcdn.fi/3sbY411gUsb8cD-S26WZ3OqjC-0=/510x318/top/img-s3.ilcdn.fi/76e945fa927eb9fad307e2c21e29723a0c045f1025452df3c31aab8e35ee1d48.jpg,F2275A5A94984A87B0A907595C2429BB
2024-01-22T21:15:14.000Z,Nyt se on varmaa: Kalle Rovanperä kisaa Tunturirallissa,Kaksinkertainen maailmanmestari Kalle Rovanperä kilpailee Arctic Lapland Rallyssä eli tuttavallisemmin Tunturirallissa.,https://img.ilcdn.fi/zVfQJg5b3HXNX1cmve7UOAxrnAA=/510x318/top/img-s3.ilcdn.fi/8ecac5c054b98c7e24a9b6edf4f6186c28b99496ddd9151407b4bc420f84d72c.jpg,996C202261C34FA087E39DEBDBD1D71F
2024-01-22T22:40:58.000Z,Maailmassa on pian ensimmäinen biljonääri,"Hyväntekeväisyysjärjestö Oxfam International on huolissaan siitä, kuinka nopeasti maailman rikkaimmat ihmiset tuplasivat varallisuutensa. Järjestö arvioi, että seuraavan kymmenen vuoden aikana nähdään ensimmäinen biljonääri.",https://img.ilcdn.fi/cZA1ll37CgSOiAMAoOqvzJw_-Y0=/510x318/top/img-s3.ilcdn.fi/f367a3f02a709677f4d015fe0bc517cba33f8026f2fda4c6be329c20e5909b25.jpg,D8A3A651DCD64255A2CC4D20D3ADD544
2024-01-22T23:56:10.000Z,Viikinkien pelätty ase löytyi puolalaisen joen pohjasta,1000-vuotta vanha viikinkimiekka oli hämmästyttävä löytö Puolassa.,https://img.ilcdn.fi/YoKZqXR-4rZXp0KHI330xP5ExyM=/510x318/top/img-s3.ilcdn.fi/ff3ad0ca445efa0a2633c8b638aa92803e6492b8397bfffcc2454077a7be057d.jpg,25C34F7E3F8A4E989BB1D82753EED637
2024-01-23T00:05:02.000Z,Horoskooppi,NULL,https://img.ilcdn.fi/ZJX2nPQHLedeTO4nOGca4bZ5URo=/510x318/top/img-s3.ilcdn.fi/0e855f41645f17dbb2436f21bf69f40ac48d1971a147578985e2c64c1fb985d3.jpg,3B7AC19640BB4D6DA7C10AD7562B4D75
2024-01-23T01:03:42.000Z,"Ohjaaja Norman Jewison, 97, on kuollut",Kanadalaissyntyinen elokuvaohjaaja Norman Jewsion on kuollut.,https://img.ilcdn.fi/tF1RBuF5P0yniUfY3tL4MATbf6Q=/510x318/top/img-s3.ilcdn.fi/21d054304593ced197a6695d9a3b71d014d44cad2f5c2885f7ddd0cfb6f858a8.jpg,08D3169E141944C3AD6D1A551E608109
2024-01-23T01:44:42.000Z,THL: ADHD-diagnoosit yleistyneet lapsilla ja nuorilla,Yhä useammin lapsilla ja nuorilla diagnosoidaan ADHD.,https://img.ilcdn.fi/o-iN98gJwO8IjLbQTAO5_csNUpY=/510x318/top/img-s3.ilcdn.fi/d08427a859d24e8e76aa6315004868e5d02d74f053578efb7247251711408943.jpg,82AC467EAA7645A3AF3137B960ACE597
2024-01-23T02:51:09.000Z,Prinsessa Dianan asu myytiin hurjaan hintaan,Prinsessa Dianan silkkisamettinen mekko myytiin 325 000 dollarilla.,https://img.ilcdn.fi/Bd39SyfYB3lErJySEkpZKhS6bOE=/510x318/top/img-s3.ilcdn.fi/41d818044b4dc6848c4fd9d2eacfec496c1acc1d506e4a87660baf050fbfe32a.jpg,FBB7F7BE68774D42BF18EDADB7F670D0
2024-01-23T03:24:14.000Z,USU: Joka viides äänestäjä aikoo taktikoida presidentinvaaleissa,USU-gallupin mukaan noin joka viides aikoo äänestää presidentinvaalien ensimmäisellä kierroksella taktisesti.,https://img.ilcdn.fi/TYTTCRxRYekCxWLXyXrHtSwHJE4=/510x318/top/img-s3.ilcdn.fi/a0afb883c52788545734fec85df6874e4b364ea1644c31749a978b3baab9a576.jpg,E199E1F6CABE4E309002993E4042766E
2024-01-23T03:25:24.000Z,"Urpilainen vastaa, miksi torppasi Suomen tien Natoon","Jutta Urpilainen sanoi IL:n vaalitentissä, että hänen oma mielipiteensä asiasta on ollut Nato-optio.",https://img.ilcdn.fi/ZJinGVk8d5W1VFSzYFtaYJlUlpk=/510x318/top/img-s3.ilcdn.fi/6b3ae88f9792b5c1ca85865d8764e18f900e55031666b5d41534be98776483f5.jpg,8267ADEF48D943A693EFEA3F5D0B161F
2024-01-23T03:31:44.000Z,Laura ei syö ikinä ravintoloissa – Syy on traaginen ,Laura Torvinen on läpi elämänsä joutunut olemaan erittäin tarkka ruokailun suhteen. Sopimattomat ravintoaineet ovat silti laukaisseet useita anafylaktisia kohtauksia.,https://img.ilcdn.fi/Xit_jcDwGEx2RwL5bqB67VGKBkE=/510x318/top/img-s3.ilcdn.fi/b52407f3b62a8f3ad50f571af7ed5a7bb61edd67d5421903c6633a0c936a25f3.jpg,46155261CAB64ECFB857203E20DFDA8B
2024-01-23T04:01:30.000Z,"Podcast: Rosanna Kulju ei syönyt, eikä nukkunut – Viikkokausia meni masentuneena sängyn pohjalla",Mediapersoona Rosanna Kulju avautuu masennuksestaan Mitä mielessä? -podcastissaan.,https://img.ilcdn.fi/lunIJORENw2cF6FoyCpBwcMPunw=/510x318/top/img-s3.ilcdn.fi/1cff3a9e3f287fbf6aa088afbce1be67bb3da1bc48f81afb6dcfdbd110fbbecf.jpg,D20F372FA3FF419493F67B35C84A5174
2024-01-23T04:04:58.000Z,Miehet syvässä luisussa,"Nelikymppisiä ja vanhempia miehiä kuormittavat työt ja stressaava arki. Muiden odotukset voivat painaa ryhdin kumaraan ja mielen matalaksi. Miesten elämässä on tapahtunut muutos, jonka seuraukset voivat olla katastrofaalisia. ",https://img.ilcdn.fi/B3PZG4E6x38h0i7tYqglAG3Mr_4=/0x91:2508x1701/510x318/top/img-s3.ilcdn.fi/335f86c92585f4783fb65b980adb02d9eb22affdf57dcfb9cf95211f8adf1695.jpg,7201E04243E54F4FA235EEB7C6821836
2024-01-23T04:34:40.000Z,Toni Nieminen myöntää suoraan – Vanha työ kiinnostaa,Toni Nieminen teki nostalgisen valmennusmatkan Tampereen Hervannan HS52-hyppyrimäkeen opastamaan kymmentä nuorta Tampereen Pyrinnön hyppääjää. ,https://img.ilcdn.fi/BDr9RQRSwF8VhZswmhm1hVswuO8=/510x318/top/img-s3.ilcdn.fi/ba1d1e338c99e40d9f6a43702a888b52928f2a46d268176f66dd1b18cfe5a8e2.jpg,362A338DB5464A90AB01B64A0FB173FD
2024-01-23T04:49:01.000Z,Tässä on IL:n lukijoiden UMK-suosikki,Yksi kappale sai 30 prosenttia annetuista äänistä.,https://img.ilcdn.fi/jWydMpMKKtlFIUJKSOHbzckbvwo=/510x318/top/img-s3.ilcdn.fi/a80aa1346dc4e7d705213b00184cc3ec0de985ab875991a72602009f4d4b492d.jpg,ED575B2256114E6F8B7794C78A39A0B3
2024-01-23T05:03:01.000Z,Päihdeongelmaisten ryhmäkotiin haetaan hoitajaa hämmentävällä ilmoituksella – ”Väärinymmärtämällä ei sovi meille töihin”,"Tarkoituksena ei ole halventaa päihdeongelmaisia, kertoo työpaikkailmoituksen laatija.",https://img.ilcdn.fi/DFOpY8SIssHZhF97cHG_D6tYouk=/510x318/top/img-s3.ilcdn.fi/cab2eb04b97051e2bfc11fa41762481ae529bc965d6676ecc8bcf2358e1539bc.jpg,2C0C78AC66724317A7D2968856187875
2024-01-23T05:06:36.000Z,Jalkapallon Superliigasta pamahti hurja väite,"Superliigan pomo väitti, että turnaus olisi jo valmis alkamaan.",https://img.ilcdn.fi/qea474DOa3SjJualJbrNCPVRGOM=/510x318/top/img-s3.ilcdn.fi/02e7ab30eb57a87678fc11fee3ef6f1afb264e1488a0555c28df067c2d9877ad.jpg,DC9DAECE49B24A8C97FCF577B574D582
2024-01-23T05:30:00.000Z,"Beata Leppilampi rakastaa äitiyttä ja haluaa varautua: ”Nyt äitinä miettii tarkemmin, kuinka lapset pärjäisivät, jos minulle sattuisi jotain”","Lasten syntymä mullisti taitoluisteluvalmentaja Beata Leppilammen elämän. Enää hän ei elä vain hetkessä, vaan on tunnistanut itsessään varautujan, joka haluaa suunnitella tulevaa, erityisesti lastensa taloudellisen turvan osalta.",https://img.ilcdn.fi/PeHR-7w4_EJOXOBL0tpajM7p3b8=/510x318/top/img-s3.ilcdn.fi/f77eac10681dfcfa031158dc07b7057f9d453546c255fd37bf0bbfcd4d933213.jpg,DA77A23497B9465EA51F6849FD47BDFC
2024-01-23T05:31:48.000Z,Vaimolta yllättävä päätös – Dani Alvesin tilanteessa uusi käänne,Dani Alvesin vaimo Joana Sanz on kääntänyt kelkkansa.,https://img.ilcdn.fi/tNhhYSbfezEWtZ2dWs7HIABUtH4=/510x318/top/img-s3.ilcdn.fi/49c6a1e7e3de39fadfb4d17c9cd2044361d68bd891075be232cde05777e0f4dc.jpg,52FCEA6A02B9427E822B1D875BDC8E36
2024-01-23T05:31:54.000Z,"Olisitteko valmis lähettämään sotilaita tehtävään, joissa heitä hyvin todennäköisesti kuolee? Kaksi ehdokasta vastasi ”Ei”","Iltalehden vaalitentissä Jutta Urpilainen (sd) ja Li Andersson (vas) eivät olisi valmiita lähettämään sotilaita tehtävään, jossa he todennäköisesti kuolisivat.",https://img.ilcdn.fi/3qF-RX9VpON_7CNTilRiytvDOgg=/510x318/top/img-s3.ilcdn.fi/3605b9034a1b2520a0c0392f238a53c520b83382db1e17cd13e401c1514db497.jpg,EF8FD43E1CE44669AFAF1BCE1CC821E9
