paivamaara,otsikko,tiivistelma,kuva,id
2021-02-02T18:13:59.000Z,"Sir Tom Moore, 100, on kuollut – keräsi liki 40 miljoonaa Britannian terveydenhuollolle",Hyväntekeväisyyskampanjallaan julkisuuteen noussut mies menehtyi ilmeisesti koronavirukseen. ,https://img.ilcdn.fi/z6dW6cYf7s0ZciYDIfttr0DNtSg=/510x318/top/img-s3.ilcdn.fi/fc751fa13e6d941c8059feb439d6c2940350203dcf3f709196808a799e0ec2e8.jpg,947F6D69E6854BBA8763AB51205DEDBE
2021-02-02T18:36:49.000Z,Hiihtäjät lähtivät Falunista itkien – ehtivät juuri ja juuri pois maasta ajoissa,Hiihtäjille tuli kiire poistua Ruotsista.,https://img.ilcdn.fi/tX0jyeccbYNZj461j44yOUz01E8=/510x318/top/img-s3.ilcdn.fi/1d7c89539ee9f01be02e227f359784724e7f01e4f3983348efe15ecbe81175d5.jpg,00E35AD57BC84219B8447800F47BC87E
2021-02-02T18:42:01.000Z,Presidentti Niinistö Ylelle Navalnyin tuomiosta: ”Tämä on kova ratkaisu”,Niinistö Putinin roolista tuomion takana: ”Sitä en lähde arvioimaan ollenkaan.”,https://img.ilcdn.fi/mu_DJRNptpIY41BrMuK8WkB72xQ=/510x318/top/img-s3.ilcdn.fi/727453f5808e831ce1c9c352bfca7a9e4514237e83c52b4f601c14d3300d8e41.jpg,DCB4243C8F19405DBF5C7667037311A1
2021-02-02T18:50:25.000Z,SM-liigasyksyn räväyttäjän alamäki kiihtyy: ”En näe ongelmaa” – varavahti raivosi käytösrangaistuksen,NHL-lainat menettänyt Ilves on saavuttanut koronatauon jälkeen 10 ottelussa 10 pistettä. Tiistaina Lukko kaatoi tamperelaiset 4–1.,https://img.ilcdn.fi/uTlVXm8FwwEYAJgS5tNAhoE7Gjg=/510x318/top/img-s3.ilcdn.fi/df346f16cc58eea582196c36258c0ad58a0a8aa884cf2c3ee3c775484ea7a3d1.jpg,0B6FB07DBCB74EDAAB349FBC108C595C
2021-02-02T19:08:04.000Z,Tiesitkö? Bridgertonilla ja The Crownilla yllättävä yhteys - lähes kahden vuosisadan aikahyppy ei näy,Netflixin suosikkisarjoja kuvataan samoissa paikoissa Britanniassa.,https://img.ilcdn.fi/gPVHZW9a9w12shjwZ5MwUdZrFxc=/510x318/top/img-s3.ilcdn.fi/1017ddd6d2dcfea1ad8c832023ab93e3bb7bc06801c3c74ab98b66125022280f.jpg,634730F7818844EA97FF87117EEF6E16
2021-02-02T19:13:58.000Z,Koronavuoden synkkä saldo: Rikosten määrä pomppasi rajusti – poliisi huolissaan perheväkivallasta ja kotihälytysten määrästä,"Poliisiylijohtaja Seppo Kolehmainen kantaa huolta erityisesti lasten ja nuorten ahdistavasta tilanteesta, sekä ihmisten yleisestä pahoinvoinnista.",https://img.ilcdn.fi/5Hi-zZrWGnOBSG6H9PazJr7WuvQ=/510x318/top/img-s3.ilcdn.fi/1f24f74c10a7ea5ae00fda2ee07e7f9137200b2c7a273c2ff3b80e64bea2f427.jpg,E5EA257FBAF047D98EE7F311BC49316D
2021-02-02T19:20:32.000Z,SM-liigatuomarit kuutamolla – räikeä rike meni täysin ohi,Lukko pelasi kuudella kenttäpelaajalla kymmeniä sekunteja ilman rangaistusta.,https://img.ilcdn.fi/g4VJzOiGLngJR040aH4_egaP_fo=/510x318/top/img-s3.ilcdn.fi/5c8199b6d517a63bfd9e451162297d95805211f6ac0186473e947a4e7fb6070d.jpg,87A736F88B094F6CB968518EF6F4CEAF
2021-02-02T19:29:30.000Z,Pääministeri Marin: Navalnyin tuomiota mahdotonta hyväksyä,Pääministeri Sanna Marin (sd) kommentoi Navalnyin tuomiota Twitterissä.,https://img.ilcdn.fi/OsiNam0NeoItLrR6uEiM-ex1KOQ=/510x318/top/img-s3.ilcdn.fi/1813013175b2c05f82d3f0f3fd5b0b95db18c37c6cd7958f23921b98e6200682.jpg,4FFAEECE896C4DB2A663950EC8AFB8DB
2021-02-02T19:47:16.000Z,"Lukon suuri johtaja puuttui, apupojat hoitivat homman: ”Meille oli annettu hyvät ohjeet”","Raumalaisten päävalmentaja Pekka Virta on sivussa korona-altistumisen vuoksi, apuluotsit Erik Hämäläinen ja Jarkko Kauvosaari johtivat Lukon voittoon Ilveksestä.",https://img.ilcdn.fi/O0FLn_DipX-vjYXMJA7V0ziqyNg=/510x318/top/img-s3.ilcdn.fi/f70624183f32487393b5065218cb274ded962ec9feba20fca80fde3447c1c205.jpg,E75DB857182348E6B9484AF2D05AB470
2021-02-02T19:57:13.000Z,McDonaldsin mainoksessa kiusallinen kömmähdys – markkinointijohtaja: ”Ei myytäisi Ranskassa ainakaan tuolla nimellä”,Ranskassa sana gastro viittaa ensisijaisesti vatsatauti gastroenteriittiin eikä gastronomian laadukkaisiin ruoan raaka-aineisiin.,https://img.ilcdn.fi/vmvmDDjA-oSRJl3AGeIns36tYFQ=/510x318/top/img-s3.ilcdn.fi/9ea20057b39201b3458b851d5ada5bea219bfbf5e74153524ce6351bb2097ae7.jpg,995AF3DE31424ABD927F282051310A9D
