paivamaara,otsikko,tiivistelma,kuva,id
2023-10-16T15:10:33.000Z,Yritys hakee nikotiinipussien testaajaa 2800 euron palkalla,"Etsimme nyt innokasta ja omistautunutta tuotetestaajaa liittymään tiimiimme, yritys kertoo työpaikkailmoituksessaan. Nikotiinin terveyshaitat tunnetaan hyvin.",https://img.ilcdn.fi/5iFYwt49Ac1R93bLjPHoDKEySX8=/510x318/top/img-s3.ilcdn.fi/01909f2a1dcc9913938fe90a3ecd9cbad894205fe2a3633e615839cba067fc79.jpg,DA38E06A396C43CCACECAEB4300E52D6
2023-10-16T15:13:03.000Z,"Autoradio: Sähkö, diesel vai bensiini? – Huomioi nämä autokaupoilla",Autoradio-podcastissa käydään läpi käyttövoiman muutosta automarkkinoilla. Arttu Toivosen vieraana on Autotuojat- ja teollisuus ry:n toimitusjohtaja Tero Kallio.,https://img.ilcdn.fi/p92BuwolU4G4N6Lh1L9ffXxuF2g=/510x318/top/img-s3.ilcdn.fi/ae3f7d7c9b614c34a8521af0ca9fa1e2b2595248fc5e61d4421c1cf4a0c1882f.jpg,A192927097024EDBA068F532BBDFABCC
2023-10-16T15:25:03.000Z,Koululaisten vanhemmat saivat karun Wilma-viestin Ähtärissä – Koulu kehottaa rikosilmoituksiin,Rehtorin mukaan loukkaavan materiaalin kohteena olevia on kehotettu tekemään asiasta rikosilmoitus.,https://img.ilcdn.fi/nPMBwkYk_E5vV3AIcsfzFAR47c4=/510x318/top/img-s3.ilcdn.fi/63695d3440c8b76b26986bc9b2469a9a592dc2045b3c547b34afe7b4b3cbefb7.jpg,4AA84DAD5D784893BFA410B1F69BE71C
2023-10-16T15:59:58.000Z,"Stubb joutui Kiina-kohuun, nyt hän avaa ajatteluaan: ”Peräänkuulutan, että ei niputeta Kiinaa ja Venäjää yhteen”",Kokoomuksen presidenttiehdokas Alexander Stubb puolustautuu sosiaalisessa mediassa esitettyyn arvosteluun Kiina-puheistaan.,https://img.ilcdn.fi/4j4iT3BRZ3G6PO7IP_kaDxis3FE=/510x318/top/img-s3.ilcdn.fi/873431092f79280b6b67a84667859ccf22a3f3d0f7b34b59ba9a39effbe08dd3.jpg,AE910A12DFE041DBA31393028575F4CA
2023-10-16T16:02:47.000Z,Ylen toimittaja sai apurahan – Krista Pärmäkoskesta halutaan elämäkerta: ”Mikä kirja?”,Laura Arffman kokoaa hiihtäjän tarinan kansien väliin.,https://img.ilcdn.fi/qKOugs25uhDC3pqVGiBLdGaO9sE=/510x318/top/img-s3.ilcdn.fi/569d60bed8a558a5d21079ff8cadb8421e34c7a09382671a427a6481ffb24f70.jpg,5A24115686FB46B89EAB655987FB830B
2023-10-16T16:04:11.000Z,Sinäkin olet kuullut tämän huhun Walt Disneyn ruumiista,Walt Disneystä kiertää edelleen sitkeä huhu.,https://img.ilcdn.fi/s5Bx7XaZDg4pnzUZDavn_cAmm-E=/510x318/top/img-s3.ilcdn.fi/d8de2c88de57d08cf678945f7ffd34e658a4fd6f2869bd39e22aa20309b6d2d3.jpg,EC1E0117E8134C34AF2F65772241B848
2023-10-16T16:09:54.000Z,Suomen passi on ansaittava,"Suomi tavoittelee kiristyksillä pohjoismaista linjaa, kirjoittaa Iltalehden Mika Koskinen",https://img.ilcdn.fi/tJzvw5RwvkrpYwyemsKy3Y-abLI=/510x318/top/img-s3.ilcdn.fi/476c8142118a6c89abf677a2c292dcd82d38a2feb7da52659c2371c2822e85a9.jpg,05AA87C7E3C7423780219CF7FDF4A1D2
2023-10-16T16:29:35.000Z,Marko Ahtisaari pyysi ihmisiä muistamaan isäänsä kauniissa päivityksessä,Marko Ahtisaari ohjasi seuraajiaan X:ssä muistelemaan isäänsä presidentti Martti Ahtisaarta.,https://img.ilcdn.fi/8bn0qpeHgVbBLTmiao6-8V0RH1A=/510x318/top/img-s3.ilcdn.fi/d8f421bfadd29aa53a4e2620ac03e0e5e6bc2bd4f9323b516a5cbd4a3c86e26d.jpg,064A6E0636B74A85AC06B9165609BA06
2023-10-16T16:39:24.000Z,Joe Biden veti rajan Israelille – Näin kommentoi Elina Valtonen,Ministeri Valtosen mukaan päällä oleva tilanne on Israelille ”eksistentiaalinen”. ,https://img.ilcdn.fi/KHRIuS4J0eMoC99SY19HgD00BEU=/510x318/top/img-s3.ilcdn.fi/e8ed7b9204c4ba75f8569289731a220b8cbcb9a7ff48a4a72f3531135993652f.jpg,61567EC2A9D54E18901E0015E1446CE1
2023-10-16T16:42:37.000Z,Tähti paiskautui kasvot edellä asfalttiin – Loppuuko Top Gear megakorvauksiin?,Ex-maajoukkuekapteeni loukkaantui kuvauksissa vakavasti.,https://img.ilcdn.fi/2YCXHlyhbsdqaXbnF_Kz2MzbJuo=/510x318/top/img-s3.ilcdn.fi/e8f5f1239549ba7f2c8b6baa1d16fd568ba7997238f2fe449d86e95ca16a13a4.jpg,188ED465222240DDA4E992B238B06BFA
2023-10-16T16:45:34.000Z,Video: 5-vuotias intialaispoika rikkoi maailmanennätyksen,"Intialainen Manasvi Vishal Pimpre, 5, rikkoi maailmanennätyksen limboluistelussa. Pimpre alitti 16,5 senttimetriset esteet taipumalla uskomattomaan asentoon rullaluistimillaan.",https://img.ilcdn.fi/9yUw5B8cNnrNU0ZydcDOQebWMTs=/510x318/top/img-s3.ilcdn.fi/fbbfcebc780ba17e2a4978cee3897a273f307460b6e2a15a1f3e45aa9f83b11b.jpg,4DA6B67792B3430CA01580FF991C428F
