paivamaara,otsikko,tiivistelma,kuva,id
2022-03-31T11:44:41.000Z,Poliisin epäillään kohdistaneen voimakeinoja jo raudoitettuun alaikäiseen nuoreen,Poliisin voimakeinojen käytöstä uutenavuotena jo raudoitettuun henkilöön on suoritettu esitutkinta.,https://img.ilcdn.fi/MZe_lvqVaaETmOvyGPPWkV2cAVc=/510x318/top/img-s3.ilcdn.fi/4fae24fd7cd5fb1dd607bdfca1accced4027fe2e44fd5a18fe85c3801269f3f0.jpeg,0829CC69919C4AF5AB3C389A8FFF1AD1
2022-03-31T11:50:00.000Z,IS: Olympiakomitean uusi häirintäepäily liittyy Tokion olympiakisoihin,Ilta-Sanomien mukaan häirinnästä epäilty valmennusasioiden parissa työskennellyt mies on ymmällään syytöksistä.,https://img.ilcdn.fi/BWaD-NLdEMqNHM_UPHtmyas1wHQ=/510x318/top/img-s3.ilcdn.fi/bbb0a8b5d9a28aed8fd4ea35d067f89371a1c003104d2eee809ed2d7b5bcb22b.jpg,E6C0EB01A9914BA59CB9766116B2513F
2022-03-31T11:51:37.000Z,Korona sulki Hollannin keväisen suosikkinähtävyyden: nyt tätä kukkaloistoa pääsee taas katsomaan,Hollannin supersuosittu kukkapuisto on jälleen avoinna yleisölle.,https://img.ilcdn.fi/g3WmfRatFv5WLBSDaUDJZACgx2A=/510x318/top/img-s3.ilcdn.fi/9e36daa3ec160b8e4c14f4ef70e581eb1e98b3b58b35c557ea04ed1b67fbaa0b.jpg,DB995943F8D74FB7AACB84D3F5C1B8B5
2022-03-31T12:16:03.000Z,Diili-kilpailija tylyttää keski-ikäistä joukkuekaveriaan johtoryhmän edessä: ”Vanhukset jää näissä hommissa jalkoihin”,"Johtoryhmän edessä nähdään kiusallinen tilanne, kun kilpailija jää kiinni ikäsyrjinnästä. Artikkeli sisältää juonipaljastuksia! ",https://img.ilcdn.fi/pQzMo3kRU5JNANKv9Tr3B2bfGkU=/510x318/top/img-s3.ilcdn.fi/fb1cbc718b80616c442dd455e0648baf0c2a414d7272f35ad021c2887cddc9fb.jpg,950C91BD57AD4535B8EC0A295680D24C
2022-03-31T12:26:10.000Z,"Pyree, murska, paseerattu – mitä tomaattisäilykettä pizzaan kuuluu laittaa? Henri Alén vastaa",Huippukokki Henri Alén tunnustautuu kotikeittiössä tomaattimurskan ystäväksi. ,https://img.ilcdn.fi/d9Rtw4bdibruXXDpHo6EW6F4wFo=/510x318/top/img-s3.ilcdn.fi/48244d772692f5535ccbf0c8482e684b63f64962bd8087d8c92c3e7a0d63b812.jpg,93C6D4615E1C4E61A2B928987B4F60D9
2022-03-31T12:30:00.000Z,Suek ei voi itse aloittaa selvitystä häirintätapauksista – kortit ovat nyt Olympiakomitean käsissä,Suomen Olympiakomitean häirintäkohu sisältää paljon kysymyksiä. Olympiakomitea aikoo teettää ulkopuolisen selvityksen.,https://img.ilcdn.fi/OMUzYGe49iMNUAZdrq3WD-NSKec=/510x318/top/img-s3.ilcdn.fi/934faa42504f0b0f6d20d306f07fa1fb09a2112c34672b4deb99ff482e78c4d1.jpg,3E73C5AAED6B47C3AE70654B97EBB30E
2022-03-31T12:44:25.000Z,Suomen Olympiakomitean henkilöstö julkaisi lausunnon häirintätapauksista,"Olympiakomitean henkilöstö on pettynyt häirintätapausten käsittelyyn, mutta pitää ulkopuolisen tutkinnan hakemista oikeansuuntaisena päätöksenä.",https://img.ilcdn.fi/EMS6JtKyIaJQgIYywBQqjpwes9Y=/510x318/top/img-s3.ilcdn.fi/0d082ff9a1819f0053575a6abcde2a7e1fe09c0ae84a0f2d873a348877f9412e.jpg,7CC82A0FC1A3451081E0F5357448D5BA
2022-03-31T12:53:04.000Z,Joutuuko Kurvinen vastaamaan Olympiakomitean sotkuista? IL seuraa kyselytuntia kello 16 ,Eduskunnan kyselytunti alkaa kello 16. Luvassa saattaa olla urheilukentästä vastaavalle tiede- ja kulttuuriministeri Antti Kurviselle (kesk) tiukkoja kysymyksiä Olympiakomitean johdon toiminnasta. IL seuraa kyselytuntia suorana tässä jutussa.,https://img.ilcdn.fi/Z_GIZIJyYyX8fwq4JKMhqGD9T1g=/510x318/top/img-s3.ilcdn.fi/a92a9f5f90045472ba1ff695dcd686f0442e0be82b25374c54fbc41fab668c18.jpg,D0C9267719724B96B44B8A3FBD71AB71
2022-03-31T12:55:53.000Z,Putin määrää 134 500 uutta varusmiestä armeijaan – Venäjä kiistää yhteyden Ukrainan sotaan,"Venäjän puolustusministeriö väittää, että uusia varusmiehiä ei lähetetä ”kuumimpiin paikkoihin”.",https://img.ilcdn.fi/Tkod8pRyC8BCn0E_uUnginJBWgo=/510x318/top/img-s3.ilcdn.fi/d476bbdf7adf6bcf86927ef0d333ca8de9bbf0681ff2006058edf8f9a3ea24eb.jpg,7CE0BE04B8A742488977663E4436B0BA
2022-03-31T12:56:04.000Z,Suvi Pitkäsen räppärinä tunnettu veli MC Toni on kuollut: ”Hänellä on hyvä olla nyt”,MC Tonin viimeiseksi julkaisuksi jäi kappale nimeltä Kauas kauas pois. ,https://img.ilcdn.fi/7WRfs9wDPOM39pcioMnoorFOLlI=/510x318/top/img-s3.ilcdn.fi/18fb98309839c78febc9942d122993d200ef5464df914feb6d23b3dd97cf3d0c.jpg,35B0E2155DCC4EB38B777EC5F5DEE54E
2022-03-31T13:21:43.000Z,"""Aivan surkea palkka töihin nähden!"" – näin kansalaiset ajattelevat hoitajien lakosta ",Iltalehti tiedusteli tavallisten ihmisten suhtautumista sairaanhoitajien huomenna alkavaan lakkoon.,null,DDF830841F4945CA8D28615685444687
2022-03-31T13:31:43.000Z,Halonen pyytää anteeksi Baltia-lausuntoaan,Presidentti Tarja Halonen aiheutti skandaalin kommentoimalla Ylen haastattelussa Baltian maiden historiaa.,https://img.ilcdn.fi/N0q79_vaqasSJK6jrlgmCR5Ciz0=/510x318/top/img-s3.ilcdn.fi/9716edcb6d208c748ee790765ff5fe75f6f5668011cd6cf78b20b80811840898.jpg,81B4A2E6ED174C17A2A95B7BE29E840E
2022-03-31T14:01:41.000Z,"”Kukaan ei auo hänelle päätään” – 19-vuotias yllättäjä teki kovan ratkaisun, kun kutsu kävi MM-kisoihin",KooKoo hakee jo kolmatta voittoa playoff-sarjassa Jukureita vastaan.,https://img.ilcdn.fi/x6pLOvGivxliEg3SqP9GNaG48ok=/510x318/top/img-s3.ilcdn.fi/2108be8aa8fa0bef9c31b95fe5249152ad2214f61298aa34d80b6ccf1a4dc267.jpg,049B01638125489FB5A29241FB540199
