paivamaara,otsikko,tiivistelma,kuva,id
2020-04-03T14:01:23.000Z,Tavarajuna ja kaivuri kolaroivat tasoristeyksessä Ylivieskassa – ei loukkaantuneita,Ilmoitus tuli hiukan ennen kello viittä iltapäivällä.,https://img.ilcdn.fi/dOl6lupUkrIyMhUlIe2__-BYe2E=/510x318/top/img-s3.ilcdn.fi/59350bf1c305d34564f1f0af634eb3c16bac3ca1fb7da430a3867e50851d8bc8.jpg,8C9FAFD4B9C640ABB4F7C218A3A11820
2020-04-03T14:03:41.000Z,Harvinaista nerokkuutta: Wimbledonin tennisturnaus varautui virukseen jo vuosia sitten – saamassa vakuutuksesta hurjan miljoonapotin,Wimbledon on saamassa merkittävän korvauksen vakuutuksesta.,https://img.ilcdn.fi/7ZS6lqFJMnNxySBNtc-E3Wh51NU=/510x318/top/img-s3.ilcdn.fi/3d325a96c0a4610ece5c761f5956e50e7c53a15b23e1d3dc85a94f3f8d7429a7.jpg,A3E06BB73EAB494EB7484A0503763EB3
2020-04-03T14:12:00.000Z,90 päivää morsiamena -sulhanen laihdutti monta vaatekokoa vankilassa - katso kuvat ennen ja jälkeen,Jorge Nava nähtiin mukana 90 päivää morsiamena -ohjelman neljännellä tuotantokaudella.,https://img.ilcdn.fi/9l82N8pDdtjOV1lb8ppoKmrq7P4=/510x318/top/img-s3.ilcdn.fi/7d01448c0aba9408a3df75eb5d42be81269f9ed6d8f9d735da41b6e41c76ab1a.jpg,5369AC8D46E84CC4BF97C49D4FEF1CB0
2020-04-03T14:27:59.000Z,Artisti Ettaa luonnehditaan tylyksi ja liian itsevarmaksi: ”Vahva nainen pelottaa ihmisiä”,Jättihitti Vuosien päästä nosti artisti Etan suomalaisten tietoisuuteen. Ikävien kommenttien kohtaaminen ei kuitenkaan aina ole helppoa. ,https://img.ilcdn.fi/sQTN_5rK3zM8Z0wXvSbYGF1Mzjc=/510x318/top/img-s3.ilcdn.fi/13d0e0435ca71897c1b71a86a5199f8e07635d1394916a7fdcc783b558438d8c.jpg,FE5FAE67E82B48A1931AA0D8BDD43D31
2020-04-03T14:30:11.000Z,Kuinka hyvin tunnette toisenne oikeasti? Testi kertoo sen 2 minuutissa!,Osaako rakkaasi vastata näihin visaisiin kysymyksiin sinusta?,https://img.ilcdn.fi/pQWx4bRU0-4E8hm8PF-_6kAfql0=/510x318/top/img-s3.ilcdn.fi/cc2895c387c7dd98c242a4fc3a6e37ba1e2b0b7a4719f8a1b05eceae5dbbfa3f.jpg,A22168AE98E245CDB1BC940FBC3E42D0
2020-04-03T14:35:55.000Z,Tiukat rajoitukset koko maahan – synnyttäjien puolisot eivät pääse vierailulle sairaaloihin,Aiemmin Helsingin ja Uudenmaan sairaanhoitopiiri on asettanut vastaavat rajoitukset.,https://img.ilcdn.fi/-ZxcT46uJnsN8BMo8QrQMycClrc=/510x318/top/img-s3.ilcdn.fi/97f4f0318bd0836e746b7e87a16753286a8f5e42064d3b21c60e11d8de0cfbe0.jpg,952F7795D8A946A395BB063223353429
2020-04-03T14:44:18.000Z,HS: HIM-yhtyeen manageri Seppo Vesterinen on kuollut,Rock-yhtyeiden manageri Seppo Vesterinen kuoli sairauden uuvuttamana.,https://img.ilcdn.fi/zb31zyPIWvl01FePJBzwXffpEPg=/0x236:2194x1608/510x318/top/img-s3.ilcdn.fi/cb68079b9bfa3150d21c009919dd624e1b62e6aef5dd46828c55c7e19399f925.jpg,FBC2AC5ED5F448E4AEBEF69D1014A1BA
2020-04-03T15:03:48.000Z,"Maailmassa on vielä 18 valtiota, joihin koronavirus ei ole levinnyt, pienissä saarivaltioissa olisit suojassa","Eristetystä sijainnista on haittansa, mutta pandemian aikana myös etunsa.",https://img.ilcdn.fi/CvMSsvsRufgBAviVZedrYtOeVCc=/510x318/top/img-s3.ilcdn.fi/2dd1822136b3d1dfd89f80eb541f915db1fef40b97af28a50abf2cdf3705921b.jpg,E6F6668B8AA7435A9E721643AECE3A06
2020-04-03T15:05:58.000Z,Tässä ovat Suomen koronatartunnat kunnittain – jo vähintään joka kolmannessa kunnassa on koronaa,Terveyden ja hyvinvoinnin laitos julkaisi perjantaina koronatartunnat kunnittain. ,https://img.ilcdn.fi/zEDA_6ibtEmRbdEOtvlQgC7HYLg=/510x318/top/img-s3.ilcdn.fi/03eb2d5c9b42398e6d8fdb549dd1f16b0ae61db17252d4280f55d91ae0b6de1e.jpg,5E5CF06AFE64401DABE347BE6B0815AB
2020-04-03T15:09:41.000Z,"Tältä näyttää, kun lemmikit valtaavat kodin - Kati teki näyttävän kiipeilypuun olohuoneeseen: ”Meillä on seitsemän kissaa”",Alajärveläinen pariskunta rakensi komean kiipeilypuun kissoilleen.,https://img.ilcdn.fi/NNpf5NN-XuDpt2cCdKOdWfXsPjo=/510x318/top/img-s3.ilcdn.fi/c55781e45c4a6875407d9d9becf71b4e096fb77c31e04a0b54352729d6ed245f.jpg,8F09C8E3A2854C5CAE4E061762CCEAC6
